uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
884740e4-7608-4ed6-a836-fc5df08a0931,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,- 376 -,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"565,582,595,643,644,687",https://ehrafworldcultures.yale.edu/sres/884740e4-7608-4ed6-a836-fc5df08a0931
8d364359-18e1-435c-9a4b-9c242d50d822,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,- 376 -,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"565,582,595,643,644,687",https://ehrafworldcultures.yale.edu/sres/8d364359-18e1-435c-9a4b-9c242d50d822
5d38b9c6-7aff-4fc3-8b71-17c8187aaf45,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,- 377 -,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"643,644,661,687,754",https://ehrafworldcultures.yale.edu/sres/5d38b9c6-7aff-4fc3-8b71-17c8187aaf45
4b38a5aa-e818-43a9-a979-7a20da7b232f,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p.497,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"264,539,565,644,682,754",https://ehrafworldcultures.yale.edu/sres/4b38a5aa-e818-43a9-a979-7a20da7b232f
1f6b1427-5c60-4445-a2c9-ebf00b9f957b,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p.689,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"588,634,635,643,661,668,680",https://ehrafworldcultures.yale.edu/sres/1f6b1427-5c60-4445-a2c9-ebf00b9f957b
48acb7ff-d8f3-4afa-a8f2-3b565976d614,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p.690,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"588,634,635,680,701",https://ehrafworldcultures.yale.edu/sres/48acb7ff-d8f3-4afa-a8f2-3b565976d614
6cad2ae0-4518-48ae-a262-59a5b5727db7,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",The Zande royal court,1957,p. 710,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"567,644,681,685",https://ehrafworldcultures.yale.edu/sres/6cad2ae0-4518-48ae-a262-59a5b5727db7
c4144444-2825-4fa1-8156-2a0dedc6b4b4,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",Zande Kings and Princes,1962,92,Essay,Azande,Africa,Central Africa,horticulturalists,,"159,186,563,577,635,642,643,661,681",https://ehrafworldcultures.yale.edu/sres/c4144444-2825-4fa1-8156-2a0dedc6b4b4
fe58ffca-6574-4030-9de0-41dca769bd24,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",Zande Kings and Princes,1962,93,Essay,Azande,Africa,Central Africa,horticulturalists,,"113,159,431,577,593,643,661,669,684,695",https://ehrafworldcultures.yale.edu/sres/fe58ffca-6574-4030-9de0-41dca769bd24
ef9dbbae-0271-4685-a7df-ba77d641bdcb,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",Zande Kings and Princes,1962,106,Essay,Azande,Africa,Central Africa,horticulturalists,,"113,114,177,641,643,681,829",https://ehrafworldcultures.yale.edu/sres/ef9dbbae-0271-4685-a7df-ba77d641bdcb
84e2a507-ce0b-47e0-abb9-bd4ae6d9152f,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",Zande Kings and Princes,1962,113,Essay,Azande,Africa,Central Africa,horticulturalists,,"159,643,684,797",https://ehrafworldcultures.yale.edu/sres/84e2a507-ce0b-47e0-abb9-bd4ae6d9152f
fa67b42d-8f1c-4718-918b-2153c70b43df,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,46,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754,763,902",https://ehrafworldcultures.yale.edu/sres/fa67b42d-8f1c-4718-918b-2153c70b43df
b78ab676-e812-46d1-93df-1594a3a8222c,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,46,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754,763,902",https://ehrafworldcultures.yale.edu/sres/b78ab676-e812-46d1-93df-1594a3a8222c
c72a03b5-8063-4fe0-b029-1c2425c93f31,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,48,Monograph,Azande,Africa,Central Africa,horticulturalists,,"159,683,754,763",https://ehrafworldcultures.yale.edu/sres/c72a03b5-8063-4fe0-b029-1c2425c93f31
b1737099-e27b-4885-9091-b96ed8cf2c6c,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,48,Monograph,Azande,Africa,Central Africa,horticulturalists,,"159,683,754,763",https://ehrafworldcultures.yale.edu/sres/b1737099-e27b-4885-9091-b96ed8cf2c6c
f60e3286-e991-4215-a4cc-a3cea6d05f9d,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,56,Monograph,Azande,Africa,Central Africa,horticulturalists,,"562,684,754,777,826,838",https://ehrafworldcultures.yale.edu/sres/f60e3286-e991-4215-a4cc-a3cea6d05f9d
9167b1e5-54b9-4f5a-8035-c3d95b2bb35a,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,74,Monograph,Azande,Africa,Central Africa,horticulturalists,,"682,754",https://ehrafworldcultures.yale.edu/sres/9167b1e5-54b9-4f5a-8035-c3d95b2bb35a
54e44c4d-e823-4e87-b93b-062ae3ace51b,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,75,Monograph,Azande,Africa,Central Africa,horticulturalists,,"682,683,687,754,828",https://ehrafworldcultures.yale.edu/sres/54e44c4d-e823-4e87-b93b-062ae3ace51b
ab3a7c8b-a140-441a-9f6d-9730526753de,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,84,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/ab3a7c8b-a140-441a-9f6d-9730526753de
c988de0d-e5e6-4c35-b60b-c3197e56db85,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,84,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/c988de0d-e5e6-4c35-b60b-c3197e56db85
539e840d-c0c1-4408-8331-a18ae38799f4,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,85,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/539e840d-c0c1-4408-8331-a18ae38799f4
9071d578-62f6-4e8c-b195-0baca4f57d20,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,85,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/9071d578-62f6-4e8c-b195-0baca4f57d20
74fe7213-ed9e-4bda-ac32-4157e7225169,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,86,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/74fe7213-ed9e-4bda-ac32-4157e7225169
314cba27-20e4-43a3-8260-e6c1ab87571b,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,[p.258],Monograph,Azande,Africa,Central Africa,horticulturalists,,"682,787,791",https://ehrafworldcultures.yale.edu/sres/314cba27-20e4-43a3-8260-e6c1ab87571b
79db02fa-eacd-4660-88d8-87834bcac108,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,278,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/79db02fa-eacd-4660-88d8-87834bcac108
0cce03e6-f033-46ea-ba4e-f29da38ab24f,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,279,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/0cce03e6-f033-46ea-ba4e-f29da38ab24f
1170fd51-7fc4-4de6-9221-bbf2ebb34eb8,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,279,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/1170fd51-7fc4-4de6-9221-bbf2ebb34eb8
5972b16c-cf77-4f42-a90d-864a7d471198,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,279,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/5972b16c-cf77-4f42-a90d-864a7d471198
19e3d2ac-e176-4f4b-ba87-ea91b9fa734f,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,279,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/19e3d2ac-e176-4f4b-ba87-ea91b9fa734f
572e4fec-c388-4a28-9501-1004210cc64a,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,280,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/572e4fec-c388-4a28-9501-1004210cc64a
68b08ce9-c0f1-4438-a2a6-f6811a31551f,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,280,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/68b08ce9-c0f1-4438-a2a6-f6811a31551f
07f663cc-939c-411d-8d8f-91319b0dd7dd,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,280,Monograph,Azande,Africa,Central Africa,horticulturalists,,"314,484,687",https://ehrafworldcultures.yale.edu/sres/07f663cc-939c-411d-8d8f-91319b0dd7dd
c4f532f3-fb74-4f52-990a-cf1e0a315c35,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,291,Monograph,Azande,Africa,Central Africa,horticulturalists,,"643,644,682,787",https://ehrafworldcultures.yale.edu/sres/c4f532f3-fb74-4f52-990a-cf1e0a315c35
dd2df295-eb66-4c9a-89d8-71d1978a768e,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,291,Monograph,Azande,Africa,Central Africa,horticulturalists,,"644,682,787",https://ehrafworldcultures.yale.edu/sres/dd2df295-eb66-4c9a-89d8-71d1978a768e
3c295fa5-efce-4684-af2e-9e67da4a5ce9,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,292,Monograph,Azande,Africa,Central Africa,horticulturalists,,"266,644,682,787",https://ehrafworldcultures.yale.edu/sres/3c295fa5-efce-4684-af2e-9e67da4a5ce9
ced6f5a4-13af-4d38-82a7-e78a0708e199,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,394,Monograph,Azande,Africa,Central Africa,horticulturalists,,"682,695,754,787",https://ehrafworldcultures.yale.edu/sres/ced6f5a4-13af-4d38-82a7-e78a0708e199
a6a59c5b-b4ca-4447-ab0a-f240220d8111,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,394,Monograph,Azande,Africa,Central Africa,horticulturalists,,"682,695,754,787",https://ehrafworldcultures.yale.edu/sres/a6a59c5b-b4ca-4447-ab0a-f240220d8111
52692c6d-fedf-471a-995b-8514951c10bd,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,395,Monograph,Azande,Africa,Central Africa,horticulturalists,,"682,695,754,787",https://ehrafworldcultures.yale.edu/sres/52692c6d-fedf-471a-995b-8514951c10bd
43497bd5-43f8-468c-aa93-378df3ce7aa1,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,395,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/43497bd5-43f8-468c-aa93-378df3ce7aa1
4a35489f-f82e-4759-99cb-01121f0a6222,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,395,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/4a35489f-f82e-4759-99cb-01121f0a6222
8a44e1ea-e3ed-4fb6-bd38-25b3e770cedb,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,396,Monograph,Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/8a44e1ea-e3ed-4fb6-bd38-25b3e770cedb
73065084-413b-43df-a459-99f8efd1d1c1,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,466,Monograph,Azande,Africa,Central Africa,horticulturalists,,"685,789",https://ehrafworldcultures.yale.edu/sres/73065084-413b-43df-a459-99f8efd1d1c1
b84286a5-b8f0-4804-b238-fe41b99dff96,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,544,Monograph,Azande,Africa,Central Africa,horticulturalists,,"178,184,683,761,787",https://ehrafworldcultures.yale.edu/sres/b84286a5-b8f0-4804-b238-fe41b99dff96
cc576252-6419-4ddb-b594-e1b47606e2ae,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,[following p. 558--(p)],Monograph,Azande,Africa,Central Africa,horticulturalists,,"291,684,764",https://ehrafworldcultures.yale.edu/sres/cc576252-6419-4ddb-b594-e1b47606e2ae
c7cd0c24-9be3-47a9-a5c7-4059f00f8c4a,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973","Witchcraft, oracles and magic among the Azande",1937,[following p.558--(z)],Monograph,Azande,Africa,Central Africa,horticulturalists,,"342,685,789",https://ehrafworldcultures.yale.edu/sres/c7cd0c24-9be3-47a9-a5c7-4059f00f8c4a
d942a35e-edcf-4efe-88f0-dec593c95a3c,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",Zande warfare,1957,240,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"411,687,701,722,726,787",https://ehrafworldcultures.yale.edu/sres/d942a35e-edcf-4efe-88f0-dec593c95a3c
8f57d1f0-bc33-4b93-a785-0f8984c64dde,"Evans-Pritchard, E. E. (Edward Evan),
         1902-1973",Zande warfare,1957,249,Journal Article,Azande,Africa,Central Africa,horticulturalists,,"687,726,727",https://ehrafworldcultures.yale.edu/sres/8f57d1f0-bc33-4b93-a785-0f8984c64dde
39630012-50d1-4c9e-843a-5bbf38fceaab,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,52 [3],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"628,643,681",https://ehrafworldcultures.yale.edu/sres/39630012-50d1-4c9e-843a-5bbf38fceaab
c7eab208-dbde-4b29-8d87-8225b22ec85a,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,52 [4],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,682,https://ehrafworldcultures.yale.edu/sres/c7eab208-dbde-4b29-8d87-8225b22ec85a
58c18640-66a6-417e-9454-ed490c0cb2b9,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,53 [3],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,687",https://ehrafworldcultures.yale.edu/sres/58c18640-66a6-417e-9454-ed490c0cb2b9
c135021b-d8ee-4443-88bc-5336e4756209,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,53 [4],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,685,https://ehrafworldcultures.yale.edu/sres/c135021b-d8ee-4443-88bc-5336e4756209
a643a254-ef82-4bf7-8f43-49959a0918e5,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,53-54,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/a643a254-ef82-4bf7-8f43-49959a0918e5
127206bf-3ef5-4b4c-9153-b5ca33786c28,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,56,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"684,752",https://ehrafworldcultures.yale.edu/sres/127206bf-3ef5-4b4c-9153-b5ca33786c28
3c3aeffc-940d-4709-b193-09cb1e7e24dd,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,56 [2],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/3c3aeffc-940d-4709-b193-09cb1e7e24dd
61a6d6b7-9152-489f-bf0c-a5e116a934c2,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,56 [2],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/61a6d6b7-9152-489f-bf0c-a5e116a934c2
4e52ae17-b1c8-49ea-b636-d006154230f2,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,58-59,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,585,684",https://ehrafworldcultures.yale.edu/sres/4e52ae17-b1c8-49ea-b636-d006154230f2
a0e4c6ab-d05f-43a7-aa4a-6302233c3907,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,59 [2],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"682,847",https://ehrafworldcultures.yale.edu/sres/a0e4c6ab-d05f-43a7-aa4a-6302233c3907
65c9fb63-dd4b-4fce-91a2-25bd9210cd33,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,60 [3],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"586,628,684",https://ehrafworldcultures.yale.edu/sres/65c9fb63-dd4b-4fce-91a2-25bd9210cd33
4596204e-829e-4615-bad1-0799a752b5aa,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,60 [3],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"586,628,684",https://ehrafworldcultures.yale.edu/sres/4596204e-829e-4615-bad1-0799a752b5aa
f848d5bd-fd8f-46f8-b9c8-7b13b34e0f45,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,60 [3],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"586,628,684",https://ehrafworldcultures.yale.edu/sres/f848d5bd-fd8f-46f8-b9c8-7b13b34e0f45
82e77b4e-bf49-495a-8044-fe54e3037b7d,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,73,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,754,763",https://ehrafworldcultures.yale.edu/sres/82e77b4e-bf49-495a-8044-fe54e3037b7d
8a1a5738-3104-4a14-92f5-e3d53e5eacd1,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,73,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,754,763",https://ehrafworldcultures.yale.edu/sres/8a1a5738-3104-4a14-92f5-e3d53e5eacd1
39a2727c-bbcf-4424-92f5-d554e4f35b9d,"Czekanowski, Jan",Research in the Nile-Congo Region,1924,73 [2],"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/39a2727c-bbcf-4424-92f5-d554e4f35b9d
09a954c1-647f-48b3-aaca-86130b77da7f,"Schlippe, Pierre de, 1904-","Shifting cultivation in Africa: the Zande system of
         agriculture",1956,184,Monograph,Azande,Africa,Central Africa,horticulturalists,,"609,685,789",https://ehrafworldcultures.yale.edu/sres/09a954c1-647f-48b3-aaca-86130b77da7f
b2282a71-32a8-4a22-9d41-24ac81d0cc23,"Schlippe, Pierre de, 1904-","Shifting cultivation in Africa: the Zande system of
         agriculture",1956,185,Monograph,Azande,Africa,Central Africa,horticulturalists,,"237,534,685,754,789,824",https://ehrafworldcultures.yale.edu/sres/b2282a71-32a8-4a22-9d41-24ac81d0cc23
293a49d0-f9d7-465f-b8ca-d1648dff4ba2,"Schlippe, Pierre de, 1904-","Shifting cultivation in Africa: the Zande system of
         agriculture",1956,201,Monograph,Azande,Africa,Central Africa,horticulturalists,,"224,311,372,423,685,754,789",https://ehrafworldcultures.yale.edu/sres/293a49d0-f9d7-465f-b8ca-d1648dff4ba2
f7095239-1ce2-4c47-92f9-0fc5c4e22e10,"Schlippe, Pierre de, 1904-","Shifting cultivation in Africa: the Zande system of
         agriculture",1956,201,Monograph,Azande,Africa,Central Africa,horticulturalists,,"372,423,685,754,789",https://ehrafworldcultures.yale.edu/sres/f7095239-1ce2-4c47-92f9-0fc5c4e22e10
c195cd3e-4f73-438e-ad51-8c41a4246f03,"Schlippe, Pierre de, 1904-","Shifting cultivation in Africa: the Zande system of
         agriculture",1956,201,Monograph,Azande,Africa,Central Africa,horticulturalists,,"372,423,685,754,787,789",https://ehrafworldcultures.yale.edu/sres/c195cd3e-4f73-438e-ad51-8c41a4246f03
29d2e13a-ca4c-47ed-ad2d-2cec91f48162,"Schlippe, Pierre de, 1904-","Shifting cultivation in Africa: the Zande system of
         agriculture",1956,[p. 361],Monograph,Azande,Africa,Central Africa,horticulturalists,,"142,302,534,685,754,789",https://ehrafworldcultures.yale.edu/sres/29d2e13a-ca4c-47ed-ad2d-2cec91f48162
298718d1-634f-4719-86a3-0269e7a81eef,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,199,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"157,643,681",https://ehrafworldcultures.yale.edu/sres/298718d1-634f-4719-86a3-0269e7a81eef
38e4ac40-0b9a-45a3-8088-748e774f5d71,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,199,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"157,643,681",https://ehrafworldcultures.yale.edu/sres/38e4ac40-0b9a-45a3-8088-748e774f5d71
3319ee75-600a-476a-9431-250622f3bb47,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,199,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"157,643,681",https://ehrafworldcultures.yale.edu/sres/3319ee75-600a-476a-9431-250622f3bb47
ff11b74d-10fc-4e74-ba73-2f8b35f67e5a,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,200a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/ff11b74d-10fc-4e74-ba73-2f8b35f67e5a
da60c239-8027-4386-af64-3729962a7527,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,200a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/da60c239-8027-4386-af64-3729962a7527
7ad8917c-5117-4439-9405-ad7913f875a4,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,200a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/7ad8917c-5117-4439-9405-ad7913f875a4
137a59a7-a655-4fe8-8f6c-0bdf1ca76ff2,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,200a,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,681,https://ehrafworldcultures.yale.edu/sres/137a59a7-a655-4fe8-8f6c-0bdf1ca76ff2
42477b33-8687-4f0c-8640-7e5c26b677ab,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,215-216,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,695",https://ehrafworldcultures.yale.edu/sres/42477b33-8687-4f0c-8640-7e5c26b677ab
c67bada1-cbfd-44aa-a119-2052b021ea94,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,215-216,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,695",https://ehrafworldcultures.yale.edu/sres/c67bada1-cbfd-44aa-a119-2052b021ea94
df061a54-bcea-485d-9a5b-912b9cde8f6f,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,215-216,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,695",https://ehrafworldcultures.yale.edu/sres/df061a54-bcea-485d-9a5b-912b9cde8f6f
ef3cffa1-e797-4ca5-87c4-a8d8bfc6c627,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,215-216,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"643,681,695",https://ehrafworldcultures.yale.edu/sres/ef3cffa1-e797-4ca5-87c4-a8d8bfc6c627
3960d23c-4a7d-4749-91c8-f5eb078b6107,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,216,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"682,764",https://ehrafworldcultures.yale.edu/sres/3960d23c-4a7d-4749-91c8-f5eb078b6107
7ab10c7c-bc87-4953-9844-bf3677b7f043,"Casati, Gaetano, 1838-1902","Ten years in Equatoria and the return with Emin Pasha, vol.
         1",1891,216,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"682,764",https://ehrafworldcultures.yale.edu/sres/7ab10c7c-bc87-4953-9844-bf3677b7f043
709065e6-9cbd-4dcc-9ca3-c3970551c868,"De Graer, Albert M.",The art of healing among the Azande,1929,362b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,595,684,837",https://ehrafworldcultures.yale.edu/sres/709065e6-9cbd-4dcc-9ca3-c3970551c868
656b0a6b-a44d-4b34-bc6f-5d373c5c8c8b,"De Graer, Albert M.",The art of healing among the Azande,1929,362b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,595,684,837",https://ehrafworldcultures.yale.edu/sres/656b0a6b-a44d-4b34-bc6f-5d373c5c8c8b
ccb2a465-d2f9-4288-9996-2c9cf7d5fb32,"De Graer, Albert M.",The art of healing among the Azande,1929,362b,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,595,684,837",https://ehrafworldcultures.yale.edu/sres/ccb2a465-d2f9-4288-9996-2c9cf7d5fb32
f601ddc6-1a2f-4ebf-8497-98e78731e1a2,"De Graer, Albert M.",The art of healing among the Azande,1929,362c,"Component part(s), monograph",Azande,Africa,Central Africa,horticulturalists,,"177,595,684,837",https://ehrafworldcultures.yale.edu/sres/f601ddc6-1a2f-4ebf-8497-98e78731e1a2
