uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
b9e132a4-8200-47b0-85bf-2e1df68711ac,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,684,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"422,685",https://ehrafworldcultures.yale.edu/sres/b9e132a4-8200-47b0-85bf-2e1df68711ac
8801527a-5635-48b5-9785-ae15e8e80521,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,684,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/8801527a-5635-48b5-9785-ae15e8e80521
bc44c581-fcb0-4a2e-ae22-ffe460f2fef6,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,684,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/bc44c581-fcb0-4a2e-ae22-ffe460f2fef6
6f1429ac-cb6f-413c-a48b-60b3d0e8025b,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,684,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/6f1429ac-cb6f-413c-a48b-60b3d0e8025b
ef04039c-62f1-456f-b20f-8d882cbaba17,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,684,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/ef04039c-62f1-456f-b20f-8d882cbaba17
d7f60a49-9fda-4c62-9618-51864aa88cda,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,685,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/d7f60a49-9fda-4c62-9618-51864aa88cda
a698ff61-b788-4436-b21d-922767bda779,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,685,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/a698ff61-b788-4436-b21d-922767bda779
4a46e8a0-6c73-49d4-9570-43a5a43aaa1c,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,685,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/4a46e8a0-6c73-49d4-9570-43a5a43aaa1c
09445aca-163a-4279-a555-d12782010b08,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,695,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,"423,425,685",https://ehrafworldcultures.yale.edu/sres/09445aca-163a-4279-a555-d12782010b08
4df7c441-5dbd-4f31-971b-bcb057573099,"Lambrecht, Francis",The Mayawyaw ritual: parts 1-5,1932,726,Monograph,Ifugao,Asia,Southeast Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/4df7c441-5dbd-4f31-971b-bcb057573099
