uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
f9261c84-814f-492e-af7c-614a608df920,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,738",https://ehrafworldcultures.yale.edu/sres/f9261c84-814f-492e-af7c-614a608df920
655c3676-6232-4b86-acf3-81e2ec4a9d30,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,738",https://ehrafworldcultures.yale.edu/sres/655c3676-6232-4b86-acf3-81e2ec4a9d30
ebd027c8-44e7-4426-8b4e-fd97963bd259,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,738",https://ehrafworldcultures.yale.edu/sres/ebd027c8-44e7-4426-8b4e-fd97963bd259
bfeec085-ba51-4d39-a5cf-31484ca23c7d,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,738",https://ehrafworldcultures.yale.edu/sres/bfeec085-ba51-4d39-a5cf-31484ca23c7d
8a858090-13be-45c7-8b8d-11d034692354,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,738",https://ehrafworldcultures.yale.edu/sres/8a858090-13be-45c7-8b8d-11d034692354
e8fe27e6-b834-4a67-a05a-c8b9c720ecc9,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,31,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,883",https://ehrafworldcultures.yale.edu/sres/e8fe27e6-b834-4a67-a05a-c8b9c720ecc9
c20ce4d6-7d56-48cf-b8f5-cc228c3d57e1,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,32,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"411,578,682,685,738",https://ehrafworldcultures.yale.edu/sres/c20ce4d6-7d56-48cf-b8f5-cc228c3d57e1
5977847a-cf54-472b-8aad-41bd200acdfe,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,32,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,733,738",https://ehrafworldcultures.yale.edu/sres/5977847a-cf54-472b-8aad-41bd200acdfe
3eaf6de5-b688-4ab8-8452-e3b13ab0573d,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,33,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"674,685,829",https://ehrafworldcultures.yale.edu/sres/3eaf6de5-b688-4ab8-8452-e3b13ab0573d
2d6c688e-4508-41de-a19d-d9a728249794,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,33,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"674,685",https://ehrafworldcultures.yale.edu/sres/2d6c688e-4508-41de-a19d-d9a728249794
15405c7c-009e-42eb-aad5-ea4065756733,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,33,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,733",https://ehrafworldcultures.yale.edu/sres/15405c7c-009e-42eb-aad5-ea4065756733
825fbd74-d266-4918-8232-76c8f2a5c682,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,33,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,733",https://ehrafworldcultures.yale.edu/sres/825fbd74-d266-4918-8232-76c8f2a5c682
f4ad9386-9d68-4240-8127-dca2b965b956,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,33,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,733",https://ehrafworldcultures.yale.edu/sres/f4ad9386-9d68-4240-8127-dca2b965b956
b5e52f63-a2e8-4b5a-8ffa-1fe75cf0047c,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,34,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"683,733,883",https://ehrafworldcultures.yale.edu/sres/b5e52f63-a2e8-4b5a-8ffa-1fe75cf0047c
b04b3137-be60-4bb1-ba3d-d7c101d409a6,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,42,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"683,733,854",https://ehrafworldcultures.yale.edu/sres/b04b3137-be60-4bb1-ba3d-d7c101d409a6
69cb2f91-f254-4929-9b31-007c5d932381,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,43,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"575,683,684,883",https://ehrafworldcultures.yale.edu/sres/69cb2f91-f254-4929-9b31-007c5d932381
7a0bb065-a686-44ca-a12d-e213bc627e1f,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,43,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"164,684,733,854,855",https://ehrafworldcultures.yale.edu/sres/7a0bb065-a686-44ca-a12d-e213bc627e1f
77cffda7-b9d1-4b7a-b3f4-87f321d344bc,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,43,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"164,578,685,733,762,836,857",https://ehrafworldcultures.yale.edu/sres/77cffda7-b9d1-4b7a-b3f4-87f321d344bc
428cac69-2cac-4a4f-a7d1-fa986da560e1,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,45,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,733",https://ehrafworldcultures.yale.edu/sres/428cac69-2cac-4a4f-a7d1-fa986da560e1
d2ebdbc8-a4f2-4172-b60f-c84435c1c8ac,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,46,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,738",https://ehrafworldcultures.yale.edu/sres/d2ebdbc8-a4f2-4172-b60f-c84435c1c8ac
5973d0a5-fb54-4c0a-83ca-ce29b3ca0958,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,46,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,738,762",https://ehrafworldcultures.yale.edu/sres/5973d0a5-fb54-4c0a-83ca-ce29b3ca0958
f317b694-4c5b-49f5-84f6-248e41afd809,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,47,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,738,762,834",https://ehrafworldcultures.yale.edu/sres/f317b694-4c5b-49f5-84f6-248e41afd809
60d2884e-8368-4a03-8932-72d0fc80cab7,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,47,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,738,762",https://ehrafworldcultures.yale.edu/sres/60d2884e-8368-4a03-8932-72d0fc80cab7
4dcc0bd1-511d-42d7-a2ff-633400b818aa,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,48,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"165,682,855",https://ehrafworldcultures.yale.edu/sres/4dcc0bd1-511d-42d7-a2ff-633400b818aa
62118160-b6d7-45a0-96fb-38f72eccb273,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,88,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"114,177,581,582,601,614,684,835,836",https://ehrafworldcultures.yale.edu/sres/62118160-b6d7-45a0-96fb-38f72eccb273
59b2607f-33af-4e92-99b4-d7eeae60e626,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,91,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,684,775",https://ehrafworldcultures.yale.edu/sres/59b2607f-33af-4e92-99b4-d7eeae60e626
ebb9a625-f12b-47b8-bde0-40298a87fe5a,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,92,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,684,775",https://ehrafworldcultures.yale.edu/sres/ebb9a625-f12b-47b8-bde0-40298a87fe5a
ba19407d-d1b0-4aee-b3a9-53f79f940bf5,"Shkilnyk, Anastasia M., 1945-","A poison stronger than love: the destruction of an Ojibwa
         community",1985,125,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"563,683,689",https://ehrafworldcultures.yale.edu/sres/ba19407d-d1b0-4aee-b3a9-53f79f940bf5
4ca922e1-d9e8-4617-9599-d3e07fb56ef5,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,410,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"121,681",https://ehrafworldcultures.yale.edu/sres/4ca922e1-d9e8-4617-9599-d3e07fb56ef5
48e80c9d-af9e-498e-875e-08fb5308bed5,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,411,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"681,776",https://ehrafworldcultures.yale.edu/sres/48e80c9d-af9e-498e-875e-08fb5308bed5
12e14117-681b-42d8-9e38-03d7076f8fec,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,412,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"114,577,681,753,783",https://ehrafworldcultures.yale.edu/sres/12e14117-681b-42d8-9e38-03d7076f8fec
966cdf32-b268-4a16-8752-2de6ff8a53f8,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,412,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"577,681,753,783",https://ehrafworldcultures.yale.edu/sres/966cdf32-b268-4a16-8752-2de6ff8a53f8
82522f1f-c74b-4744-b449-317f966feb34,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,415,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"121,577,681,753",https://ehrafworldcultures.yale.edu/sres/82522f1f-c74b-4744-b449-317f966feb34
359f8950-f943-4b11-9d62-5c49a4ddde3d,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,417,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"688,761,784",https://ehrafworldcultures.yale.edu/sres/359f8950-f943-4b11-9d62-5c49a4ddde3d
dcb658e7-9c9f-4c5d-9568-aa751522fb56,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,417,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"262,688,784",https://ehrafworldcultures.yale.edu/sres/dcb658e7-9c9f-4c5d-9568-aa751522fb56
f42d996c-7f9e-4f98-af03-fdfa68a84e5b,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,417,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"577,688",https://ehrafworldcultures.yale.edu/sres/f42d996c-7f9e-4f98-af03-fdfa68a84e5b
82ff0024-46dc-45d2-a0da-a924a742c7b5,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,418,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"155,182,577,688,753",https://ehrafworldcultures.yale.edu/sres/82ff0024-46dc-45d2-a0da-a924a742c7b5
7b2044f3-c58f-402b-8af5-db368f29ac4d,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,421,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"689,753,756,776",https://ehrafworldcultures.yale.edu/sres/7b2044f3-c58f-402b-8af5-db368f29ac4d
b1d93a31-7faf-4c24-97ee-a197f3e16c0e,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,421,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"158,689,753,756,761",https://ehrafworldcultures.yale.edu/sres/b1d93a31-7faf-4c24-97ee-a197f3e16c0e
7e6180a5-b176-410e-85f1-424e33ad5554,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,422,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"158,688,756",https://ehrafworldcultures.yale.edu/sres/7e6180a5-b176-410e-85f1-424e33ad5554
d7d52349-1711-4db6-9b20-585c816fc2d8,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,423,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"158,688,756",https://ehrafworldcultures.yale.edu/sres/d7d52349-1711-4db6-9b20-585c816fc2d8
4ead2244-f5a6-4ce3-be6a-7d8d3e8d7c91,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,427,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"181,182,571,681,753",https://ehrafworldcultures.yale.edu/sres/4ead2244-f5a6-4ce3-be6a-7d8d3e8d7c91
5b950da0-2c99-4570-8091-1d375ed9bf43,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,428,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"431,689,754",https://ehrafworldcultures.yale.edu/sres/5b950da0-2c99-4570-8091-1d375ed9bf43
e21f0b97-68d6-4641-bea8-42644b834e94,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,429,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"574,689,753,754",https://ehrafworldcultures.yale.edu/sres/e21f0b97-68d6-4641-bea8-42644b834e94
6b0200f3-106e-4631-8f92-e32b57149eea,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,429,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"574,689,753,754",https://ehrafworldcultures.yale.edu/sres/6b0200f3-106e-4631-8f92-e32b57149eea
3aba65a9-3949-4d02-b672-0777a9bf6977,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,433,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,683,https://ehrafworldcultures.yale.edu/sres/3aba65a9-3949-4d02-b672-0777a9bf6977
abd4264e-28fe-47a6-bd3d-d55334a8f0a4,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,433,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"689,847",https://ehrafworldcultures.yale.edu/sres/abd4264e-28fe-47a6-bd3d-d55334a8f0a4
5210b534-9988-4123-83a0-09ea683734eb,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,433,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,755,783,847",https://ehrafworldcultures.yale.edu/sres/5210b534-9988-4123-83a0-09ea683734eb
72c1a003-ff05-4074-ae9e-5e0938c655a3,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,434,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,847",https://ehrafworldcultures.yale.edu/sres/72c1a003-ff05-4074-ae9e-5e0938c655a3
f1297d1e-5897-4ca4-9e30-80c2c55cd25f,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,435,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,753,754",https://ehrafworldcultures.yale.edu/sres/f1297d1e-5897-4ca4-9e30-80c2c55cd25f
b44c9302-f513-4ca2-8523-5f4db421b6b3,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,436,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"683,754,865",https://ehrafworldcultures.yale.edu/sres/b44c9302-f513-4ca2-8523-5f4db421b6b3
5e95791d-5a75-4df8-a7c3-3d587490e319,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,436,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"522,683,732,754",https://ehrafworldcultures.yale.edu/sres/5e95791d-5a75-4df8-a7c3-3d587490e319
e4928a0d-7cc4-4398-96ec-206609062457,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,437,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,754",https://ehrafworldcultures.yale.edu/sres/e4928a0d-7cc4-4398-96ec-206609062457
fa5eb03f-2f9e-4361-8c00-edf1301e20fc,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,440,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,753,783",https://ehrafworldcultures.yale.edu/sres/fa5eb03f-2f9e-4361-8c00-edf1301e20fc
efe923a6-cadf-4076-9889-659580a0e13c,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,441,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"554,684,761,787",https://ehrafworldcultures.yale.edu/sres/efe923a6-cadf-4076-9889-659580a0e13c
566d5f77-63b4-4691-b72f-5d1cbc652d1b,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,441,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"554,684,761,787",https://ehrafworldcultures.yale.edu/sres/566d5f77-63b4-4691-b72f-5d1cbc652d1b
fdd3310c-2091-4681-bcaa-cc7a4d387809,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,442,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"601,684",https://ehrafworldcultures.yale.edu/sres/fdd3310c-2091-4681-bcaa-cc7a4d387809
02824861-ee4d-4973-863c-47f2ad803bf6,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Ojibwa world view and disease,1976,443,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"577,681,753",https://ehrafworldcultures.yale.edu/sres/02824861-ee4d-4973-863c-47f2ad803bf6
aada9396-e282-48b3-a0a4-eb178c18d08a,"Vennum, Thomas",Wild rice and the Ojibway people,1988,83,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,422,681",https://ehrafworldcultures.yale.edu/sres/aada9396-e282-48b3-a0a4-eb178c18d08a
4fda43dd-cd14-47d7-b766-721cb6347c5b,"Vennum, Thomas",Wild rice and the Ojibway people,1988,89,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,178,222,422,439,648,685",https://ehrafworldcultures.yale.edu/sres/4fda43dd-cd14-47d7-b766-721cb6347c5b
2905aaa4-ec85-499c-944a-186ba486d818,"Vennum, Thomas",Wild rice and the Ojibway people,1988,97,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"137,222,412,462,501,505,681",https://ehrafworldcultures.yale.edu/sres/2905aaa4-ec85-499c-944a-186ba486d818
326fdca1-8a68-4a4d-888b-af7c8e03d06d,"Vennum, Thomas",Wild rice and the Ojibway people,1988,145,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"251,422,648,685,722",https://ehrafworldcultures.yale.edu/sres/326fdca1-8a68-4a4d-888b-af7c8e03d06d
1e1616a9-234d-4374-bea2-506fa424f4c0,"Vennum, Thomas",Wild rice and the Ojibway people,1988,145,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"136,251,353,685",https://ehrafworldcultures.yale.edu/sres/1e1616a9-234d-4374-bea2-506fa424f4c0
214c8387-056d-4508-b386-5b64769ec5fd,"Vennum, Thomas",Wild rice and the Ojibway people,1988,171,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,622,681,887",https://ehrafworldcultures.yale.edu/sres/214c8387-056d-4508-b386-5b64769ec5fd
0eb7509f-8e4b-402e-b4fa-9700c5189c77,"Vennum, Thomas",Wild rice and the Ojibway people,1988,176,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"171,184,222,622,681",https://ehrafworldcultures.yale.edu/sres/0eb7509f-8e4b-402e-b4fa-9700c5189c77
c5fe9e48-f8c5-41b6-9c6b-628e7e8b1a33,"Vennum, Thomas",Wild rice and the Ojibway people,1988,185,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"685,900",https://ehrafworldcultures.yale.edu/sres/c5fe9e48-f8c5-41b6-9c6b-628e7e8b1a33
0fce7b1a-ba05-483c-b246-9ebedd839823,"Vennum, Thomas",Wild rice and the Ojibway people,1988,191,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"524,584,671,681",https://ehrafworldcultures.yale.edu/sres/0fce7b1a-ba05-483c-b246-9ebedd839823
56d458f1-32fc-48e9-9a05-29fc9bc2f85e,"Vennum, Thomas",Wild rice and the Ojibway people,1988,231,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"186,426,435,439,466,685",https://ehrafworldcultures.yale.edu/sres/56d458f1-32fc-48e9-9a05-29fc9bc2f85e
d5b9e5f9-8556-4f47-82a9-36e086e9737b,"Vennum, Thomas",Wild rice and the Ojibway people,1988,231,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"186,432,685,824",https://ehrafworldcultures.yale.edu/sres/d5b9e5f9-8556-4f47-82a9-36e086e9737b
a2aed8de-80a9-4015-b6c4-257028c9c0db,"Vennum, Thomas",Wild rice and the Ojibway people,1988,260,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"622,648,657,682",https://ehrafworldcultures.yale.edu/sres/a2aed8de-80a9-4015-b6c4-257028c9c0db
7f60f84a-3af9-46b9-bd15-d139c31c14b1,"Vennum, Thomas",Wild rice and the Ojibway people,1988,264,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,183,241,461,462,685",https://ehrafworldcultures.yale.edu/sres/7f60f84a-3af9-46b9-bd15-d139c31c14b1
fa31905e-c88c-45c4-8db4-966c81963b7f,"Vennum, Thomas",Wild rice and the Ojibway people,1988,265,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"114,222,421,423,671,681",https://ehrafworldcultures.yale.edu/sres/fa31905e-c88c-45c4-8db4-966c81963b7f
e89153a8-aa31-4b9e-9a81-22d51f193f19,"Vennum, Thomas",Wild rice and the Ojibway people,1988,267,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"178,222,422,423,685",https://ehrafworldcultures.yale.edu/sres/e89153a8-aa31-4b9e-9a81-22d51f193f19
1965e073-c1c2-4bd3-8b60-ab1493863c87,"Vennum, Thomas",Wild rice and the Ojibway people,1988,268,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"197,423,641,648,656,657,685,693",https://ehrafworldcultures.yale.edu/sres/1965e073-c1c2-4bd3-8b60-ab1493863c87
be8a9863-c147-40f3-b46b-922e85aa6f6d,"Vennum, Thomas",Wild rice and the Ojibway people,1988,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"197,423,641,648,656,657,685,693",https://ehrafworldcultures.yale.edu/sres/be8a9863-c147-40f3-b46b-922e85aa6f6d
f945403c-1287-4748-a3f7-724153954716,"Vennum, Thomas",Wild rice and the Ojibway people,1988,269,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,656,685",https://ehrafworldcultures.yale.edu/sres/f945403c-1287-4748-a3f7-724153954716
6ae63dda-438f-45a7-91c6-76060444d7aa,"Vennum, Thomas",Wild rice and the Ojibway people,1988,271,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"222,628,656,671,685",https://ehrafworldcultures.yale.edu/sres/6ae63dda-438f-45a7-91c6-76060444d7aa
ab3d95c7-eb17-4c7b-a699-d026e961df56,"Vennum, Thomas",Wild rice and the Ojibway people,1988,273,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,656,685",https://ehrafworldcultures.yale.edu/sres/ab3d95c7-eb17-4c7b-a699-d026e961df56
e3831cc3-86e6-4502-a9a9-13a741c64504,"Vennum, Thomas",Wild rice and the Ojibway people,1988,275,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"000,226,227,423,648,685,691",https://ehrafworldcultures.yale.edu/sres/e3831cc3-86e6-4502-a9a9-13a741c64504
4d2f58a7-0147-4542-9d1b-c028aab2deee,"Vennum, Thomas",Wild rice and the Ojibway people,1988,277,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"146,224,226,262,439,685",https://ehrafworldcultures.yale.edu/sres/4d2f58a7-0147-4542-9d1b-c028aab2deee
25c6cb7a-cd0f-4751-89f0-16af80ed6f20,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,120,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"622,636,643,681,756",https://ehrafworldcultures.yale.edu/sres/25c6cb7a-cd0f-4751-89f0-16af80ed6f20
5f039607-a323-4e71-b7fa-7a482c992722,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,156,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"681,775,776",https://ehrafworldcultures.yale.edu/sres/5f039607-a323-4e71-b7fa-7a482c992722
4fde5480-c00e-42bb-a7bd-f634b780b2fa,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,175,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"513,689,753,754,774,776,781",https://ehrafworldcultures.yale.edu/sres/4fde5480-c00e-42bb-a7bd-f634b780b2fa
50654fb2-1fc9-4725-9e50-ca686d04550c,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,256,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,684,688,753,839",https://ehrafworldcultures.yale.edu/sres/50654fb2-1fc9-4725-9e50-ca686d04550c
a56f8cf7-e981-44ff-90bf-5cf27398767b,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,261,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,158,688",https://ehrafworldcultures.yale.edu/sres/a56f8cf7-e981-44ff-90bf-5cf27398767b
