uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
b94a4cc7-7db2-49d2-a748-d7529f68d1cc,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.457-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"273,527,579,682,755",https://ehrafworldcultures.yale.edu/sres/b94a4cc7-7db2-49d2-a748-d7529f68d1cc
3aee5cfd-2c7a-49d7-9e84-3e5d96bc8e88,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.457-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"152,154,192,273,682,683,695,754,756",https://ehrafworldcultures.yale.edu/sres/3aee5cfd-2c7a-49d7-9e84-3e5d96bc8e88
ec3b54e0-cd94-4111-a527-f9cb3ed3a627,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.457-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"411,682",https://ehrafworldcultures.yale.edu/sres/ec3b54e0-cd94-4111-a527-f9cb3ed3a627
f2463bf4-bfa8-48f4-a7fe-2bde6affd25a,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.457-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"682,756,774",https://ehrafworldcultures.yale.edu/sres/f2463bf4-bfa8-48f4-a7fe-2bde6affd25a
984f4692-f067-4e71-a234-e004993e2307,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.458],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"124,411,674,682,683,690",https://ehrafworldcultures.yale.edu/sres/984f4692-f067-4e71-a234-e004993e2307
1a47c70b-d89b-4822-a2a4-a7a2be0f04ce,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.459],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"124,411,674,682,683,690",https://ehrafworldcultures.yale.edu/sres/1a47c70b-d89b-4822-a2a4-a7a2be0f04ce
013ae44f-9fd3-4d44-8581-4a0d574585c3,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.460],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"124,411,674,682,683,690",https://ehrafworldcultures.yale.edu/sres/013ae44f-9fd3-4d44-8581-4a0d574585c3
f788056f-09dd-4649-92b9-20db323373ff,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"124,411,674,682,683,690",https://ehrafworldcultures.yale.edu/sres/f788056f-09dd-4649-92b9-20db323373ff
07afefec-9712-42f6-91eb-e9a0f0d4d8ae,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"124,411,674,682,683,690",https://ehrafworldcultures.yale.edu/sres/07afefec-9712-42f6-91eb-e9a0f0d4d8ae
f472ed3c-45b3-4d54-82c1-31fd4d6bc198,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"223,224,411,412,682",https://ehrafworldcultures.yale.edu/sres/f472ed3c-45b3-4d54-82c1-31fd4d6bc198
1cdc0561-2fbe-4dad-99d2-6608fd95497f,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"152,682,683",https://ehrafworldcultures.yale.edu/sres/1cdc0561-2fbe-4dad-99d2-6608fd95497f
ef7b2632-8c9a-4d55-b14b-1916acc6504d,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"656,674,682",https://ehrafworldcultures.yale.edu/sres/ef7b2632-8c9a-4d55-b14b-1916acc6504d
fa23246e-699f-4570-a8b2-0a5c4bb5fc7f,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"656,674,682",https://ehrafworldcultures.yale.edu/sres/fa23246e-699f-4570-a8b2-0a5c4bb5fc7f
8c04cf8d-a383-4353-aee9-dd59111244d3,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.461-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"656,674,682",https://ehrafworldcultures.yale.edu/sres/8c04cf8d-a383-4353-aee9-dd59111244d3
5aa198c2-83d2-4918-8565-d313ac7398c0,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.462-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"562,593,682",https://ehrafworldcultures.yale.edu/sres/5aa198c2-83d2-4918-8565-d313ac7398c0
f8922b0a-f055-4a6c-955d-97d15419cd24,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.462-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"608,621,682,683",https://ehrafworldcultures.yale.edu/sres/f8922b0a-f055-4a6c-955d-97d15419cd24
c17d04fd-7368-4e3f-a28e-44de920d3483,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.463-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"128,674,682",https://ehrafworldcultures.yale.edu/sres/c17d04fd-7368-4e3f-a28e-44de920d3483
a322e583-4c7b-4bb6-b8ff-ba1b5655e66c,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.463-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"674,682,750",https://ehrafworldcultures.yale.edu/sres/a322e583-4c7b-4bb6-b8ff-ba1b5655e66c
e749f39e-4dac-47ff-847c-03e52437b865,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.463-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"435,463,674,682,685,694,697,776,787",https://ehrafworldcultures.yale.edu/sres/e749f39e-4dac-47ff-847c-03e52437b865
ef4fcc23-708b-40a0-afae-21ec45f55146,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.463-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"682,690",https://ehrafworldcultures.yale.edu/sres/ef4fcc23-708b-40a0-afae-21ec45f55146
5e32ee54-da4e-4606-973f-df4039d1cc38,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.464-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"183,539,682",https://ehrafworldcultures.yale.edu/sres/5e32ee54-da4e-4606-973f-df4039d1cc38
39d89a97-6cb9-4a81-accb-5cd77ce00bc7,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.464-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"183,539,601,682",https://ehrafworldcultures.yale.edu/sres/39d89a97-6cb9-4a81-accb-5cd77ce00bc7
e776fe97-c597-47c4-abf4-346512583b33,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.464-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"156,682,828",https://ehrafworldcultures.yale.edu/sres/e776fe97-c597-47c4-abf4-346512583b33
a822c177-958b-41bf-a918-917f616fa9be,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.464-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"156,273,608,682,756,828",https://ehrafworldcultures.yale.edu/sres/a822c177-958b-41bf-a918-917f616fa9be
a016e09d-61c2-4532-abeb-fc814a9e45d5,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.465-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"233,474,682,685",https://ehrafworldcultures.yale.edu/sres/a016e09d-61c2-4532-abeb-fc814a9e45d5
b0aad6b6-a360-42d8-a5d3-017c122b18a6,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.465-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"114,556,578,682,683,754",https://ehrafworldcultures.yale.edu/sres/b0aad6b6-a360-42d8-a5d3-017c122b18a6
84d72b3a-4c57-4b1f-b36e-e8675ff948f7,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.465-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"000,178,423,578,668,682",https://ehrafworldcultures.yale.edu/sres/84d72b3a-4c57-4b1f-b36e-e8675ff948f7
40939f20-f6b3-4f8d-a9dd-ca8be8ce32fb,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.466-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"539,682,756",https://ehrafworldcultures.yale.edu/sres/40939f20-f6b3-4f8d-a9dd-ca8be8ce32fb
98d3f6b0-5966-4148-8c4d-422c7d95839c,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.467-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"178,273,682,731,756",https://ehrafworldcultures.yale.edu/sres/98d3f6b0-5966-4148-8c4d-422c7d95839c
3edc1779-3516-4c27-bef2-355a4b53e28e,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.467-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"578,632,682,683,756",https://ehrafworldcultures.yale.edu/sres/3edc1779-3516-4c27-bef2-355a4b53e28e
53f06343-fbd8-4581-85a6-642adb628fc2,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.467-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"578,682,683,756",https://ehrafworldcultures.yale.edu/sres/53f06343-fbd8-4581-85a6-642adb628fc2
05b54e8b-49c5-44d5-8178-81f417691189,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.467-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"578,682,683,756",https://ehrafworldcultures.yale.edu/sres/05b54e8b-49c5-44d5-8178-81f417691189
86695fb2-4bb3-45fc-857c-32d0e926aa8f,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.467-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"578,622,682,683,754,756",https://ehrafworldcultures.yale.edu/sres/86695fb2-4bb3-45fc-857c-32d0e926aa8f
84f0fbd0-9813-4239-b0f3-489ae6a0babf,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.468-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"674,682",https://ehrafworldcultures.yale.edu/sres/84f0fbd0-9813-4239-b0f3-489ae6a0babf
10f0e9e4-9723-435a-a87b-5daa98d526fc,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.468-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"183,682",https://ehrafworldcultures.yale.edu/sres/10f0e9e4-9723-435a-a87b-5daa98d526fc
b5754b1f-9d9b-4691-aee4-52e3b6afdcd9,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.468-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"183,682",https://ehrafworldcultures.yale.edu/sres/b5754b1f-9d9b-4691-aee4-52e3b6afdcd9
8ae65ddd-67b5-4826-915a-447d8fa3259e,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.469-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"178,578,674,682",https://ehrafworldcultures.yale.edu/sres/8ae65ddd-67b5-4826-915a-447d8fa3259e
e7a5c811-f1c9-4266-9550-dfd313956d77,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.469-a],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"178,578,621,632,682,756",https://ehrafworldcultures.yale.edu/sres/e7a5c811-f1c9-4266-9550-dfd313956d77
6265d98f-fcfd-481d-a97d-2e23ece09748,"Nash, June C., 1927-","Death as a way of life: the increasing resort to homicide in a
         Maya Indian community",1967,[p.469-b],Journal Article,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"121,178,682",https://ehrafworldcultures.yale.edu/sres/6265d98f-fcfd-481d-a97d-2e23ece09748
daf79863-cb41-4670-8017-f5794898bc56,"Metzger, Duane, 1930-","Interpretations of drinking performances in
            Aguacatenango",1964,45,Monograph,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"273,432,438,548,687",https://ehrafworldcultures.yale.edu/sres/daf79863-cb41-4670-8017-f5794898bc56
cb1521bc-9b79-4610-878c-bd72ae2fb05b,"Metzger, Duane, 1930-","Interpretations of drinking performances in
            Aguacatenango",1964,78,Monograph,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"183,273,689",https://ehrafworldcultures.yale.edu/sres/cb1521bc-9b79-4610-878c-bd72ae2fb05b
dc1ac6c8-8add-4e97-84b8-eb9949b11e6a,"Metzger, Duane, 1930-","Interpretations of drinking performances in
            Aguacatenango",1964,98,Monograph,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"273,539,682,683",https://ehrafworldcultures.yale.edu/sres/dc1ac6c8-8add-4e97-84b8-eb9949b11e6a
401cb21a-6693-43d1-88df-7b819900dabd,"Metzger, Duane, 1930-","Interpretations of drinking performances in
            Aguacatenango",1964,99,Monograph,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"273,682,683",https://ehrafworldcultures.yale.edu/sres/401cb21a-6693-43d1-88df-7b819900dabd
93f2f6b3-df14-46ac-9d4e-7a1186677056,"Metzger, Duane, 1930-","Interpretations of drinking performances in
            Aguacatenango",1964,105,Monograph,Tzeltal,Middle America and the Caribbean,Maya Area,horticulturalists,,"273,562,593,684,695",https://ehrafworldcultures.yale.edu/sres/93f2f6b3-df14-46ac-9d4e-7a1186677056
