uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
2987eb1e-d91a-4ddf-8808-a2d1a7a0b9de,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,115,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"688,796",https://ehrafworldcultures.yale.edu/sres/2987eb1e-d91a-4ddf-8808-a2d1a7a0b9de
1bc2ba03-8a17-4349-a187-554e07c7a7d2,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,196,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"152,195,565,622,689,796",https://ehrafworldcultures.yale.edu/sres/1bc2ba03-8a17-4349-a187-554e07c7a7d2
b3d8dda6-d80c-4999-b3e8-899e2df92d19,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,203,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"183,688,796",https://ehrafworldcultures.yale.edu/sres/b3d8dda6-d80c-4999-b3e8-899e2df92d19
0dcef4b2-145d-4f30-a969-d33f1c9ded20,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,203,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"183,622,688,796",https://ehrafworldcultures.yale.edu/sres/0dcef4b2-145d-4f30-a969-d33f1c9ded20
3f666e48-388c-4b29-b229-b09c2fa4f26b,"Firth, Raymond, 1901-2002",The work of the gods in Tikopia,1940,255,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"535,688,796",https://ehrafworldcultures.yale.edu/sres/3f666e48-388c-4b29-b229-b09c2fa4f26b
a0af8247-7b1b-48ce-a9f9-bc657e5a4e69,"Firth, Raymond, 1901-2002",Tikopia ritual and belief,1967,137,"Component part(s), monograph",Tikopia,Oceania,Polynesia,other subsistence combinations,,"181,182,687,762,791,847,848",https://ehrafworldcultures.yale.edu/sres/a0af8247-7b1b-48ce-a9f9-bc657e5a4e69
ff4ae12d-b1a4-45da-9d0b-9b8d5a33de9f,"Firth, Raymond, 1901-2002",Tikopia ritual and belief,1967,350,"Component part(s), monograph",Tikopia,Oceania,Polynesia,other subsistence combinations,,"688,775,795,796",https://ehrafworldcultures.yale.edu/sres/ff4ae12d-b1a4-45da-9d0b-9b8d5a33de9f
85baee4a-28b2-40de-b907-19126ed81984,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,268,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"152,421,521,685",https://ehrafworldcultures.yale.edu/sres/85baee4a-28b2-40de-b907-19126ed81984
007b2b8b-2573-40cf-9d9c-da7059b608d4,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,268,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,685,https://ehrafworldcultures.yale.edu/sres/007b2b8b-2573-40cf-9d9c-da7059b608d4
f649df35-3cfb-465b-b5e3-a621be19f779,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,268,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,685,https://ehrafworldcultures.yale.edu/sres/f649df35-3cfb-465b-b5e3-a621be19f779
7afa4acc-e912-48a1-98cd-3ddafc1ba800,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,269,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"685,754",https://ehrafworldcultures.yale.edu/sres/7afa4acc-e912-48a1-98cd-3ddafc1ba800
b1e4a2f4-903a-452e-b2cc-b01c05d71188,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,270,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"685,754",https://ehrafworldcultures.yale.edu/sres/b1e4a2f4-903a-452e-b2cc-b01c05d71188
375a45a1-c43c-4049-9c58-83ca4b0617c3,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,270,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"685,754",https://ehrafworldcultures.yale.edu/sres/375a45a1-c43c-4049-9c58-83ca4b0617c3
c4c9597e-0298-4268-a4fd-563600f4babf,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,270,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"577,685,754",https://ehrafworldcultures.yale.edu/sres/c4c9597e-0298-4268-a4fd-563600f4babf
fef91db0-3ae9-46cc-9651-b01a43087f69,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,270,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"421,685,754",https://ehrafworldcultures.yale.edu/sres/fef91db0-3ae9-46cc-9651-b01a43087f69
295561e2-8b5b-48f7-8e59-e186a828b663,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,271,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"685,784",https://ehrafworldcultures.yale.edu/sres/295561e2-8b5b-48f7-8e59-e186a828b663
d963070a-ce3f-4d1f-8fd3-0a9c270e7475,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,285,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"183,226,476,554,685",https://ehrafworldcultures.yale.edu/sres/d963070a-ce3f-4d1f-8fd3-0a9c270e7475
3a61b39b-2775-4770-93c0-d2d8306bfe94,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,319,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"426,431,437,685",https://ehrafworldcultures.yale.edu/sres/3a61b39b-2775-4770-93c0-d2d8306bfe94
83ef9403-b37d-4805-a8e7-004f4b7beb48,"Firth, Raymond, 1901-2002",Primitive Polynesian economy,1939,320,Monograph,Tikopia,Oceania,Polynesia,other subsistence combinations,,"426,431,437,685",https://ehrafworldcultures.yale.edu/sres/83ef9403-b37d-4805-a8e7-004f4b7beb48
75352923-c9c9-49ce-98f1-72e312ea87f2,"Firth, Raymond, 1901-2002",Rumor in a primitive society,1956,[p.129(b)],Journal Article,Tikopia,Oceania,Polynesia,other subsistence combinations,,"203,464,521,681,685",https://ehrafworldcultures.yale.edu/sres/75352923-c9c9-49ce-98f1-72e312ea87f2
5986eeeb-366a-46a5-995a-4fcbba61993a,"Firth, Raymond, 1901-2002",Rumor in a primitive society,1956,[p.129(b)],Journal Article,Tikopia,Oceania,Polynesia,other subsistence combinations,,"203,521,636,681,784",https://ehrafworldcultures.yale.edu/sres/5986eeeb-366a-46a5-995a-4fcbba61993a
fe4c5727-150c-4684-b9d2-369fe2e94a2a,"Firth, Raymond, 1901-2002",Succession to chieftainship in Tikopia,1960,163,Journal Article,Tikopia,Oceania,Polynesia,other subsistence combinations,,"622,688,753,826,886",https://ehrafworldcultures.yale.edu/sres/fe4c5727-150c-4684-b9d2-369fe2e94a2a
d58921c6-1f74-4705-9afe-13757a84498c,"Rivers, W. H. R.",Chapter 12,1914,306,"Component part(s), monograph",Tikopia,Oceania,Polynesia,other subsistence combinations,,"681,684",https://ehrafworldcultures.yale.edu/sres/d58921c6-1f74-4705-9afe-13757a84498c
5431c87e-6e4d-44ad-9d60-fd20d89adf7b,"Rivers, W. H. R.",Chapter 12,1914,307,"Component part(s), monograph",Tikopia,Oceania,Polynesia,other subsistence combinations,,684,https://ehrafworldcultures.yale.edu/sres/5431c87e-6e4d-44ad-9d60-fd20d89adf7b
9fdc7583-96a9-4739-bc0b-c4b90496f032,"Rivers, W. H. R.",Chapter 12,1914,307,"Component part(s), monograph",Tikopia,Oceania,Polynesia,other subsistence combinations,,"614,684,685",https://ehrafworldcultures.yale.edu/sres/9fdc7583-96a9-4739-bc0b-c4b90496f032
dbec7181-99d5-41fc-8f68-4439aac6ea3a,"Rivers, W. H. R.",Chapter 12,1914,310,"Component part(s), monograph",Tikopia,Oceania,Polynesia,other subsistence combinations,,"584,589,684,836,847",https://ehrafworldcultures.yale.edu/sres/dbec7181-99d5-41fc-8f68-4439aac6ea3a
