uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
1017eb27-7648-405d-b389-eb85c40fe561,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/1017eb27-7648-405d-b389-eb85c40fe561
b46337d2-9f6f-4010-8aec-2a00bd3dca8d,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/b46337d2-9f6f-4010-8aec-2a00bd3dca8d
e66155fb-0561-4561-838d-597f5c3c9bf3,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"191,683,826,828",https://ehrafworldcultures.yale.edu/sres/e66155fb-0561-4561-838d-597f5c3c9bf3
057ba936-202d-42fd-9e06-7fe40f151765,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/057ba936-202d-42fd-9e06-7fe40f151765
b73254b0-57a3-4476-8017-a80d722b9ba7,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,336,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,683,https://ehrafworldcultures.yale.edu/sres/b73254b0-57a3-4476-8017-a80d722b9ba7
30c49d74-2d0e-4180-b850-3b07727fe20c,"Calame-Griaule, Geneviève",Words and the Dogon world,1986,337,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"534,562,683,784",https://ehrafworldcultures.yale.edu/sres/30c49d74-2d0e-4180-b850-3b07727fe20c
52b6a341-c3fd-4db4-8596-b465b28d6125,"Griaule, Marcel, 1898-1956",The pale fox,1986,46,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"643,673,681",https://ehrafworldcultures.yale.edu/sres/52b6a341-c3fd-4db4-8596-b465b28d6125
1b9b359b-bb78-4559-8714-9ed0baf6447e,"Griaule, Marcel, 1898-1956",The pale fox,1986,100,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"5311,554,688,772",https://ehrafworldcultures.yale.edu/sres/1b9b359b-bb78-4559-8714-9ed0baf6447e
8c720ee8-1c3a-46a9-bae4-cca3428a3219,"Griaule, Marcel, 1898-1956",The pale fox,1986,100,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"5311,554,688,772",https://ehrafworldcultures.yale.edu/sres/8c720ee8-1c3a-46a9-bae4-cca3428a3219
97b435e7-2648-4b2d-ae56-cf5a51043e5d,"Bouju, Jacky","Graine de l'homme, enfant du mil",1984,32,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"423,614,685,783",https://ehrafworldcultures.yale.edu/sres/97b435e7-2648-4b2d-ae56-cf5a51043e5d
1b74838f-f63e-4639-9cfb-d8d06e8c11a6,"Bouju, Jacky","Graine de l'homme, enfant du mil",1984,47,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"613,684",https://ehrafworldcultures.yale.edu/sres/1b74838f-f63e-4639-9cfb-d8d06e8c11a6
915d80c0-e8cb-4fc1-9c22-eebd76378c4e,"Bouju, Jacky","Graine de l'homme, enfant du mil",1984,47,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"602,613,684",https://ehrafworldcultures.yale.edu/sres/915d80c0-e8cb-4fc1-9c22-eebd76378c4e
c675b256-f925-4059-b795-f885ea1bfa81,"Bouju, Jacky","Graine de l'homme, enfant du mil",1984,48,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"613,684",https://ehrafworldcultures.yale.edu/sres/c675b256-f925-4059-b795-f885ea1bfa81
1d31ab65-0e27-4671-acc2-abf55f0d5634,"Bouju, Jacky","Graine de l'homme, enfant du mil",1984,187,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"231,685",https://ehrafworldcultures.yale.edu/sres/1d31ab65-0e27-4671-acc2-abf55f0d5634
0dcb9465-4a64-4ce5-9279-3ed7ac4b2fc2,"Bouju, Jacky","Graine de l'homme, enfant du mil",1984,213,Monograph,Dogon,Africa,Western Africa,intensive agriculturalists,,"423,686,691",https://ehrafworldcultures.yale.edu/sres/0dcb9465-4a64-4ce5-9279-3ed7ac4b2fc2
ca974d54-769d-421e-88bb-930db1d6e215,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,503,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"152,155,682,784,835",https://ehrafworldcultures.yale.edu/sres/ca974d54-769d-421e-88bb-930db1d6e215
31dfdd6e-4745-4105-96b2-67295498a83f,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,503,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"152,155,682,784,835",https://ehrafworldcultures.yale.edu/sres/31dfdd6e-4745-4105-96b2-67295498a83f
7c60ac04-4a75-40b4-ac44-c6eb8cb1ca7c,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,62,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"000,685,778,789",https://ehrafworldcultures.yale.edu/sres/7c60ac04-4a75-40b4-ac44-c6eb8cb1ca7c
c93c5236-df52-471d-a1cd-1e6b05f92a7d,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,63,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"182,622,643,681,692",https://ehrafworldcultures.yale.edu/sres/c93c5236-df52-471d-a1cd-1e6b05f92a7d
5a0d745b-61c9-4af3-b898-004a61e997c3,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,109,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"155,159,593,685",https://ehrafworldcultures.yale.edu/sres/5a0d745b-61c9-4af3-b898-004a61e997c3
c83cc3c1-9630-45df-a1c4-91c95a97f46b,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,109,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,683,685",https://ehrafworldcultures.yale.edu/sres/c83cc3c1-9630-45df-a1c4-91c95a97f46b
a0eb9715-a058-4fad-a0f4-e34e5c516d13,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,109,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,685",https://ehrafworldcultures.yale.edu/sres/a0eb9715-a058-4fad-a0f4-e34e5c516d13
060f57b5-c0e3-4fa1-ae80-a11345567f8a,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,109,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,593,685",https://ehrafworldcultures.yale.edu/sres/060f57b5-c0e3-4fa1-ae80-a11345567f8a
6303d1fd-1745-486d-a5e6-611b2c085f43,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,110,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,593,685",https://ehrafworldcultures.yale.edu/sres/6303d1fd-1745-486d-a5e6-611b2c085f43
9928ef8d-4ca7-4001-917a-9946599f0a7c,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,185,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,177,466,685,689,697",https://ehrafworldcultures.yale.edu/sres/9928ef8d-4ca7-4001-917a-9946599f0a7c
abd75606-ddbb-4225-87d9-bea3688fbcd9,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,186,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,685,829",https://ehrafworldcultures.yale.edu/sres/abd75606-ddbb-4225-87d9-bea3688fbcd9
fa36baa2-1a47-42af-b0ed-f0b2d617de19,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,186,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"437,562,685",https://ehrafworldcultures.yale.edu/sres/fa36baa2-1a47-42af-b0ed-f0b2d617de19
90f5f2cd-c55f-4273-8987-04865a6f6edf,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/90f5f2cd-c55f-4273-8987-04865a6f6edf
9ca23d90-0787-4bdf-96d8-29557bfa2927,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/9ca23d90-0787-4bdf-96d8-29557bfa2927
062b2e88-e9bb-4aa9-b674-58b05744bcea,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/062b2e88-e9bb-4aa9-b674-58b05744bcea
a20e4b92-054b-4a9e-a78a-82ebc4819395,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/a20e4b92-054b-4a9e-a78a-82ebc4819395
a3f4bebd-887a-46ce-889c-704b0022bdbf,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/a3f4bebd-887a-46ce-889c-704b0022bdbf
f49c2456-111d-4257-9527-3ad7dbfce424,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/f49c2456-111d-4257-9527-3ad7dbfce424
5c8b7531-e3a0-4cfb-a61f-c56a5a884ca3,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,314,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691",https://ehrafworldcultures.yale.edu/sres/5c8b7531-e3a0-4cfb-a61f-c56a5a884ca3
ce723234-d7d4-47d4-9e3b-79f950b56984,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,317,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/ce723234-d7d4-47d4-9e3b-79f950b56984
d6735b73-ec9a-4034-b5a9-d1b8a1522970,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/d6735b73-ec9a-4034-b5a9-d1b8a1522970
a6ef7e7d-48c7-41f2-832c-2d59079a9ac9,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/a6ef7e7d-48c7-41f2-832c-2d59079a9ac9
2a2037c5-899f-4670-b207-68e1e73bfd50,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/2a2037c5-899f-4670-b207-68e1e73bfd50
8e229d50-3eee-4f12-b3bb-00f43f27b8f5,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/8e229d50-3eee-4f12-b3bb-00f43f27b8f5
35a8a979-527e-453e-896f-a57e037b8e43,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/35a8a979-527e-453e-896f-a57e037b8e43
349e0f0b-fc1e-4c95-8cc6-ceffdcc83121,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/349e0f0b-fc1e-4c95-8cc6-ceffdcc83121
024cfb58-7e30-4ff9-b24f-690d07853e5e,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/024cfb58-7e30-4ff9-b24f-690d07853e5e
b48a1899-8ea2-446d-a8b2-3eeb598dd6f4,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/b48a1899-8ea2-446d-a8b2-3eeb598dd6f4
5949823b-e043-4a0d-a5d4-76f22566af45,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/5949823b-e043-4a0d-a5d4-76f22566af45
2cecb2d0-4c44-4730-8854-80a38013dea7,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/2cecb2d0-4c44-4730-8854-80a38013dea7
f35d038a-009d-43c2-984d-66a5b0d8dc50,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/f35d038a-009d-43c2-984d-66a5b0d8dc50
b34c26b7-3b5a-4236-8ee0-fa5247b71a84,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/b34c26b7-3b5a-4236-8ee0-fa5247b71a84
99ba0163-63bf-4aa4-a761-8f0289f855da,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/99ba0163-63bf-4aa4-a761-8f0289f855da
873ab1eb-4782-46c9-acd5-4fee7cbc624e,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/873ab1eb-4782-46c9-acd5-4fee7cbc624e
182154e4-d09a-4497-9ff1-e075d2725f2f,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/182154e4-d09a-4497-9ff1-e075d2725f2f
689f35a4-945b-49b7-9d9e-643d36067cb8,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/689f35a4-945b-49b7-9d9e-643d36067cb8
039ee174-8e95-46ad-b918-22465c507fc5,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/039ee174-8e95-46ad-b918-22465c507fc5
48ea0540-a959-4525-8256-6caa5120cb21,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/48ea0540-a959-4525-8256-6caa5120cb21
b9e448bf-aaf0-4e1e-943a-7b0ba3d4e5e4,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/b9e448bf-aaf0-4e1e-943a-7b0ba3d4e5e4
c0f9e1c4-c5d9-4c92-8e86-5d77e4fe5260,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/c0f9e1c4-c5d9-4c92-8e86-5d77e4fe5260
2308e55a-7239-4faa-a884-f96d89beec74,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/2308e55a-7239-4faa-a884-f96d89beec74
96803f2f-9e49-49bd-bd9d-923bf2e3d71f,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/96803f2f-9e49-49bd-bd9d-923bf2e3d71f
5118898e-6fe2-4fc7-a187-c591fc2b7f7a,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,318,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"123,159,685,691,695",https://ehrafworldcultures.yale.edu/sres/5118898e-6fe2-4fc7-a187-c591fc2b7f7a
89c8c391-2c3d-4e7a-b4fc-4acf5bcc9e70,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,351,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,685",https://ehrafworldcultures.yale.edu/sres/89c8c391-2c3d-4e7a-b4fc-4acf5bcc9e70
e0ea9076-9fbf-485f-bdc6-34b127e62087,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,351,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,685",https://ehrafworldcultures.yale.edu/sres/e0ea9076-9fbf-485f-bdc6-34b127e62087
55dd0060-651e-43b6-bbc3-f2dc6db47dcc,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,351,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"558,685,692",https://ehrafworldcultures.yale.edu/sres/55dd0060-651e-43b6-bbc3-f2dc6db47dcc
b35c920d-7099-4146-95f9-f11191a046b2,"Parin, Paul","The Whites think too much: psychoanalytic investigations
            among the Dogon in West Africa",1963,357,"Component part(s), monograph",Dogon,Africa,Western Africa,intensive agriculturalists,,"159,643,685,821",https://ehrafworldcultures.yale.edu/sres/b35c920d-7099-4146-95f9-f11191a046b2
