uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
623172a0-391a-4422-a0fd-fbe8d3f229c7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,128,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/623172a0-391a-4422-a0fd-fbe8d3f229c7
4f1f329a-6596-48c2-9414-40df622e839d,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,128,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/4f1f329a-6596-48c2-9414-40df622e839d
5055fc3f-4e6f-454c-b294-dd53104e2c55,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,128,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/5055fc3f-4e6f-454c-b294-dd53104e2c55
a18018b5-9f03-4f43-94a5-561e0ebe09c7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,128,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/a18018b5-9f03-4f43-94a5-561e0ebe09c7
1ef231f0-33bd-4fe9-b851-48a6c6703834,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/1ef231f0-33bd-4fe9-b851-48a6c6703834
106e4a5d-d994-4ce1-b84f-53d764e3a750,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/106e4a5d-d994-4ce1-b84f-53d764e3a750
69f40a3c-9326-4233-af42-43a4153f9ac6,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/69f40a3c-9326-4233-af42-43a4153f9ac6
130c5afd-8032-4aaa-aa20-f554def8c1ca,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/130c5afd-8032-4aaa-aa20-f554def8c1ca
c83f37a5-63f1-4e4f-aebe-a6869a132f21,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/c83f37a5-63f1-4e4f-aebe-a6869a132f21
bb0d1851-97f6-469c-b6a5-0406225549d7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,"583,584,684,686",https://ehrafworldcultures.yale.edu/sres/bb0d1851-97f6-469c-b6a5-0406225549d7
dadbc3ce-4b83-4a39-ab53-6db23d21fb29,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,129,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/dadbc3ce-4b83-4a39-ab53-6db23d21fb29
e9127bb8-ee5a-49e3-ada1-790c27afbdbe,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,130,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/e9127bb8-ee5a-49e3-ada1-790c27afbdbe
9d2b1be2-37e2-4ea2-b721-18fed508b2f7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,130,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/9d2b1be2-37e2-4ea2-b721-18fed508b2f7
679352eb-b37c-468e-bba5-cb107953e4e3,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,130,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/679352eb-b37c-468e-bba5-cb107953e4e3
9178d698-f537-4808-973f-9ae234822867,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,130,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/9178d698-f537-4808-973f-9ae234822867
e2976b84-0662-483f-ba8d-1624125ebc73,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,130,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/e2976b84-0662-483f-ba8d-1624125ebc73
38346fe7-9da6-4b6a-9db0-fc16a6f4ff24,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,130,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,686",https://ehrafworldcultures.yale.edu/sres/38346fe7-9da6-4b6a-9db0-fc16a6f4ff24
14daf9cc-7ae5-4521-ac5a-06b00dccf10a,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/14daf9cc-7ae5-4521-ac5a-06b00dccf10a
4cfa053c-1b33-4f56-b175-c2ce668ace22,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/4cfa053c-1b33-4f56-b175-c2ce668ace22
03773df9-eb67-4eaf-a774-8164d2d89643,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/03773df9-eb67-4eaf-a774-8164d2d89643
ff4694c6-c784-4706-8847-47163c5be17e,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/ff4694c6-c784-4706-8847-47163c5be17e
5ffc9446-6cf7-49fd-9614-3a1b31f3983e,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/5ffc9446-6cf7-49fd-9614-3a1b31f3983e
8662cbd4-23d4-4e9c-a558-12671ceee0ea,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/8662cbd4-23d4-4e9c-a558-12671ceee0ea
8c8a1a6b-3d85-4720-bc35-a3065363a0d2,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/8c8a1a6b-3d85-4720-bc35-a3065363a0d2
70845b6a-4103-47f6-b850-09d2ae897454,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,131,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/70845b6a-4103-47f6-b850-09d2ae897454
6974fad2-0e8b-441c-8230-c469112803f8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,686",https://ehrafworldcultures.yale.edu/sres/6974fad2-0e8b-441c-8230-c469112803f8
eb1393cb-ac8b-46c6-b530-f91c1bc37b16,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,686",https://ehrafworldcultures.yale.edu/sres/eb1393cb-ac8b-46c6-b530-f91c1bc37b16
ebb63446-75a6-4fdb-8df3-01afd06835f8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,686",https://ehrafworldcultures.yale.edu/sres/ebb63446-75a6-4fdb-8df3-01afd06835f8
89459b80-7364-4dfc-87ab-8a3511eb9b8e,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,686",https://ehrafworldcultures.yale.edu/sres/89459b80-7364-4dfc-87ab-8a3511eb9b8e
b4438abd-ba62-41c1-a7b6-d54c8abac17b,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,686",https://ehrafworldcultures.yale.edu/sres/b4438abd-ba62-41c1-a7b6-d54c8abac17b
47e9c750-d914-44eb-a943-826f1b3e5917,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,"672,686",https://ehrafworldcultures.yale.edu/sres/47e9c750-d914-44eb-a943-826f1b3e5917
3de856e4-d668-4ab8-9f32-74ccfe3161c9,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,132,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/3de856e4-d668-4ab8-9f32-74ccfe3161c9
06b96675-4883-4ea4-b817-e09ef98531bf,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,133,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/06b96675-4883-4ea4-b817-e09ef98531bf
8c408235-0341-4787-be01-66630ddb6517,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,133,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/8c408235-0341-4787-be01-66630ddb6517
b32e6ff1-9785-4d10-b2de-1067f6a04b87,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,133,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/b32e6ff1-9785-4d10-b2de-1067f6a04b87
cff229dc-8871-4603-bfd3-9e2f95b6caa0,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,133,Monograph,Akan,Africa,Western Africa,horticulturalists,,684,https://ehrafworldcultures.yale.edu/sres/cff229dc-8871-4603-bfd3-9e2f95b6caa0
0ba74404-614b-426c-bbee-b1e30dbec6c8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,134,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/0ba74404-614b-426c-bbee-b1e30dbec6c8
40c4bfda-1ad9-499a-b2b1-0af2dbd6f0a7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,134,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/40c4bfda-1ad9-499a-b2b1-0af2dbd6f0a7
4b3db3eb-0456-4fec-9422-ccfd2bb385b7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,134,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/4b3db3eb-0456-4fec-9422-ccfd2bb385b7
fa21dd43-139e-4a64-bd83-07c9aa6f9156,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,134,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/fa21dd43-139e-4a64-bd83-07c9aa6f9156
81d838c2-5efc-431b-a92e-2f7790779144,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,134,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/81d838c2-5efc-431b-a92e-2f7790779144
77abb3f3-83af-40a3-b45e-820dc9ab623f,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,134,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/77abb3f3-83af-40a3-b45e-820dc9ab623f
578fc864-1743-4e5a-8c81-db6650b17dfc,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,135,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/578fc864-1743-4e5a-8c81-db6650b17dfc
c048272c-1193-489d-b44b-856b9aa7c118,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,135,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/c048272c-1193-489d-b44b-856b9aa7c118
4128f117-24f1-46d0-acb0-3ad3c823c01c,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,135,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/4128f117-24f1-46d0-acb0-3ad3c823c01c
8c684ae5-21d1-46cf-a9f1-5c422f3c2d33,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,135,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/8c684ae5-21d1-46cf-a9f1-5c422f3c2d33
23f0f3f3-b020-457f-9293-f25b5bdda73f,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,135,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/23f0f3f3-b020-457f-9293-f25b5bdda73f
52788b80-78dc-4d5b-9ee7-145b23e39d57,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,135,Monograph,Akan,Africa,Western Africa,horticulturalists,,"684,848",https://ehrafworldcultures.yale.edu/sres/52788b80-78dc-4d5b-9ee7-145b23e39d57
4bcedda8-ddaf-4e59-894c-a26718647197,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/4bcedda8-ddaf-4e59-894c-a26718647197
4eba49c6-848e-48b9-a7ef-4cc0e290b998,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/4eba49c6-848e-48b9-a7ef-4cc0e290b998
79083648-82c4-4093-a396-2bdf351c352d,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/79083648-82c4-4093-a396-2bdf351c352d
b4e26eb9-e03a-4957-8129-5f662d3e4311,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/b4e26eb9-e03a-4957-8129-5f662d3e4311
ed500a25-4031-4875-9042-be37ec34b304,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/ed500a25-4031-4875-9042-be37ec34b304
22ad358a-fd26-4bc9-ab3d-1b67c0f30000,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/22ad358a-fd26-4bc9-ab3d-1b67c0f30000
3eace7e9-4605-49fb-97e6-d5e22bc954be,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/3eace7e9-4605-49fb-97e6-d5e22bc954be
3b3414a3-2a55-43e1-a921-99ee0af05577,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,136,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,686",https://ehrafworldcultures.yale.edu/sres/3b3414a3-2a55-43e1-a921-99ee0af05577
afaf4e50-5051-44c3-8b5f-cc9c989b9172,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,142,Monograph,Akan,Africa,Western Africa,horticulturalists,,"567,689",https://ehrafworldcultures.yale.edu/sres/afaf4e50-5051-44c3-8b5f-cc9c989b9172
c5e66291-c393-4673-b7e3-d404f4e09086,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,142,Monograph,Akan,Africa,Western Africa,horticulturalists,,"567,689",https://ehrafworldcultures.yale.edu/sres/c5e66291-c393-4673-b7e3-d404f4e09086
dba67a82-baa2-472f-8aea-cb6ee84dccab,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,142,Monograph,Akan,Africa,Western Africa,horticulturalists,,"567,689",https://ehrafworldcultures.yale.edu/sres/dba67a82-baa2-472f-8aea-cb6ee84dccab
fd6dde78-7597-4fcb-9b9e-da1a0416c47d,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,142,Monograph,Akan,Africa,Western Africa,horticulturalists,,"567,689",https://ehrafworldcultures.yale.edu/sres/fd6dde78-7597-4fcb-9b9e-da1a0416c47d
82967b60-f041-40e7-86fd-eac707ceb89f,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,148,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,567,686",https://ehrafworldcultures.yale.edu/sres/82967b60-f041-40e7-86fd-eac707ceb89f
6572af5c-e935-43c0-98b5-6c00349eaa1e,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,148,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,567,686",https://ehrafworldcultures.yale.edu/sres/6572af5c-e935-43c0-98b5-6c00349eaa1e
d278e840-2ebd-44e1-9da5-4cfe2ecf690b,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,149,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,567,686",https://ehrafworldcultures.yale.edu/sres/d278e840-2ebd-44e1-9da5-4cfe2ecf690b
c49bbbea-3991-454c-9449-196a20644157,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,149,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,567,686",https://ehrafworldcultures.yale.edu/sres/c49bbbea-3991-454c-9449-196a20644157
43a2a51a-fe98-4b85-8a2b-d85edda48967,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,149,Monograph,Akan,Africa,Western Africa,horticulturalists,,"426,567,686",https://ehrafworldcultures.yale.edu/sres/43a2a51a-fe98-4b85-8a2b-d85edda48967
d69a1fec-e1da-4b0c-899c-8a6f5f737552,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,149,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/d69a1fec-e1da-4b0c-899c-8a6f5f737552
8c0f0f15-77a2-43ac-b3fe-cdd39339959a,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,149,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/8c0f0f15-77a2-43ac-b3fe-cdd39339959a
7289ecd8-4cdf-4c28-a1e1-c64e592a12ef,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,149,Monograph,Akan,Africa,Western Africa,horticulturalists,,"423,426,686",https://ehrafworldcultures.yale.edu/sres/7289ecd8-4cdf-4c28-a1e1-c64e592a12ef
