uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
6597d19c-bd11-4d71-9b88-f4c8a3fb2d48,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,102,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"685,695",https://ehrafworldcultures.yale.edu/sres/6597d19c-bd11-4d71-9b88-f4c8a3fb2d48
9b730e77-5ec0-4eb0-a45c-5dde22c31809,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,102,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"685,695",https://ehrafworldcultures.yale.edu/sres/9b730e77-5ec0-4eb0-a45c-5dde22c31809
faf446f8-f4a4-485c-98de-32d2d87f1a9b,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,105,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"685,695",https://ehrafworldcultures.yale.edu/sres/faf446f8-f4a4-485c-98de-32d2d87f1a9b
42fdf601-6305-4174-93c8-b02c444dc055,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,105,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"685,695",https://ehrafworldcultures.yale.edu/sres/42fdf601-6305-4174-93c8-b02c444dc055
50e7bbf6-9134-4842-a983-b48ea22d4fb3,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,105,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"602,685,695",https://ehrafworldcultures.yale.edu/sres/50e7bbf6-9134-4842-a983-b48ea22d4fb3
b9c9c50d-4438-4eb1-a544-3800bb16af51,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,106,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"602,685,691",https://ehrafworldcultures.yale.edu/sres/b9c9c50d-4438-4eb1-a544-3800bb16af51
2fcc04b7-7863-4380-8684-97a9be595bd9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,106,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"643,685",https://ehrafworldcultures.yale.edu/sres/2fcc04b7-7863-4380-8684-97a9be595bd9
393673ed-54bb-49c7-aca5-d1c2ffd4cfd2,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,106,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"643,685",https://ehrafworldcultures.yale.edu/sres/393673ed-54bb-49c7-aca5-d1c2ffd4cfd2
503daea0-5c85-4609-b9ed-ddc720cc29d8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,106,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"643,685",https://ehrafworldcultures.yale.edu/sres/503daea0-5c85-4609-b9ed-ddc720cc29d8
6836e997-962a-44e0-894c-1803d687d890,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,106,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,685,https://ehrafworldcultures.yale.edu/sres/6836e997-962a-44e0-894c-1803d687d890
fc0adb3f-676d-4a4e-9b40-6594d28e6888,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,106,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,684,https://ehrafworldcultures.yale.edu/sres/fc0adb3f-676d-4a4e-9b40-6594d28e6888
73a05f57-07fb-46a7-b85a-637095da44a6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,107,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"684,695,848",https://ehrafworldcultures.yale.edu/sres/73a05f57-07fb-46a7-b85a-637095da44a6
a27c7eac-fd63-4b59-bdf8-a679ab7dce08,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,107,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"683,684,695,759,829",https://ehrafworldcultures.yale.edu/sres/a27c7eac-fd63-4b59-bdf8-a679ab7dce08
cd0e83d9-c4f9-434f-aed0-5e7f9ba97151,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,108,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/cd0e83d9-c4f9-434f-aed0-5e7f9ba97151
b22c54d4-0a64-4877-97b4-bddef9bb1be0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,108,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/b22c54d4-0a64-4877-97b4-bddef9bb1be0
78abc4d3-140c-455e-b30e-3a7e1e1db9e6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/78abc4d3-140c-455e-b30e-3a7e1e1db9e6
a259a9aa-7721-4a63-b1c3-5fa19c7198b7,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/a259a9aa-7721-4a63-b1c3-5fa19c7198b7
d510c87a-6d9c-4d08-856d-3efd7871b315,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/d510c87a-6d9c-4d08-856d-3efd7871b315
023b336a-09ad-4fd8-80b0-7a621e6f0932,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/023b336a-09ad-4fd8-80b0-7a621e6f0932
b347b991-2960-47ca-9590-451f64be1316,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"177,436,565,622,685,695",https://ehrafworldcultures.yale.edu/sres/b347b991-2960-47ca-9590-451f64be1316
30769898-ec4b-477b-9c9b-b9f86ec489c0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/30769898-ec4b-477b-9c9b-b9f86ec489c0
c0e0f4c4-58f8-46c5-b471-e9d84e85b935,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/c0e0f4c4-58f8-46c5-b471-e9d84e85b935
8d81e7fa-8afa-4fb4-bc81-ede516326b59,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,109,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,622,685,695",https://ehrafworldcultures.yale.edu/sres/8d81e7fa-8afa-4fb4-bc81-ede516326b59
a643552b-8af9-443e-bc69-98abc41f8e5d,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,111,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"554,687,695",https://ehrafworldcultures.yale.edu/sres/a643552b-8af9-443e-bc69-98abc41f8e5d
87fd5745-9f91-45f6-a8e9-bf8b59bf1fbf,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,111,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"687,695",https://ehrafworldcultures.yale.edu/sres/87fd5745-9f91-45f6-a8e9-bf8b59bf1fbf
d793d38e-b6df-4083-b8d9-909ef2a35f71,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,113,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/d793d38e-b6df-4083-b8d9-909ef2a35f71
0f2c111b-0971-4a47-96e6-d73890354003,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,113,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/0f2c111b-0971-4a47-96e6-d73890354003
e482034b-7d01-4970-a75c-08a0fd5560a0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,113,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/e482034b-7d01-4970-a75c-08a0fd5560a0
32380094-6ba4-459d-8d6a-489f2f9c5630,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,113,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/32380094-6ba4-459d-8d6a-489f2f9c5630
4703e64a-ff46-4aa1-b27e-218656c3c09f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/4703e64a-ff46-4aa1-b27e-218656c3c09f
9e276126-fa37-4eea-b18f-8eef7e102882,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/9e276126-fa37-4eea-b18f-8eef7e102882
1edaca19-1926-4331-a4c7-76d8b6ff64c3,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"565,586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/1edaca19-1926-4331-a4c7-76d8b6ff64c3
db8eeb38-8d6b-4030-8f8b-f7eb1b9966f8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/db8eeb38-8d6b-4030-8f8b-f7eb1b9966f8
0b6f4157-6c08-4350-96a2-692e6bfa6fa9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/0b6f4157-6c08-4350-96a2-692e6bfa6fa9
747b3909-82ca-439e-a494-10491ae825e3,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/747b3909-82ca-439e-a494-10491ae825e3
2b0bd636-5800-4462-998c-82102bec46f1,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,114,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/2b0bd636-5800-4462-998c-82102bec46f1
92b2f824-5c45-4d46-9169-31f05989fec6,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/92b2f824-5c45-4d46-9169-31f05989fec6
11ef7571-2919-4fea-aa1d-c423258dbfb4,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/11ef7571-2919-4fea-aa1d-c423258dbfb4
5b690fb3-c5ad-41e7-9294-c71a03bd3df4,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/5b690fb3-c5ad-41e7-9294-c71a03bd3df4
544524d1-9e53-4595-8a83-058222caf70f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/544524d1-9e53-4595-8a83-058222caf70f
2ea1c384-ddd4-46c9-bd69-7b54ac8b00f5,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/2ea1c384-ddd4-46c9-bd69-7b54ac8b00f5
d3d87926-f4ad-4829-b0cd-ba5276f51fb9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/d3d87926-f4ad-4829-b0cd-ba5276f51fb9
07d446ff-7583-4732-bd3f-594410f065fa,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/07d446ff-7583-4732-bd3f-594410f065fa
887899c6-dc29-4331-95aa-724a6a764152,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/887899c6-dc29-4331-95aa-724a6a764152
3dbd6e1f-c6af-4bb0-a4a5-f209b3bed738,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,595,606,684,695",https://ehrafworldcultures.yale.edu/sres/3dbd6e1f-c6af-4bb0-a4a5-f209b3bed738
a3c3a468-785d-4e00-b7a2-2706a6eeba8e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,115,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,671,684,695",https://ehrafworldcultures.yale.edu/sres/a3c3a468-785d-4e00-b7a2-2706a6eeba8e
37d9a5e3-21b8-4507-9d84-adb9f6ddeaa0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/37d9a5e3-21b8-4507-9d84-adb9f6ddeaa0
dcc13997-bd9c-41d9-98b9-991f70207135,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/dcc13997-bd9c-41d9-98b9-991f70207135
9786506f-bfe8-4731-ae25-afed60d7c4fc,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/9786506f-bfe8-4731-ae25-afed60d7c4fc
faed6fd7-59a6-4a7b-b0b5-473f285abe9b,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/faed6fd7-59a6-4a7b-b0b5-473f285abe9b
fe40edd1-1f19-4a51-9630-d64468bc386a,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/fe40edd1-1f19-4a51-9630-d64468bc386a
91586e87-6fc3-4361-8249-988cfa8e27c7,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/91586e87-6fc3-4361-8249-988cfa8e27c7
1eff459a-94fc-406a-8e83-7e4814ecb835,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/1eff459a-94fc-406a-8e83-7e4814ecb835
08988da1-30ea-4048-a6f6-428acf8829a8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/08988da1-30ea-4048-a6f6-428acf8829a8
2c825f94-ae1d-400c-85d8-c93dfc0a2e65,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/2c825f94-ae1d-400c-85d8-c93dfc0a2e65
b9ea8b9f-ab87-4857-8748-bbf6a4502908,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"585,586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/b9ea8b9f-ab87-4857-8748-bbf6a4502908
e4a17afd-913a-453b-bb3b-160c338c0493,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/e4a17afd-913a-453b-bb3b-160c338c0493
314b846e-40d6-4589-948a-cd38a66f888e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/314b846e-40d6-4589-948a-cd38a66f888e
06414d95-682e-456a-b947-6e9b84cf5d85,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/06414d95-682e-456a-b947-6e9b84cf5d85
52ae1685-ff50-470d-bf17-41cb1e123c7b,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/52ae1685-ff50-470d-bf17-41cb1e123c7b
c3e46108-1316-4be5-977e-95cb66e1a405,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/c3e46108-1316-4be5-977e-95cb66e1a405
a5dd1785-40b1-4505-a989-fb328b6e42b0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/a5dd1785-40b1-4505-a989-fb328b6e42b0
1c5f1028-8b6b-4f9f-a6d7-dc2bdcaaf7cf,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/1c5f1028-8b6b-4f9f-a6d7-dc2bdcaaf7cf
821c8fc6-221d-44f2-89cf-99a2f7cb8264,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,116,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/821c8fc6-221d-44f2-89cf-99a2f7cb8264
3b3e92d6-f6dd-4258-8b45-7033a3b36141,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/3b3e92d6-f6dd-4258-8b45-7033a3b36141
ed7c3299-59cf-484f-9500-467a9cad1280,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"186,586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/ed7c3299-59cf-484f-9500-467a9cad1280
04f1c33b-47cb-4207-960a-8ec6780d0a11,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/04f1c33b-47cb-4207-960a-8ec6780d0a11
87c8e4a8-10b7-4e50-a2a3-8aafb725f257,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/87c8e4a8-10b7-4e50-a2a3-8aafb725f257
cf9296a4-35f4-495b-be14-587b27ea5fa8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/cf9296a4-35f4-495b-be14-587b27ea5fa8
a7171fb1-1477-4115-a365-7a83f378d71f,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"581,586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/a7171fb1-1477-4115-a365-7a83f378d71f
d415eed0-0a4a-424f-bb52-d1d2275d7599,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,117,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,641,684,695",https://ehrafworldcultures.yale.edu/sres/d415eed0-0a4a-424f-bb52-d1d2275d7599
aebbfc91-23fa-4bad-ab10-836d239c05f1,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/aebbfc91-23fa-4bad-ab10-836d239c05f1
21e30980-d550-4858-9ce7-7d3068c650b0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/21e30980-d550-4858-9ce7-7d3068c650b0
c6471ee9-166c-4115-bdce-889ccfc0a0d8,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/c6471ee9-166c-4115-bdce-889ccfc0a0d8
b7e4e0d7-98fd-4e1b-82fc-fa5dce00f5e3,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/b7e4e0d7-98fd-4e1b-82fc-fa5dce00f5e3
2dfd98e2-63dc-4702-a317-433d5cc422a4,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/2dfd98e2-63dc-4702-a317-433d5cc422a4
d96d3701-927c-40f0-aae9-738b3900ad72,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"583,586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/d96d3701-927c-40f0-aae9-738b3900ad72
fb99e1d8-ddf2-4f99-a981-db102fbcb92a,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,118,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/fb99e1d8-ddf2-4f99-a981-db102fbcb92a
b994ff70-5cac-4c6a-be2a-29868e918db0,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,119,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"186,586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/b994ff70-5cac-4c6a-be2a-29868e918db0
a4fde509-c0a6-4fbe-8d6c-d45350fb61f9,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,119,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/a4fde509-c0a6-4fbe-8d6c-d45350fb61f9
ab631b61-8a04-43ec-986b-18fdc9e055ba,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,119,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"586,593,606,684,695",https://ehrafworldcultures.yale.edu/sres/ab631b61-8a04-43ec-986b-18fdc9e055ba
b9a51e29-ffbf-4743-ac48-8eb130a75d93,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,119,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"583,586,684,695",https://ehrafworldcultures.yale.edu/sres/b9a51e29-ffbf-4743-ac48-8eb130a75d93
f10b4326-d4aa-4e6a-9235-c1a41395cea4,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,120,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"583,586,684",https://ehrafworldcultures.yale.edu/sres/f10b4326-d4aa-4e6a-9235-c1a41395cea4
420d1b59-fd37-4b90-a810-c0388620eef5,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,126,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"156,192,684,695,837",https://ehrafworldcultures.yale.edu/sres/420d1b59-fd37-4b90-a810-c0388620eef5
9093de18-7679-4aa4-9864-b16efd508885,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,130,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"684,695",https://ehrafworldcultures.yale.edu/sres/9093de18-7679-4aa4-9864-b16efd508885
5123ba75-17ef-42cb-a5a8-2cd9312bf56e,"Gluckman, Max, 1911-1975","The judicial process among the Barotse of Northern
         Rhodesia",1967,130,Monograph,Lozi,Africa,Southern Africa,other subsistence combinations,,"684,695",https://ehrafworldcultures.yale.edu/sres/5123ba75-17ef-42cb-a5a8-2cd9312bf56e
