uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
03263625-dcef-4415-b487-19ed6f8c4498,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,88,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,682,687,696",https://ehrafworldcultures.yale.edu/sres/03263625-dcef-4415-b487-19ed6f8c4498
f6646943-b89f-4292-95d5-8c0294afc543,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,88,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,159,682,687,696",https://ehrafworldcultures.yale.edu/sres/f6646943-b89f-4292-95d5-8c0294afc543
11e0f313-db1c-4232-91b2-c7da87fb215d,"Wagner, Ulla",Colonialism and Iban warfare,1972,100,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"537,554,612,622,626,627,671,772,791",https://ehrafworldcultures.yale.edu/sres/11e0f313-db1c-4232-91b2-c7da87fb215d
881cfae0-ce1c-4df3-af4a-1a0f80080ff9,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxix,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"626,681,683,753,761,774,789",https://ehrafworldcultures.yale.edu/sres/881cfae0-ce1c-4df3-af4a-1a0f80080ff9
ce8461a2-cf57-4b87-a6c8-ff4a049abfc2,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,63,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"577,626,674,683,789",https://ehrafworldcultures.yale.edu/sres/ce8461a2-cf57-4b87-a6c8-ff4a049abfc2
8bc211a3-ef4f-422c-8869-8eb54ffb0dd1,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,64,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"626,674,683,789",https://ehrafworldcultures.yale.edu/sres/8bc211a3-ef4f-422c-8869-8eb54ffb0dd1
ac299ba6-1fd6-4de3-9b16-ca96209d66c6,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,260,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,622,627,631,635,681,692",https://ehrafworldcultures.yale.edu/sres/ac299ba6-1fd6-4de3-9b16-ca96209d66c6
beeb5b52-c6f4-4410-84d7-1eda22f01096,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,681,684,782",https://ehrafworldcultures.yale.edu/sres/beeb5b52-c6f4-4410-84d7-1eda22f01096
f130ccf7-04d6-4358-926f-e7eddaf855e3,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxvi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"152,622,627,689",https://ehrafworldcultures.yale.edu/sres/f130ccf7-04d6-4358-926f-e7eddaf855e3
09c70bfa-f0d5-4bcb-88dd-efd9a96e1433,"Benedict Sandin, 1918-",Iban adat and augury,1980,7,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"627,671,681,692",https://ehrafworldcultures.yale.edu/sres/09c70bfa-f0d5-4bcb-88dd-efd9a96e1433
5c26a744-9765-4f98-8261-e4cc059be125,"Benedict Sandin, 1918-",Iban adat and augury,1980,14,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"221,243,627,681,692",https://ehrafworldcultures.yale.edu/sres/5c26a744-9765-4f98-8261-e4cc059be125
9e8d90e5-f1c4-4e30-ae7e-fe798e91c044,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,299,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"184,186,627,671,684",https://ehrafworldcultures.yale.edu/sres/9e8d90e5-f1c4-4e30-ae7e-fe798e91c044
57bed6e0-65d3-4998-92f5-fb822f0bc605,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,299,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"184,186,627,671,684",https://ehrafworldcultures.yale.edu/sres/57bed6e0-65d3-4998-92f5-fb822f0bc605
7737f6a0-a9ee-4270-ae84-1e7313b638c7,"Jensen, Erik, 1906-",The Iban and their religion,1974,25,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,622,627,681,692",https://ehrafworldcultures.yale.edu/sres/7737f6a0-a9ee-4270-ae84-1e7313b638c7
dea23a52-7e1d-430b-8279-42f39be8dea7,"Jensen, Erik, 1906-",The Iban and their religion,1974,26,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"182,554,622,627,681,692,782",https://ehrafworldcultures.yale.edu/sres/dea23a52-7e1d-430b-8279-42f39be8dea7
8fdd7c60-300f-4837-9f94-f150b4749b81,"Jensen, Erik, 1906-",The Iban and their religion,1974,114,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"627,688,772,782,812",https://ehrafworldcultures.yale.edu/sres/8fdd7c60-300f-4837-9f94-f150b4749b81
4e024083-2fbb-4c2f-b7de-ae48f17b627a,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,604,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"648,696",https://ehrafworldcultures.yale.edu/sres/4e024083-2fbb-4c2f-b7de-ae48f17b627a
1ca6aa79-b9f1-45e4-9989-5494a895a460,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,326,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"521,648,696",https://ehrafworldcultures.yale.edu/sres/1ca6aa79-b9f1-45e4-9989-5494a895a460
2a5fff78-7e75-4ce5-bb93-d56d6bc14686,"Benedict Sandin, 1918-",The Sea Dayaks of Borneo: before white rajah rule,1967,43,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"173,648,696",https://ehrafworldcultures.yale.edu/sres/2a5fff78-7e75-4ce5-bb93-d56d6bc14686
0024b04a-9ac1-498b-be10-69154a2a16f2,"Freeman, Derek","Report on the Iban of Sarawak: Vol. 1: Iban social
         organization",1955,49,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"693,695,696",https://ehrafworldcultures.yale.edu/sres/0024b04a-9ac1-498b-be10-69154a2a16f2
4c922ff8-8690-4b63-bed4-218a47b7dc38,"Kedit, Peter M. (Peter Mulok), 1941-",Modernization among the Iban of Sarawak,1980,28,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"243,626,771,774,784",https://ehrafworldcultures.yale.edu/sres/4c922ff8-8690-4b63-bed4-218a47b7dc38
a8ec9d6c-c5ef-471f-badf-2aa20d67d1d3,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,393,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"183,626",https://ehrafworldcultures.yale.edu/sres/a8ec9d6c-c5ef-471f-badf-2aa20d67d1d3
0be0b40b-c268-469b-afb1-65597274399d,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,396,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"183,626,776",https://ehrafworldcultures.yale.edu/sres/0be0b40b-c268-469b-afb1-65597274399d
30f373fb-fbc9-4287-b391-002df64b6bb7,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,398,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"183,626",https://ehrafworldcultures.yale.edu/sres/30f373fb-fbc9-4287-b391-002df64b6bb7
eab23a1a-bb34-4d69-9c4f-eebe2b953f18,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,399,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"183,626,829",https://ehrafworldcultures.yale.edu/sres/eab23a1a-bb34-4d69-9c4f-eebe2b953f18
d647cec9-f0cd-442c-96ce-55cf8552cf83,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,399,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"441,556,626",https://ehrafworldcultures.yale.edu/sres/d647cec9-f0cd-442c-96ce-55cf8552cf83
40b31ff8-6720-47af-a79b-ec544aec2eab,"Howell, William",The Sea Dyak,1908,[p.93],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"211,626",https://ehrafworldcultures.yale.edu/sres/40b31ff8-6720-47af-a79b-ec544aec2eab
952e4fa5-4ad2-4c8c-a2ce-1990ad6eaf8c,"Howell, William",The Sea Dyak,1908,[p.93],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"211,626",https://ehrafworldcultures.yale.edu/sres/952e4fa5-4ad2-4c8c-a2ce-1990ad6eaf8c
d146fee3-fd08-41c0-ad2c-8d1f0e87f1e1,"Howell, William",The Sea Dyak,1908,[p.93],Journal Article,Iban,Asia,Southeast Asia,horticulturalists,,"211,626",https://ehrafworldcultures.yale.edu/sres/d146fee3-fd08-41c0-ad2c-8d1f0e87f1e1
4bd64846-e443-4e8c-a5ef-eb804ce745f6,"Komanyi, Margit Ilona, 1927-","The real and ideal participation in decision-making of Iban
         women: a study of a longhouse community in Sarawak, east Malaysia",1973,107,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"462,626",https://ehrafworldcultures.yale.edu/sres/4bd64846-e443-4e8c-a5ef-eb804ce745f6
438156ca-f3cb-4e3c-a049-a69f3ff33cfb,"Davison, Julian","The children of NISING: images of headhunting and male
         sexuality in Iban ritual and oral literature",1991,197,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"243,462,626",https://ehrafworldcultures.yale.edu/sres/438156ca-f3cb-4e3c-a049-a69f3ff33cfb
ca327a6a-29fb-448d-b285-e841ce017b47,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,39,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"612,626,787",https://ehrafworldcultures.yale.edu/sres/ca327a6a-29fb-448d-b285-e841ce017b47
2010c600-018a-421b-9990-d36fd7a6c58b,"Benedict Sandin, 1918-",Iban adat and augury,1980,xx,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"114,626,671",https://ehrafworldcultures.yale.edu/sres/2010c600-018a-421b-9990-d36fd7a6c58b
c048a1b8-dd88-499d-bdca-9c82416cd7c7,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,9,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"154,626,692,776,784,865",https://ehrafworldcultures.yale.edu/sres/c048a1b8-dd88-499d-bdca-9c82416cd7c7
85d3032b-ebbb-46f1-b76c-6895aaf63182,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,46,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,181,626,775,776,865,867,869",https://ehrafworldcultures.yale.edu/sres/85d3032b-ebbb-46f1-b76c-6895aaf63182
a4f09551-9a67-48ab-ac56-1f2c20a5abab,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,47,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"626,775,867,869",https://ehrafworldcultures.yale.edu/sres/a4f09551-9a67-48ab-ac56-1f2c20a5abab
37d5516c-6051-4496-8e89-abef4ad13ae6,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,47,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,626,775,784",https://ehrafworldcultures.yale.edu/sres/37d5516c-6051-4496-8e89-abef4ad13ae6
1488cafc-084d-41bf-9c2e-6b1681d5e843,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,57,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"181,626",https://ehrafworldcultures.yale.edu/sres/1488cafc-084d-41bf-9c2e-6b1681d5e843
219fdcf8-43f7-4cc5-91cc-2fdbf551fcff,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,57,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"181,443,626,657",https://ehrafworldcultures.yale.edu/sres/219fdcf8-43f7-4cc5-91cc-2fdbf551fcff
ad9f8e98-a616-404c-8ff1-b1c1a86a6d5d,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,57,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,626",https://ehrafworldcultures.yale.edu/sres/ad9f8e98-a616-404c-8ff1-b1c1a86a6d5d
2f80ce39-af8c-47cf-9545-1c2216883932,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,66,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"211,577,626",https://ehrafworldcultures.yale.edu/sres/2f80ce39-af8c-47cf-9545-1c2216883932
853339c0-07bd-4c0b-b0cc-789de2c6ebe9,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,67,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"211,577,626",https://ehrafworldcultures.yale.edu/sres/853339c0-07bd-4c0b-b0cc-789de2c6ebe9
f23f0b34-3b93-4c35-8c4e-f4f86c62baf6,"Gomes, Edwin H.","Seventeen years among the Sea Dyaks of Borneo: a record of
         intimate association with the natives of the Bornean jungles",1911,67,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"211,577,626",https://ehrafworldcultures.yale.edu/sres/f23f0b34-3b93-4c35-8c4e-f4f86c62baf6
5a4d0dee-e5b4-4051-b506-2cba4e854066,"Cramb, R. A. (Rob A.), 1951-",The evolution of Iban land tenure,1986,7,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"181,183,626",https://ehrafworldcultures.yale.edu/sres/5a4d0dee-e5b4-4051-b506-2cba4e854066
d50a3fc8-69fb-43f1-910c-2237c31c58e5,"Cramb, R. A. (Rob A.), 1951-",The evolution of Iban land tenure,1986,7,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"181,183,626",https://ehrafworldcultures.yale.edu/sres/d50a3fc8-69fb-43f1-910c-2237c31c58e5
2c5251dd-2942-40ed-a1cf-e12654cfa8b0,"Kedit, Peter M. (Peter Mulok), 1941-","Meanwhile, back home…BEJALAI and its effects on Iban men and
         women",1991,314,Essay,Iban,Asia,Southeast Asia,horticulturalists,,"183,484,626",https://ehrafworldcultures.yale.edu/sres/2c5251dd-2942-40ed-a1cf-e12654cfa8b0
af7c55cd-a75e-4ccd-8d58-0a175e24a2d4,"Freeman, Derek","Iban agriculture: a report on the shifting cultivation of hill
         rice by the Iban of Sarawak",1955,109,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"432,435,626",https://ehrafworldcultures.yale.edu/sres/af7c55cd-a75e-4ccd-8d58-0a175e24a2d4
6ba55a78-03b7-426c-a145-b558caad0c0a,"Kedit, Peter M. (Peter Mulok), 1941-",Modernization among the Iban of Sarawak,1980,36,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,622,627",https://ehrafworldcultures.yale.edu/sres/6ba55a78-03b7-426c-a145-b558caad0c0a
8393e982-5367-4a45-bdc8-6cb5de9feee3,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,389,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"539,627",https://ehrafworldcultures.yale.edu/sres/8393e982-5367-4a45-bdc8-6cb5de9feee3
13f893ea-e5db-493d-90df-9a5c4e498d50,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,389,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/13f893ea-e5db-493d-90df-9a5c4e498d50
56912160-fcdd-47cf-8925-a0baac5748c1,"Sutlive, Vinson H.","From longhouse to PASAR: urbanization in Sarawak, East
         Malaysia",1973,389,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,627,https://ehrafworldcultures.yale.edu/sres/56912160-fcdd-47cf-8925-a0baac5748c1
9b962400-54f2-4665-afe1-5564f2e61e85,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,503,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,563,582,627,647,656,657,692",https://ehrafworldcultures.yale.edu/sres/9b962400-54f2-4665-afe1-5564f2e61e85
db8eb0f4-61e2-4d6e-aeec-488f7ab9defb,"Freeman, Derek",Some reflections on the nature of Iban society,1981,17,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,631,657",https://ehrafworldcultures.yale.edu/sres/db8eb0f4-61e2-4d6e-aeec-488f7ab9defb
3d4b050f-da96-414e-bec8-d972c30b38a6,"Freeman, Derek",Some reflections on the nature of Iban society,1981,34,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"103,554,622,627,671,791",https://ehrafworldcultures.yale.edu/sres/3d4b050f-da96-414e-bec8-d972c30b38a6
9f1bf320-2f89-48a1-a041-9937cfc54fcc,"Graham, Penelope","Iban shamanism: an analysis of the ethnographic
         literature",1987,8,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"612,619,627,631",https://ehrafworldcultures.yale.edu/sres/9f1bf320-2f89-48a1-a041-9937cfc54fcc
0370f452-5507-4391-9dd4-23e9903ec165,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,37,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,622,627",https://ehrafworldcultures.yale.edu/sres/0370f452-5507-4391-9dd4-23e9903ec165
ef892bef-7d5e-4acd-a59e-9d15c8cb9084,"Pringle, Robert Maxwell, 1936-","The Ibans of Sarawak under Brooke rule, 1841-1941",1968,240,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,647",https://ehrafworldcultures.yale.edu/sres/ef892bef-7d5e-4acd-a59e-9d15c8cb9084
70d6631a-4bab-4381-989c-05457759312f,"Benedict Sandin, 1918-",Iban adat and augury,1980,xiv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"612,619,621,627,628,671,721,784",https://ehrafworldcultures.yale.edu/sres/70d6631a-4bab-4381-989c-05457759312f
744af814-e5fe-46d5-b45b-f58ecab1ebc1,"Benedict Sandin, 1918-",Iban adat and augury,1980,xvi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,554,622,627,631,657,671,692",https://ehrafworldcultures.yale.edu/sres/744af814-e5fe-46d5-b45b-f58ecab1ebc1
95c68127-8ffc-4c67-ad21-89d338405646,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"592,622,627,671,796",https://ehrafworldcultures.yale.edu/sres/95c68127-8ffc-4c67-ad21-89d338405646
1d357615-6292-4520-9cfa-8c2b3cdd814d,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxiii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"181,554,627,671",https://ehrafworldcultures.yale.edu/sres/1d357615-6292-4520-9cfa-8c2b3cdd814d
c5855464-42ad-4001-a3d1-aef7e454ba79,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxiv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"627,692",https://ehrafworldcultures.yale.edu/sres/c5855464-42ad-4001-a3d1-aef7e454ba79
fd5cf4b5-2512-4973-83a5-207dc829db45,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxiv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"571,622,623,627",https://ehrafworldcultures.yale.edu/sres/fd5cf4b5-2512-4973-83a5-207dc829db45
2779be15-c640-474b-ab8e-d1160a7a64ca,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"571,592,621,622,627,671",https://ehrafworldcultures.yale.edu/sres/2779be15-c640-474b-ab8e-d1160a7a64ca
8c2c48b1-b950-4c89-b509-f51cb701031e,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"621,627",https://ehrafworldcultures.yale.edu/sres/8c2c48b1-b950-4c89-b509-f51cb701031e
37891097-ae86-435b-b421-b09ec28ec205,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxv,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,621,622,627",https://ehrafworldcultures.yale.edu/sres/37891097-ae86-435b-b421-b09ec28ec205
e19b1b77-bd64-41c0-9f41-aa7eb67aeb9f,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxvi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,622,627,671",https://ehrafworldcultures.yale.edu/sres/e19b1b77-bd64-41c0-9f41-aa7eb67aeb9f
0c8e8af9-6c8f-478a-8127-ac0448e99aff,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxvi,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"627,671",https://ehrafworldcultures.yale.edu/sres/0c8e8af9-6c8f-478a-8127-ac0448e99aff
b2f8254b-b3bf-4235-93ad-15709655374d,"Benedict Sandin, 1918-",Iban adat and augury,1980,xxvii,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"178,181,627,657,671,691,692",https://ehrafworldcultures.yale.edu/sres/b2f8254b-b3bf-4235-93ad-15709655374d
20eb4717-76ca-4cc1-8f3d-58cf8ecfaa7e,"Benedict Sandin, 1918-",Iban adat and augury,1980,3,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,671,791",https://ehrafworldcultures.yale.edu/sres/20eb4717-76ca-4cc1-8f3d-58cf8ecfaa7e
d603dbc2-d1ce-4146-b405-0f7b61acff23,"Benedict Sandin, 1918-",Iban adat and augury,1980,5,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,692",https://ehrafworldcultures.yale.edu/sres/d603dbc2-d1ce-4146-b405-0f7b61acff23
fc822475-c7b9-457c-a04b-9320e2af92f8,"Benedict Sandin, 1918-",Iban adat and augury,1980,6,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,692",https://ehrafworldcultures.yale.edu/sres/fc822475-c7b9-457c-a04b-9320e2af92f8
e75c73b2-ef88-4946-9da5-b4cf90931c4e,"Benedict Sandin, 1918-",Iban adat and augury,1980,6,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,692",https://ehrafworldcultures.yale.edu/sres/e75c73b2-ef88-4946-9da5-b4cf90931c4e
2fec0bef-5cb3-4a80-92dc-c9e0914236a5,"Benedict Sandin, 1918-",Iban adat and augury,1980,6,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,692",https://ehrafworldcultures.yale.edu/sres/2fec0bef-5cb3-4a80-92dc-c9e0914236a5
051f85e3-8363-4b54-9eb5-d05338f333e3,"Benedict Sandin, 1918-",Iban adat and augury,1980,6,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"538,622,627,692",https://ehrafworldcultures.yale.edu/sres/051f85e3-8363-4b54-9eb5-d05338f333e3
ef798f39-5f11-4bdc-8eda-9ceb0030cfe1,"Benedict Sandin, 1918-",Iban adat and augury,1980,6,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"203,554,622,627,692",https://ehrafworldcultures.yale.edu/sres/ef798f39-5f11-4bdc-8eda-9ceb0030cfe1
f38bd933-e991-428b-839e-b6157c2b718b,"Benedict Sandin, 1918-",Iban adat and augury,1980,6,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"622,627,692",https://ehrafworldcultures.yale.edu/sres/f38bd933-e991-428b-839e-b6157c2b718b
1bd1c7c8-a739-40f4-bc65-fa1bec883d93,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,53,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,181,627",https://ehrafworldcultures.yale.edu/sres/1bd1c7c8-a739-40f4-bc65-fa1bec883d93
5f05ad42-1af0-4ab4-912a-8ad148179e28,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,78,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"434,465,554,627,631,651",https://ehrafworldcultures.yale.edu/sres/5f05ad42-1af0-4ab4-912a-8ad148179e28
cdea2e3a-cda9-4948-80ed-ebf68ffd9cc1,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,80,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"113,159,177,537,627,671,691,692",https://ehrafworldcultures.yale.edu/sres/cdea2e3a-cda9-4948-80ed-ebf68ffd9cc1
427a6109-05e9-40e6-964a-71fd497ae5a6,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,82,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,538,627,692",https://ehrafworldcultures.yale.edu/sres/427a6109-05e9-40e6-964a-71fd497ae5a6
2ecd2c97-f013-4f3c-adcf-fda3b2841923,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,83,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,627,692",https://ehrafworldcultures.yale.edu/sres/2ecd2c97-f013-4f3c-adcf-fda3b2841923
9502a197-db5d-4d20-88f1-b410fd99e8ca,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,83,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,159,627,692",https://ehrafworldcultures.yale.edu/sres/9502a197-db5d-4d20-88f1-b410fd99e8ca
93781a17-4eae-4947-b031-52876e85c478,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,83,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"124,159,622,627,691,692",https://ehrafworldcultures.yale.edu/sres/93781a17-4eae-4947-b031-52876e85c478
889efecd-0081-471b-a2aa-588361ddf514,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,297,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"554,578,627",https://ehrafworldcultures.yale.edu/sres/889efecd-0081-471b-a2aa-588361ddf514
2174c03d-5e4e-48a6-b64e-908918e3652e,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,297,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"178,554,627,692",https://ehrafworldcultures.yale.edu/sres/2174c03d-5e4e-48a6-b64e-908918e3652e
9abbf47e-5732-41a3-bbed-6afa4d7e5d8a,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,302,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"177,178,571,627,692",https://ehrafworldcultures.yale.edu/sres/9abbf47e-5732-41a3-bbed-6afa4d7e5d8a
eaf00cde-7bb8-45ae-9f73-ac0be5fb20f2,"Sutlive, Vinson H.",Tun Jugah of Sarawak: colonialism and Iban response,1992,334,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"159,554,627",https://ehrafworldcultures.yale.edu/sres/eaf00cde-7bb8-45ae-9f73-ac0be5fb20f2
68bd0c05-ebf3-400c-9a0e-6e3801b6868b,"Wagner, Ulla",Colonialism and Iban warfare,1972,89,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"131,231,251,342,353,417,422,556,592,622,627,727,778",https://ehrafworldcultures.yale.edu/sres/68bd0c05-ebf3-400c-9a0e-6e3801b6868b
cd4de5b8-121b-447f-be02-8ff65c2bf325,"Wagner, Ulla",Colonialism and Iban warfare,1972,90,Monograph,Iban,Asia,Southeast Asia,horticulturalists,,"578,592,621,622,627",https://ehrafworldcultures.yale.edu/sres/cd4de5b8-121b-447f-be02-8ff65c2bf325
