uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
8a5830f2-e23c-4a54-bd5c-ad6efd7811f2,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"623,684,837",https://ehrafworldcultures.yale.edu/sres/8a5830f2-e23c-4a54-bd5c-ad6efd7811f2
abb05227-d6a1-4b45-8414-baff9c324008,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,243,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"623,684,837",https://ehrafworldcultures.yale.edu/sres/abb05227-d6a1-4b45-8414-baff9c324008
10e8564c-3511-4d40-b242-40e10e304c8f,"Schultz, James Willard, 1859-1947","Blackfeet and buffalo: memories of life among the
         Indians",1962,243,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"623,684,837",https://ehrafworldcultures.yale.edu/sres/10e8564c-3511-4d40-b242-40e10e304c8f
5604eac5-02d6-4652-9ebd-303877130f46,"Lancaster, Richard","Piegan: a look from within at the life, times, and legacy of
         an American Indian tribe",1966,15,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"122,123,684",https://ehrafworldcultures.yale.edu/sres/5604eac5-02d6-4652-9ebd-303877130f46
ab8961c4-5c3d-4e99-9a00-b7f320cc5830,"Dempsey, Hugh Aylmer, 1929-",History and identification of Blood bands,1982,[p.98-A],Essay,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"622,625,681,701",https://ehrafworldcultures.yale.edu/sres/ab8961c4-5c3d-4e99-9a00-b7f320cc5830
80b8657a-7770-4601-abf4-81f59f7c90fd,"Hanks, Lucien M. (Lucien Mason), 1910-","Tribe under trust: a study of the Blackfoot Reserve of
         Alberta",1950,33,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"231,431,657,685,735",https://ehrafworldcultures.yale.edu/sres/80b8657a-7770-4601-abf4-81f59f7c90fd
21e01d49-9edc-4e85-815c-128737b7318a,"Hanks, Lucien M. (Lucien Mason), 1910-","Tribe under trust: a study of the Blackfoot Reserve of
         Alberta",1950,157,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"586,684,837",https://ehrafworldcultures.yale.edu/sres/21e01d49-9edc-4e85-815c-128737b7318a
76380c01-5fee-430f-b51b-7138edd2efdb,"Hanks, Lucien M. (Lucien Mason), 1910-","Tribe under trust: a study of the Blackfoot Reserve of
         Alberta",1950,157,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"162,177,178,182,421,562,586,593,684,837",https://ehrafworldcultures.yale.edu/sres/76380c01-5fee-430f-b51b-7138edd2efdb
368ed01c-5b82-4808-aae4-a6f273971a6b,"Wissler, Clark, 1870-1947",The social life of the Blackfoot Indians,1911,10,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"174,178,581,585,593,684,782,796,837,867",https://ehrafworldcultures.yale.edu/sres/368ed01c-5b82-4808-aae4-a6f273971a6b
01c08510-7a54-422e-9191-115ac7cd7caf,"Wissler, Clark, 1870-1947",The social life of the Blackfoot Indians,1911,20,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"621,672,682",https://ehrafworldcultures.yale.edu/sres/01c08510-7a54-422e-9191-115ac7cd7caf
3d25ec28-a295-4a98-a414-b4325d81366a,"Wissler, Clark, 1870-1947",The social life of the Blackfoot Indians,1911,23,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"554,578,622,682",https://ehrafworldcultures.yale.edu/sres/3d25ec28-a295-4a98-a414-b4325d81366a
58ee4af3-fd47-4f05-9095-71c51c7909c0,"Wissler, Clark, 1870-1947",The social life of the Blackfoot Indians,1911,24,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"203,622,628,682",https://ehrafworldcultures.yale.edu/sres/58ee4af3-fd47-4f05-9095-71c51c7909c0
d0a4e26e-3693-472d-9aea-acb5cc1faf5c,"Wissler, Clark, 1870-1947",The social life of the Blackfoot Indians,1911,25,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"224,575,620,625,689",https://ehrafworldcultures.yale.edu/sres/d0a4e26e-3693-472d-9aea-acb5cc1faf5c
895796cf-82d3-45d4-ab30-aa4fb916ec4d,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,238,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"648,683,902",https://ehrafworldcultures.yale.edu/sres/895796cf-82d3-45d4-ab30-aa4fb916ec4d
8b1dd261-ee86-4c58-ab97-57448b5ed5fc,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,238,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/8b1dd261-ee86-4c58-ab97-57448b5ed5fc
0ba591e5-51c6-4f02-b9ba-56d1d9c20605,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,239,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/0ba591e5-51c6-4f02-b9ba-56d1d9c20605
8675b5e6-8a90-4d61-a7d7-6031aa47a292,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,239,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/8675b5e6-8a90-4d61-a7d7-6031aa47a292
93a03a8a-4d26-4bdf-bca7-a6fb826b4151,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,239,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/93a03a8a-4d26-4bdf-bca7-a6fb826b4151
ea579f2f-0fbc-4d94-b900-d8b2d855ee32,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,239,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/ea579f2f-0fbc-4d94-b900-d8b2d855ee32
1d333d1d-5af0-41d4-9b80-2869ff8c92d6,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,239,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/1d333d1d-5af0-41d4-9b80-2869ff8c92d6
b2405a28-cddc-4c95-aa91-60f04a100d76,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/b2405a28-cddc-4c95-aa91-60f04a100d76
be2e314b-0d9c-41a9-bfc3-c1564e7d0727,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/be2e314b-0d9c-41a9-bfc3-c1564e7d0727
644835fe-b330-44e8-8530-6861b10a486f,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/644835fe-b330-44e8-8530-6861b10a486f
63ba7f65-b3ad-4888-914a-712c95e090f3,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/63ba7f65-b3ad-4888-914a-712c95e090f3
37e0209e-f05a-4d6d-a46f-b064847caa0e,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/37e0209e-f05a-4d6d-a46f-b064847caa0e
7a78b5ac-e3c3-4507-bd61-4002c3780a9e,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/7a78b5ac-e3c3-4507-bd61-4002c3780a9e
e276a7a1-ec87-49d5-b05d-0790b587d2a2,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/e276a7a1-ec87-49d5-b05d-0790b587d2a2
55974860-0661-46bc-bbe4-7cd2870aa2e0,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/55974860-0661-46bc-bbe4-7cd2870aa2e0
a5289831-4f11-4760-9ba7-31c646c2a35e,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,240,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/a5289831-4f11-4760-9ba7-31c646c2a35e
0c343ff7-001e-44dc-8267-915afcf1d0ba,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,241,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/0c343ff7-001e-44dc-8267-915afcf1d0ba
e1b79a39-fe12-48bd-8079-85a1a7f610d3,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,241,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/e1b79a39-fe12-48bd-8079-85a1a7f610d3
eaf6e7b2-d010-4178-aa6e-5e4b82b25f3c,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,241,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/eaf6e7b2-d010-4178-aa6e-5e4b82b25f3c
a0573451-68f2-4d99-864a-800168e247a6,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,241,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/a0573451-68f2-4d99-864a-800168e247a6
44a5e9a0-50e8-417b-8f73-5e84b07cf3de,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/44a5e9a0-50e8-417b-8f73-5e84b07cf3de
0fb5f409-a350-40fb-af54-38a600bb0736,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/0fb5f409-a350-40fb-af54-38a600bb0736
9f789d35-3891-4f8c-8bfa-7ffe0e075af1,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/9f789d35-3891-4f8c-8bfa-7ffe0e075af1
6699f5f3-b9d3-484c-8144-7fce0f5b05ab,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/6699f5f3-b9d3-484c-8144-7fce0f5b05ab
b8250477-7c1b-4f3e-ae6f-aeb01d8119c9,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,242,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/b8250477-7c1b-4f3e-ae6f-aeb01d8119c9
523069f5-5b35-41bd-9ae6-9f5edab1ddfa,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,243,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/523069f5-5b35-41bd-9ae6-9f5edab1ddfa
e0a82838-d6b7-403c-82a3-ace5e91e13bd,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,243,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/e0a82838-d6b7-403c-82a3-ace5e91e13bd
a6ae153e-43e2-4aac-a1a0-dd0bb1206f70,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,243,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/a6ae153e-43e2-4aac-a1a0-dd0bb1206f70
eab9bf7d-0507-4f04-95f2-6873ebfb2805,"Schultz, James Willard, 1859-1947",The Sun god's children,1930,243,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"683,754,789,902",https://ehrafworldcultures.yale.edu/sres/eab9bf7d-0507-4f04-95f2-6873ebfb2805
7d989685-7b3c-4bb5-a31d-9ef24e4bd932,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,40,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"575,578,684,793,796",https://ehrafworldcultures.yale.edu/sres/7d989685-7b3c-4bb5-a31d-9ef24e4bd932
4dfe24e3-ff51-4423-ac84-e7f4e467bcf9,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,214,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"346,561,575,625,681,778",https://ehrafworldcultures.yale.edu/sres/4dfe24e3-ff51-4423-ac84-e7f4e467bcf9
df4fbb3c-bc4b-44de-8de8-27fdfde4f5a5,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.235,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,273,685,733",https://ehrafworldcultures.yale.edu/sres/df4fbb3c-bc4b-44de-8de8-27fdfde4f5a5
384f6fbd-8325-494c-a35b-ab9d918879de,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.235,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"159,685,733",https://ehrafworldcultures.yale.edu/sres/384f6fbd-8325-494c-a35b-ab9d918879de
be497d6a-4ac6-452a-b41d-7251a9c09b72,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.264,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,685,https://ehrafworldcultures.yale.edu/sres/be497d6a-4ac6-452a-b41d-7251a9c09b72
e7bd4322-6676-425f-a075-6f7df194c20d,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.264,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"431,685,791",https://ehrafworldcultures.yale.edu/sres/e7bd4322-6676-425f-a075-6f7df194c20d
83a7cac7-2d83-4d90-b256-a99594f898e0,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,267,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"114,142,177,237,292,301,302,361,411,531,532,551,553,562,625,685,714,721,778,789",https://ehrafworldcultures.yale.edu/sres/83a7cac7-2d83-4d90-b256-a99594f898e0
06049afa-3029-4423-9a17-fe215fd693e8,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.279,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"551,682",https://ehrafworldcultures.yale.edu/sres/06049afa-3029-4423-9a17-fe215fd693e8
41dc6774-e667-4284-ad45-559040d037bb,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.279,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"142,302,411,595,682,837",https://ehrafworldcultures.yale.edu/sres/41dc6774-e667-4284-ad45-559040d037bb
e68c2d1f-ea08-4614-b4c8-6ce129141031,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,280,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"682,837",https://ehrafworldcultures.yale.edu/sres/e68c2d1f-ea08-4614-b4c8-6ce129141031
84c09266-a2e8-49d5-a8b2-ac29e9dff9a0,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"682,684",https://ehrafworldcultures.yale.edu/sres/84c09266-a2e8-49d5-a8b2-ac29e9dff9a0
d1b0e397-6b6c-42a5-92e0-5fbedad928e8,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"682,683,684",https://ehrafworldcultures.yale.edu/sres/d1b0e397-6b6c-42a5-92e0-5fbedad928e8
75464e56-bb9d-4ef2-8850-9bc664cd5173,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/75464e56-bb9d-4ef2-8850-9bc664cd5173
90a42af5-3f2e-4929-aa54-b9af07eb2d6d,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,682",https://ehrafworldcultures.yale.edu/sres/90a42af5-3f2e-4929-aa54-b9af07eb2d6d
27040183-3de4-4e5e-b66f-b9081f78d59e,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,682",https://ehrafworldcultures.yale.edu/sres/27040183-3de4-4e5e-b66f-b9081f78d59e
ea6b4398-f49c-40fc-9c4b-b4387128b384,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,682,685",https://ehrafworldcultures.yale.edu/sres/ea6b4398-f49c-40fc-9c4b-b4387128b384
ce03e0a4-5c4b-4855-9a48-b803ce97322e,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,682",https://ehrafworldcultures.yale.edu/sres/ce03e0a4-5c4b-4855-9a48-b803ce97322e
5d2c9075-8bf4-4645-b4cb-cc9e91b9b283,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,682",https://ehrafworldcultures.yale.edu/sres/5d2c9075-8bf4-4645-b4cb-cc9e91b9b283
ecff3e40-8023-45c9-847b-d6baf445ba62,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.281,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"142,291,301,431,531,657,682,687",https://ehrafworldcultures.yale.edu/sres/ecff3e40-8023-45c9-847b-d6baf445ba62
06991dea-3e46-4f02-81e7-4ac9c73d9a6f,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,282,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"657,682",https://ehrafworldcultures.yale.edu/sres/06991dea-3e46-4f02-81e7-4ac9c73d9a6f
327226c2-d365-4bc9-8522-5ce5dafc29c1,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,289,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"142,292,492,622,625,648,685,726",https://ehrafworldcultures.yale.edu/sres/327226c2-d365-4bc9-8522-5ce5dafc29c1
442dddad-78f6-485e-810f-d5002364014f,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.290,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"492,625,648,685,726",https://ehrafworldcultures.yale.edu/sres/442dddad-78f6-485e-810f-d5002364014f
de01770b-36ab-45eb-a32c-e0569b846a7e,"Hungry Wolf, Adolf, 1944-","The Blood People: a division of the Blackfoot Confederacy : an
         illustrated interpretation of the old ways",1977,p.290,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"237,415,492,625,648,685,726,883",https://ehrafworldcultures.yale.edu/sres/de01770b-36ab-45eb-a32c-e0569b846a7e
0d90809b-2320-4898-8279-98c297899a85,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,216,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"593,684,759",https://ehrafworldcultures.yale.edu/sres/0d90809b-2320-4898-8279-98c297899a85
4d7da60b-671f-4e41-b704-506fc39ab7f4,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,220,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"425,682",https://ehrafworldcultures.yale.edu/sres/4d7da60b-671f-4e41-b704-506fc39ab7f4
7026f921-2dab-4b7a-abd2-1267d722dd11,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,220,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,685,https://ehrafworldcultures.yale.edu/sres/7026f921-2dab-4b7a-abd2-1267d722dd11
f56e5683-ec57-4382-a113-2c96dc389e87,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,220,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"575,625,684",https://ehrafworldcultures.yale.edu/sres/f56e5683-ec57-4382-a113-2c96dc389e87
2466eb6e-0f59-4edc-9471-53fe3a3245f1,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,220,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,687,https://ehrafworldcultures.yale.edu/sres/2466eb6e-0f59-4edc-9471-53fe3a3245f1
d698f937-87c8-40a8-8b0e-7d67bcc5ba71,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,220,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,687,https://ehrafworldcultures.yale.edu/sres/d698f937-87c8-40a8-8b0e-7d67bcc5ba71
75e455e6-b204-452c-8816-aa7e20401e8b,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,220,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"575,625,687",https://ehrafworldcultures.yale.edu/sres/75e455e6-b204-452c-8816-aa7e20401e8b
e132c5c4-000d-4735-8bc6-e4f41199a5a4,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,222,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"522,575,625,689",https://ehrafworldcultures.yale.edu/sres/e132c5c4-000d-4735-8bc6-e4f41199a5a4
c37098dc-2ba1-4f74-bdb5-16af6f8d3b9c,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,223,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"171,575,625,689",https://ehrafworldcultures.yale.edu/sres/c37098dc-2ba1-4f74-bdb5-16af6f8d3b9c
ca93fad5-87ef-448e-b819-2a3e83b22ab0,"Grinnell, George Bird, 1849-1938",Blackfoot lodge tales: the story of a prairie people,1962,268,Monograph,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"249,276,533,535,685,761,782,784,787,796,824,852",https://ehrafworldcultures.yale.edu/sres/ca93fad5-87ef-448e-b819-2a3e83b22ab0
9f8c5440-a299-44cf-a8cd-641de1100190,"Goldfrank, Esther Schiff","'Old Man' and the father image in Blood (Blackfoot)
         society",1967,137,Essay,Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"152,155,158,586,587,684,837,855",https://ehrafworldcultures.yale.edu/sres/9f8c5440-a299-44cf-a8cd-641de1100190
c0f7c551-1ef9-4cb3-bc57-b0ca079e55a2,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.101-A],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"177,281,352,354,362,417,439,574,685",https://ehrafworldcultures.yale.edu/sres/c0f7c551-1ef9-4cb3-bc57-b0ca079e55a2
3e251756-2664-4302-966d-8425c88e1593,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.104-B],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,684,https://ehrafworldcultures.yale.edu/sres/3e251756-2664-4302-966d-8425c88e1593
0ae624e8-8405-4fa5-be9e-c9fe48f573b3,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.104-B],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,684,https://ehrafworldcultures.yale.edu/sres/0ae624e8-8405-4fa5-be9e-c9fe48f573b3
e982eb36-6702-430d-b1b2-829eaccbbcef,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.105-A],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"595,684",https://ehrafworldcultures.yale.edu/sres/e982eb36-6702-430d-b1b2-829eaccbbcef
cacd1582-f910-4583-a82e-1cc9af7f8296,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.105-A],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,684,https://ehrafworldcultures.yale.edu/sres/cacd1582-f910-4583-a82e-1cc9af7f8296
32b102d6-c418-44ce-93fe-badc2c84c745,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.105-A],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/32b102d6-c418-44ce-93fe-badc2c84c745
0b5b7bfb-e056-45fb-ab32-03de139e2097,"Wied, Maximilian, Prinz von, 1782-1867","Sojourn at Fort McKenzie, August 9 - September 14, 1833: Part
         IV",1976,[p.105-B],"Component part(s), monograph",Blackfoot,North America,Plains and Plateau,hunter-gatherers,,"184,431,682,765",https://ehrafworldcultures.yale.edu/sres/0b5b7bfb-e056-45fb-ab32-03de139e2097
