uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
2e8f8f52-3f8d-4f0e-92a8-4c0dbda2bd36,"Chŏn, Kyŏng-su, 1949-","Reciprocity and Korean society: an ethnography of
         Hasami",1984,181,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"313,592,651,659,687",https://ehrafworldcultures.yale.edu/sres/2e8f8f52-3f8d-4f0e-92a8-4c0dbda2bd36
91e950fc-882a-476e-927e-2daf137a0096,"Chŏn, Kyŏng-su, 1949-","Reciprocity and Korean society: an ethnography of
         Hasami",1984,181,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"313,659,662,687",https://ehrafworldcultures.yale.edu/sres/91e950fc-882a-476e-927e-2daf137a0096
95e4019d-41f4-4ce3-8821-09e4b5ea8ceb,"Chŏn, Kyŏng-su, 1949-","Reciprocity and Korean society: an ethnography of
         Hasami",1984,182,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"662,687",https://ehrafworldcultures.yale.edu/sres/95e4019d-41f4-4ce3-8821-09e4b5ea8ceb
0ee64d05-3d03-40e4-85e4-424ed1a09157,"Chŏn, Kyŏng-su, 1949-","Reciprocity and Korean society: an ethnography of
         Hasami",1984,182,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"159,226,625,641,662,687,848",https://ehrafworldcultures.yale.edu/sres/0ee64d05-3d03-40e4-85e4-424ed1a09157
b644f6c1-8af3-472e-9da6-7dcb0672d38e,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,188,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"578,621,685,861,883",https://ehrafworldcultures.yale.edu/sres/b644f6c1-8af3-472e-9da6-7dcb0672d38e
1a492bda-6cd2-4127-bf7a-45196a2d6b45,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,188,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"578,621,685,754",https://ehrafworldcultures.yale.edu/sres/1a492bda-6cd2-4127-bf7a-45196a2d6b45
4d70a304-183b-4c16-aca6-9d24d82dac34,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,199,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"578,625,682,691",https://ehrafworldcultures.yale.edu/sres/4d70a304-183b-4c16-aca6-9d24d82dac34
cf5dc33c-55cf-42b5-a108-ac56ef533c60,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,207,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"166,572,621,683",https://ehrafworldcultures.yale.edu/sres/cf5dc33c-55cf-42b5-a108-ac56ef533c60
ca64921b-38e3-4119-8138-6007c8605be8,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,208,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"166,572,621,683",https://ehrafworldcultures.yale.edu/sres/ca64921b-38e3-4119-8138-6007c8605be8
10ad442a-6350-4c9d-9f4b-73837cdb81e7,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,209,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"565,578,613,621,684",https://ehrafworldcultures.yale.edu/sres/10ad442a-6350-4c9d-9f4b-73837cdb81e7
12d824ab-490a-4f9d-a9a6-6dc8b75a174b,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,209,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"565,578,613,621,684",https://ehrafworldcultures.yale.edu/sres/12d824ab-490a-4f9d-a9a6-6dc8b75a174b
f9d4ea71-7cd6-4295-b18b-e778f7c2042a,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,209,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"621,625,685",https://ehrafworldcultures.yale.edu/sres/f9d4ea71-7cd6-4295-b18b-e778f7c2042a
7ff2ee1a-18fc-4d43-ab7c-92711774cf50,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,210,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"621,625,685",https://ehrafworldcultures.yale.edu/sres/7ff2ee1a-18fc-4d43-ab7c-92711774cf50
6229ca92-a14e-4849-b1a4-d610e8c01ecf,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,210,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"123,621,625,685",https://ehrafworldcultures.yale.edu/sres/6229ca92-a14e-4849-b1a4-d610e8c01ecf
4d931da9-90b4-4b6e-ada5-bb6f815ad974,"Deuchler, Martina, 1935-","Neo-Confucianism: the impulse for social action in early Yi
         Korea",1980,72,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"175,669,682",https://ehrafworldcultures.yale.edu/sres/4d931da9-90b4-4b6e-ada5-bb6f815ad974
e336b531-912a-4760-815c-82573ed30f1e,"Brandt, Vincent S. R.",A Korean village between farm and sea,1971,188,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"578,621,685",https://ehrafworldcultures.yale.edu/sres/e336b531-912a-4760-815c-82573ed30f1e
fb2f6a6b-6978-4ea4-91b0-9088fd4813b4,"Grajdanzev, Andrew J.",Modern Korea,1944,47,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"647,681",https://ehrafworldcultures.yale.edu/sres/fb2f6a6b-6978-4ea4-91b0-9088fd4813b4
b37efe46-29b4-4428-83f4-022dd6af6977,"Grajdanzev, Andrew J.",Modern Korea,1944,53,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/b37efe46-29b4-4428-83f4-022dd6af6977
37abb3c1-8db0-42e3-b706-0dbc07970591,"Grajdanzev, Andrew J.",Modern Korea,1944,53,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"687,695",https://ehrafworldcultures.yale.edu/sres/37abb3c1-8db0-42e3-b706-0dbc07970591
ecb2766e-534d-46c4-a3ff-91cdc9a53aad,"Grajdanzev, Andrew J.",Modern Korea,1944,54,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"687,695",https://ehrafworldcultures.yale.edu/sres/ecb2766e-534d-46c4-a3ff-91cdc9a53aad
6b24a2cf-8cea-4fce-923c-5f91da908bbe,"Grajdanzev, Andrew J.",Modern Korea,1944,54,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"687,695",https://ehrafworldcultures.yale.edu/sres/6b24a2cf-8cea-4fce-923c-5f91da908bbe
cdf9a446-80ec-4e13-b80d-3c0e6f830bd1,"Grajdanzev, Andrew J.",Modern Korea,1944,55,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"114,668,687",https://ehrafworldcultures.yale.edu/sres/cdf9a446-80ec-4e13-b80d-3c0e6f830bd1
f048db46-58af-47d7-bd1d-f41eb94960bf,"Hulbert, Homer B.",The passing of Korea,1906,25,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"136,164,177,681",https://ehrafworldcultures.yale.edu/sres/f048db46-58af-47d7-bd1d-f41eb94960bf
704a0268-7fa2-472b-8ce9-81e98e3c232e,"Hulbert, Homer B.",The passing of Korea,1906,61-62,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/704a0268-7fa2-472b-8ce9-81e98e3c232e
188d658f-e0dc-4450-9755-b05340155688,"Hulbert, Homer B.",The passing of Korea,1906,62,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,687,https://ehrafworldcultures.yale.edu/sres/188d658f-e0dc-4450-9755-b05340155688
dc65d6ea-72f6-43e3-91d4-920740a8bf79,"Hulbert, Homer B.",The passing of Korea,1906,62-63,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,625,681",https://ehrafworldcultures.yale.edu/sres/dc65d6ea-72f6-43e3-91d4-920740a8bf79
4d051e7b-8cb6-4d1a-a6fc-d91c6d2c803a,"Hulbert, Homer B.",The passing of Korea,1906,63-64,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,687",https://ehrafworldcultures.yale.edu/sres/4d051e7b-8cb6-4d1a-a6fc-d91c6d2c803a
ace1d360-76bc-4b06-9c2c-74d851c5fd25,"Hulbert, Homer B.",The passing of Korea,1906,64,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"681,697",https://ehrafworldcultures.yale.edu/sres/ace1d360-76bc-4b06-9c2c-74d851c5fd25
5634ed87-c5b3-45c6-9d23-7d330f0e88bc,"Hulbert, Homer B.",The passing of Korea,1906,64-65,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/5634ed87-c5b3-45c6-9d23-7d330f0e88bc
393ae911-c512-4833-91c9-866a45449fcb,"Hulbert, Homer B.",The passing of Korea,1906,64-65,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/393ae911-c512-4833-91c9-866a45449fcb
2b698715-3cea-4613-9f25-0d51ba8b5f5e,"Hulbert, Homer B.",The passing of Korea,1906,67-68,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"425,685",https://ehrafworldcultures.yale.edu/sres/2b698715-3cea-4613-9f25-0d51ba8b5f5e
926ed13d-2c58-4254-9cc1-215c290ebe91,"Hulbert, Homer B.",The passing of Korea,1906,81,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,567,681",https://ehrafworldcultures.yale.edu/sres/926ed13d-2c58-4254-9cc1-215c290ebe91
de4c6a9b-0eab-4880-93f7-526c998c15c7,"Hulbert, Homer B.",The passing of Korea,1906,107-108,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,178,185,681",https://ehrafworldcultures.yale.edu/sres/de4c6a9b-0eab-4880-93f7-526c998c15c7
3d8fe872-683d-46a3-9a13-e40d3821cbec,"Hulbert, Homer B.",The passing of Korea,1906,130,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,681",https://ehrafworldcultures.yale.edu/sres/3d8fe872-683d-46a3-9a13-e40d3821cbec
3f5c7713-fbb5-431a-a12b-30bf4efe93a1,"Hulbert, Homer B.",The passing of Korea,1906,149,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,687,695",https://ehrafworldcultures.yale.edu/sres/3f5c7713-fbb5-431a-a12b-30bf4efe93a1
6814adcf-402e-49e5-907d-00e534eab6a0,"Hulbert, Homer B.",The passing of Korea,1906,160,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"175,648,661,687",https://ehrafworldcultures.yale.edu/sres/6814adcf-402e-49e5-907d-00e534eab6a0
dc78ecb2-2dbc-44ce-8758-232cd99bf06a,"Hulbert, Homer B.",The passing of Korea,1906,367-368,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"562,681",https://ehrafworldcultures.yale.edu/sres/dc78ecb2-2dbc-44ce-8758-232cd99bf06a
2c610c52-fb59-4703-8f60-bb7facf22087,"Hulbert, Homer B.",The passing of Korea,1906,382,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"538,681,771",https://ehrafworldcultures.yale.edu/sres/2c610c52-fb59-4703-8f60-bb7facf22087
4a061c92-7fd1-4dd3-8b3a-4f579efc8e0f,"Grajdanzev, Andrew J.",Modern Korea,1944,62,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"575,659,687",https://ehrafworldcultures.yale.edu/sres/4a061c92-7fd1-4dd3-8b3a-4f579efc8e0f
66bce1b0-ceba-4a68-b0ec-8872572c0c0d,"Grajdanzev, Andrew J.",Modern Korea,1944,64,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"467,668,687",https://ehrafworldcultures.yale.edu/sres/66bce1b0-ceba-4a68-b0ec-8872572c0c0d
b7857df5-8532-4eed-b6c9-24a68f27a841,"Grajdanzev, Andrew J.",Modern Korea,1944,65,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"563,579,687",https://ehrafworldcultures.yale.edu/sres/b7857df5-8532-4eed-b6c9-24a68f27a841
9c0476c1-f823-4830-813c-218f335f2a64,"Grajdanzev, Andrew J.",Modern Korea,1944,65,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"167,579,668,687",https://ehrafworldcultures.yale.edu/sres/9c0476c1-f823-4830-813c-218f335f2a64
b3d147dc-9d12-4000-b58d-a027c8d4d3f8,"Grajdanzev, Andrew J.",Modern Korea,1944,66,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"579,668,687",https://ehrafworldcultures.yale.edu/sres/b3d147dc-9d12-4000-b58d-a027c8d4d3f8
079cb48f-c1ef-4476-8209-c50c44b5dec2,"Grajdanzev, Andrew J.",Modern Korea,1944,256,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"114,625,681,695",https://ehrafworldcultures.yale.edu/sres/079cb48f-c1ef-4476-8209-c50c44b5dec2
91b2c043-380b-4a79-b3e9-5d81b02e9f10,"Grajdanzev, Andrew J.",Modern Korea,1944,256,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"114,625,681,695",https://ehrafworldcultures.yale.edu/sres/91b2c043-380b-4a79-b3e9-5d81b02e9f10
2f3f75a0-03dd-421e-9781-c1335501ab86,"Kang, Younghill",The grass roof,1931,298-299,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"636,681",https://ehrafworldcultures.yale.edu/sres/2f3f75a0-03dd-421e-9781-c1335501ab86
6bf7346d-0a7d-466c-ac5b-6ca6f1d22a60,"Kang, Younghill",The grass roof,1931,298-299,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"636,681",https://ehrafworldcultures.yale.edu/sres/6bf7346d-0a7d-466c-ac5b-6ca6f1d22a60
cc54b217-16c5-4532-9495-5cef27a7747f,"Kang, Younghill",The grass roof,1931,298-299,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"636,681",https://ehrafworldcultures.yale.edu/sres/cc54b217-16c5-4532-9495-5cef27a7747f
1e549b42-8612-487f-8365-d913b7602b3e,"Kang, Younghill",The grass roof,1931,298-299,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"636,681",https://ehrafworldcultures.yale.edu/sres/1e549b42-8612-487f-8365-d913b7602b3e
b224ae7f-c186-4215-a721-79ba23ce7486,"Kang, Younghill",The grass roof,1931,298-299,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"636,681",https://ehrafworldcultures.yale.edu/sres/b224ae7f-c186-4215-a721-79ba23ce7486
f3b6c6fe-1ea8-4ba5-af12-4195c2ecbaeb,"Moose, J. Robert",Village life in Korea,1911,182,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"565,687,695",https://ehrafworldcultures.yale.edu/sres/f3b6c6fe-1ea8-4ba5-af12-4195c2ecbaeb
04eb8a4b-5162-4381-bd21-c415e1091d2c,"Moose, J. Robert",Village life in Korea,1911,186,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"344,576,681,695",https://ehrafworldcultures.yale.edu/sres/04eb8a4b-5162-4381-bd21-c415e1091d2c
11c74082-a1d3-4112-8162-ab2c966da859,"Moose, J. Robert",Village life in Korea,1911,187-188,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/11c74082-a1d3-4112-8162-ab2c966da859
59d83b6d-2935-45e3-8869-bc1dcc4924f7,"Moose, J. Robert",Village life in Korea,1911,187-188,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,681,https://ehrafworldcultures.yale.edu/sres/59d83b6d-2935-45e3-8869-bc1dcc4924f7
248b40ed-afd9-4df9-a065-d8d9977a7c4b,"Moose, J. Robert",Village life in Korea,1911,232-233,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"578,593,681",https://ehrafworldcultures.yale.edu/sres/248b40ed-afd9-4df9-a065-d8d9977a7c4b
cf3a80ff-5ead-443d-bf38-08e6bd4037c7,"Moose, J. Robert",Village life in Korea,1911,232-233,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"578,593,681",https://ehrafworldcultures.yale.edu/sres/cf3a80ff-5ead-443d-bf38-08e6bd4037c7
d2aec19d-d0da-4055-a0bd-7470ff6542fd,"Moose, J. Robert",Village life in Korea,1911,233-234,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"578,593,681",https://ehrafworldcultures.yale.edu/sres/d2aec19d-d0da-4055-a0bd-7470ff6542fd
7fad81db-e2f5-4036-89f0-6a442817fe5c,"Moose, J. Robert",Village life in Korea,1911,233-234,"Component part(s), monograph",Korea,Asia,East Asia,intensive agriculturalists,,"578,593,681",https://ehrafworldcultures.yale.edu/sres/7fad81db-e2f5-4036-89f0-6a442817fe5c
c22633d0-5c7e-4494-bdc2-1cd6ff32537b,"Janelli, Roger L.",Ancestor worship and Korean society,1982,163,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"578,613,688,775",https://ehrafworldcultures.yale.edu/sres/c22633d0-5c7e-4494-bdc2-1cd6ff32537b
a4caa64b-d34f-440a-b9cd-41306d5126fb,Anonymous,Data for a description of Korea,1866,37-38,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"554,659,681",https://ehrafworldcultures.yale.edu/sres/a4caa64b-d34f-440a-b9cd-41306d5126fb
625cd3fe-9fd5-4dbf-bca0-772d660089ff,"Yi, Mun-ung","Rural North Korea under communism: a study of sociocultural
         change",1976,85,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,586,595,671,684",https://ehrafworldcultures.yale.edu/sres/625cd3fe-9fd5-4dbf-bca0-772d660089ff
5032848f-3123-468c-ac26-e8de6ad5e329,"Yi, Mun-ung","Rural North Korea under communism: a study of sociocultural
         change",1976,93,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"593,687",https://ehrafworldcultures.yale.edu/sres/5032848f-3123-468c-ac26-e8de6ad5e329
274b8b33-0e81-40b4-ab89-41e3a17066c9,"Bishop, Isabella Bird",Korea and her neighbors,1898,264,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"177,668,671,681",https://ehrafworldcultures.yale.edu/sres/274b8b33-0e81-40b4-ab89-41e3a17066c9
c5b731a0-6015-4e0b-9b2d-7473396162eb,"Bishop, Isabella Bird",Korea and her neighbors,1898,265,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"177,668,671,687",https://ehrafworldcultures.yale.edu/sres/c5b731a0-6015-4e0b-9b2d-7473396162eb
85df649e-f216-42c9-85cf-5962f95f4894,"Bishop, Isabella Bird",Korea and her neighbors,1898,265,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"177,668,671,687",https://ehrafworldcultures.yale.edu/sres/85df649e-f216-42c9-85cf-5962f95f4894
3302504f-94b8-4958-a7e8-def30dbdb9a2,"Bishop, Isabella Bird",Korea and her neighbors,1898,441,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,681,697",https://ehrafworldcultures.yale.edu/sres/3302504f-94b8-4958-a7e8-def30dbdb9a2
1b271f92-822a-4c53-94cc-8609ce60ae50,"Bishop, Isabella Bird",Korea and her neighbors,1898,442,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,681,697",https://ehrafworldcultures.yale.edu/sres/1b271f92-822a-4c53-94cc-8609ce60ae50
bd1443dd-784c-4b99-81b8-55c1a5508d22,"Bishop, Isabella Bird",Korea and her neighbors,1898,442,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,681,697",https://ehrafworldcultures.yale.edu/sres/bd1443dd-784c-4b99-81b8-55c1a5508d22
c872b969-dca5-43ee-ad07-1782ff483fda,"Bishop, Isabella Bird",Korea and her neighbors,1898,442,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,681,697",https://ehrafworldcultures.yale.edu/sres/c872b969-dca5-43ee-ad07-1782ff483fda
06b49f6d-b466-4232-8cc2-0a0b78141e1a,"Bishop, Isabella Bird",Korea and her neighbors,1898,443,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,681,697",https://ehrafworldcultures.yale.edu/sres/06b49f6d-b466-4232-8cc2-0a0b78141e1a
73dad443-c98b-46c4-b228-b3a696b1e4d6,"Bishop, Isabella Bird",Korea and her neighbors,1898,443,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"178,681,697",https://ehrafworldcultures.yale.edu/sres/73dad443-c98b-46c4-b228-b3a696b1e4d6
19135363-d063-4b18-95f0-b18b5d25aa24,"Bishop, Isabella Bird",Korea and her neighbors,1898,33,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"361,681,797",https://ehrafworldcultures.yale.edu/sres/19135363-d063-4b18-95f0-b18b5d25aa24
f9a0958c-1141-44cb-a5d3-5df208448a4e,"Bishop, Isabella Bird",Korea and her neighbors,1898,39,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"349,363,681",https://ehrafworldcultures.yale.edu/sres/f9a0958c-1141-44cb-a5d3-5df208448a4e
3edfbbf0-cdc3-43af-bb83-9de40d248b49,"Bishop, Isabella Bird",Korea and her neighbors,1898,39,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"349,363,681",https://ehrafworldcultures.yale.edu/sres/3edfbbf0-cdc3-43af-bb83-9de40d248b49
953d8292-724d-406f-a594-03c2e7982cb8,"Bishop, Isabella Bird",Korea and her neighbors,1898,40,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"349,363,681",https://ehrafworldcultures.yale.edu/sres/953d8292-724d-406f-a594-03c2e7982cb8
717fd583-9397-4c5e-8598-b09ab49f4818,"Janelli, Roger L.",Ancestor worship and Korean society,1982,97,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"539,688,765,769,775",https://ehrafworldcultures.yale.edu/sres/717fd583-9397-4c5e-8598-b09ab49f4818
068361a4-c247-4ca2-9d56-52144d075d0c,"Janelli, Roger L.",Ancestor worship and Korean society,1982,98,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"539,688,769,775,777",https://ehrafworldcultures.yale.edu/sres/068361a4-c247-4ca2-9d56-52144d075d0c
6fdc1ca7-9b65-44d7-b364-54d33f96d7e0,"Janelli, Roger L.",Ancestor worship and Korean society,1982,102,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"593,688,769",https://ehrafworldcultures.yale.edu/sres/6fdc1ca7-9b65-44d7-b364-54d33f96d7e0
80401437-0c5e-4ebd-b276-391cd283c99f,"Janelli, Roger L.",Ancestor worship and Korean society,1982,156,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"164,423,578,588,593,606,688,752,753,755,756,761,762,765,769,775,787,821,828",https://ehrafworldcultures.yale.edu/sres/80401437-0c5e-4ebd-b276-391cd283c99f
a1457049-eb7b-4ef1-a55c-3dd30a007cb5,"Han, Sang-bok, 1935-","Korean fishermen: ecological adaptation in three
         communities",1977,68,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"184,434,689,733",https://ehrafworldcultures.yale.edu/sres/a1457049-eb7b-4ef1-a55c-3dd30a007cb5
c53f439d-dd32-489b-8bda-bccd95477364,"Han, Sang-bok, 1935-","Korean fishermen: ecological adaptation in three
         communities",1977,69,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"577,593,681",https://ehrafworldcultures.yale.edu/sres/c53f439d-dd32-489b-8bda-bccd95477364
a87c948d-fc18-487e-92a2-583534a99b59,"Han, Sang-bok, 1935-","Korean fishermen: ecological adaptation in three
         communities",1977,69,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/a87c948d-fc18-487e-92a2-583534a99b59
8ffb25f9-ab5b-460e-b1cb-228a8d231aea,"Morse, Edward S.",Korean interviews,1897,5,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"548,595,684",https://ehrafworldcultures.yale.edu/sres/8ffb25f9-ab5b-460e-b1cb-228a8d231aea
d4bf0e03-354f-4f18-9b00-2541cc2cc1af,"Morse, Edward S.",Korean interviews,1897,9,Journal Article,Korea,Asia,East Asia,intensive agriculturalists,,"443,565,684",https://ehrafworldcultures.yale.edu/sres/d4bf0e03-354f-4f18-9b00-2541cc2cc1af
1a1c6050-607c-44ba-b64f-3fa48da380fe,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,201,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"179,642,648,668,671,687",https://ehrafworldcultures.yale.edu/sres/1a1c6050-607c-44ba-b64f-3fa48da380fe
6ac781ec-8c0e-4f6d-a244-a4fb79786008,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,205,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"659,668,687,793",https://ehrafworldcultures.yale.edu/sres/6ac781ec-8c0e-4f6d-a244-a4fb79786008
2aa04956-db06-4f48-adf0-7e1ecab5c999,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,211,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"625,682,877",https://ehrafworldcultures.yale.edu/sres/2aa04956-db06-4f48-adf0-7e1ecab5c999
1a65c0d5-dee7-4551-acbb-e62ec576a3ee,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,211,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"535,668,682,755,764,775,782,875,877",https://ehrafworldcultures.yale.edu/sres/1a65c0d5-dee7-4551-acbb-e62ec576a3ee
01d5e09f-b3c3-4279-a0df-4a2510e5981c,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,211,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"535,668,682,755,764,775,782,875,877",https://ehrafworldcultures.yale.edu/sres/01d5e09f-b3c3-4279-a0df-4a2510e5981c
e8ac6f87-3eb2-4017-9dd1-475689fa3468,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,212,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"533,668,682,877,902",https://ehrafworldcultures.yale.edu/sres/e8ac6f87-3eb2-4017-9dd1-475689fa3468
30321155-989d-4e90-ac18-404130f3d054,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,213,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"668,687",https://ehrafworldcultures.yale.edu/sres/30321155-989d-4e90-ac18-404130f3d054
d31d84b8-347a-4d40-8068-cb07c4d899e7,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,213,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"668,682,764,877",https://ehrafworldcultures.yale.edu/sres/d31d84b8-347a-4d40-8068-cb07c4d899e7
d02ec418-6e6d-40c8-a4db-cd858c1a0c1c,"Kim, Kwang-ok","Rituals of resistance: the manipulation of shamanism in
         contemporary Korea",1994,214,Essay,Korea,Asia,East Asia,intensive agriculturalists,,"668,682,764,877",https://ehrafworldcultures.yale.edu/sres/d02ec418-6e6d-40c8-a4db-cd858c1a0c1c
a091407c-4f66-40b6-a2e9-ae716667d0ce,"Yi, Kwang-gyu, 1932-",Kinship system in Korea,1975,-15-,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"582,587,684",https://ehrafworldcultures.yale.edu/sres/a091407c-4f66-40b6-a2e9-ae716667d0ce
1225ca8e-632b-41dd-babf-a4d4f445fabb,"Yi, Kwang-gyu, 1932-",Kinship system in Korea,1975,-60-,Monograph,Korea,Asia,East Asia,intensive agriculturalists,,"595,684,844",https://ehrafworldcultures.yale.edu/sres/1225ca8e-632b-41dd-babf-a4d4f445fabb
