uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
2da6fb7b-ec42-4fd4-9e6d-04ff922e967e,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,184,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"675,681",https://ehrafworldcultures.yale.edu/sres/2da6fb7b-ec42-4fd4-9e6d-04ff922e967e
0c7958b4-9c43-44d9-8b0a-280736f15bac,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,184,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"675,681",https://ehrafworldcultures.yale.edu/sres/0c7958b4-9c43-44d9-8b0a-280736f15bac
3f9ed242-fba3-4309-af34-939115dd9ebb,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,184,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"675,681",https://ehrafworldcultures.yale.edu/sres/3f9ed242-fba3-4309-af34-939115dd9ebb
88e3f4a6-d679-40c1-b449-6197d0d39f96,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,184,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"675,681",https://ehrafworldcultures.yale.edu/sres/88e3f4a6-d679-40c1-b449-6197d0d39f96
2180b61b-25f8-4d99-9666-81bf79b18433,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,184,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"675,681",https://ehrafworldcultures.yale.edu/sres/2180b61b-25f8-4d99-9666-81bf79b18433
a2c19f8c-79f3-47c8-b0b8-5924b425dcc8,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,186,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,613,682",https://ehrafworldcultures.yale.edu/sres/a2c19f8c-79f3-47c8-b0b8-5924b425dcc8
d2e674db-1cf6-4bcf-a7b8-2c63b61f9423,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,187,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,613,675,682",https://ehrafworldcultures.yale.edu/sres/d2e674db-1cf6-4bcf-a7b8-2c63b61f9423
481125ec-65e5-4312-be6f-98a9fefd336e,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,187,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,578,597,613,675,681",https://ehrafworldcultures.yale.edu/sres/481125ec-65e5-4312-be6f-98a9fefd336e
855359fa-fe55-4e95-8002-ec79957b7269,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,188,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,578,613,675,681",https://ehrafworldcultures.yale.edu/sres/855359fa-fe55-4e95-8002-ec79957b7269
8e0e436d-c30e-4537-b990-e2b0f51faaec,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,189,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,571,613,675,681",https://ehrafworldcultures.yale.edu/sres/8e0e436d-c30e-4537-b990-e2b0f51faaec
68fee30e-89de-43b0-bb2a-caba4c946709,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,189,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,571,613,675,681",https://ehrafworldcultures.yale.edu/sres/68fee30e-89de-43b0-bb2a-caba4c946709
08e713a3-78ab-46cd-974e-830eff6a4bb2,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,189,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,571,613,675,681",https://ehrafworldcultures.yale.edu/sres/08e713a3-78ab-46cd-974e-830eff6a4bb2
9dc44d1b-3d4c-4ba6-888a-cc866752edce,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,190,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,571,613,675,681",https://ehrafworldcultures.yale.edu/sres/9dc44d1b-3d4c-4ba6-888a-cc866752edce
25f353f6-32fb-4613-afac-30c5bd28d63c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,196,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"181,182,571,578,613,641,681,682",https://ehrafworldcultures.yale.edu/sres/25f353f6-32fb-4613-afac-30c5bd28d63c
3ff9490b-5df8-4de3-9082-1bb4b2b6f703,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,197,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,426,558,571,578,613,672,681,682,829",https://ehrafworldcultures.yale.edu/sres/3ff9490b-5df8-4de3-9082-1bb4b2b6f703
98928a23-621f-4a0e-8039-fb36b3659c61,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,198,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"171,182,571,578,613,681,682",https://ehrafworldcultures.yale.edu/sres/98928a23-621f-4a0e-8039-fb36b3659c61
f53703c6-6bc0-46b0-8b82-f7ece67ffc77,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,199,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,672,682",https://ehrafworldcultures.yale.edu/sres/f53703c6-6bc0-46b0-8b82-f7ece67ffc77
67bf352d-fef7-4e7e-a4d0-fc5dee3ae4db,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,201,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"562,567,682",https://ehrafworldcultures.yale.edu/sres/67bf352d-fef7-4e7e-a4d0-fc5dee3ae4db
a45ec8a5-28e7-4f78-a016-84e961982aff,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,201,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,682,778",https://ehrafworldcultures.yale.edu/sres/a45ec8a5-28e7-4f78-a016-84e961982aff
57f14fe1-3cb0-4665-9992-ee975d338084,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,202,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,682,778",https://ehrafworldcultures.yale.edu/sres/57f14fe1-3cb0-4665-9992-ee975d338084
93636476-e420-4d7c-a878-aaec25212bf8,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,202,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,682,778",https://ehrafworldcultures.yale.edu/sres/93636476-e420-4d7c-a878-aaec25212bf8
cd083112-ff23-49c9-aa25-d7c498d87ef0,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,203,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,613,682,778",https://ehrafworldcultures.yale.edu/sres/cd083112-ff23-49c9-aa25-d7c498d87ef0
1eb82f70-169c-4e35-913b-031b80f11aa8,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,203,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"178,305,463,683",https://ehrafworldcultures.yale.edu/sres/1eb82f70-169c-4e35-913b-031b80f11aa8
e500c371-7b96-4423-8478-5e6c4b190a7d,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,204,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,682,683",https://ehrafworldcultures.yale.edu/sres/e500c371-7b96-4423-8478-5e6c4b190a7d
d36e7639-9344-49bf-ac5f-926f0269a03a,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,205,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,558,562,586,671,681,682,684",https://ehrafworldcultures.yale.edu/sres/d36e7639-9344-49bf-ac5f-926f0269a03a
5867c215-37fe-499d-9da1-9150510c0c10,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,206,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,671,685",https://ehrafworldcultures.yale.edu/sres/5867c215-37fe-499d-9da1-9150510c0c10
64a7b5d6-d9e3-425b-82c0-f82666877fcb,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,206,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"554,578,613,648,671,685",https://ehrafworldcultures.yale.edu/sres/64a7b5d6-d9e3-425b-82c0-f82666877fcb
f8f94ffc-fbfd-4956-8663-05e6cc5f9f83,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,208,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,682,683",https://ehrafworldcultures.yale.edu/sres/f8f94ffc-fbfd-4956-8663-05e6cc5f9f83
ed29d11a-7166-4be0-a6cb-644b85c3b06f,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,208,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,619,681",https://ehrafworldcultures.yale.edu/sres/ed29d11a-7166-4be0-a6cb-644b85c3b06f
816b76bd-a1cf-4b90-8ac7-13dae26017b9,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,209,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,619,648,681",https://ehrafworldcultures.yale.edu/sres/816b76bd-a1cf-4b90-8ac7-13dae26017b9
6bab96db-0ffb-42c6-bbfe-5ae910235801,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,209,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,672,675,681,695,784",https://ehrafworldcultures.yale.edu/sres/6bab96db-0ffb-42c6-bbfe-5ae910235801
736053a7-871b-468a-8fed-8ee1d041c169,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,671,681",https://ehrafworldcultures.yale.edu/sres/736053a7-871b-468a-8fed-8ee1d041c169
56f891fa-2614-4039-947e-dbb996f273ae,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,681,692",https://ehrafworldcultures.yale.edu/sres/56f891fa-2614-4039-947e-dbb996f273ae
b5da64be-2d35-41e9-9b79-836857f4ff20,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,216,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,182,671,675,681,682",https://ehrafworldcultures.yale.edu/sres/b5da64be-2d35-41e9-9b79-836857f4ff20
636cee0a-7cfe-4c54-9172-98b6374e09d5,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,681",https://ehrafworldcultures.yale.edu/sres/636cee0a-7cfe-4c54-9172-98b6374e09d5
a1b445cf-b79d-46f8-800e-582b90e2d18c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,217,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,182,613,671,681,682",https://ehrafworldcultures.yale.edu/sres/a1b445cf-b79d-46f8-800e-582b90e2d18c
f8ef90a4-9909-4d1e-ab99-4846ef3bf59b,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,219,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"182,578,613,619,648,681,778",https://ehrafworldcultures.yale.edu/sres/f8ef90a4-9909-4d1e-ab99-4846ef3bf59b
7c10c823-8ec5-48b0-a424-e5f02e2ac6b3,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,220,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,682",https://ehrafworldcultures.yale.edu/sres/7c10c823-8ec5-48b0-a424-e5f02e2ac6b3
b38b687f-d8da-4c65-965e-9007e98bd628,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,220,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,578,613,682,683,692",https://ehrafworldcultures.yale.edu/sres/b38b687f-d8da-4c65-965e-9007e98bd628
01d7df46-a6d0-48ae-b5f1-3ab628c2a459,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,221,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,682,683",https://ehrafworldcultures.yale.edu/sres/01d7df46-a6d0-48ae-b5f1-3ab628c2a459
db78149b-4fb6-4c76-838a-b43e2069965e,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,221,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,578,613,682",https://ehrafworldcultures.yale.edu/sres/db78149b-4fb6-4c76-838a-b43e2069965e
08774a13-5334-4d7d-8c58-be8249276635,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,222,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,619,682",https://ehrafworldcultures.yale.edu/sres/08774a13-5334-4d7d-8c58-be8249276635
7ed1686f-a1b0-4885-910e-598ad99557f5,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/7ed1686f-a1b0-4885-910e-598ad99557f5
396e181a-b0c9-41eb-b5e3-6a863a49ae3a,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/396e181a-b0c9-41eb-b5e3-6a863a49ae3a
5cc04090-317d-4cb7-b8b6-d112e65e18c6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/5cc04090-317d-4cb7-b8b6-d112e65e18c6
983a0344-15e5-4882-ae91-887086c156e6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/983a0344-15e5-4882-ae91-887086c156e6
2257fce2-586d-4ba4-8e1e-adb3e2ca8155,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/2257fce2-586d-4ba4-8e1e-adb3e2ca8155
d12961d4-11c2-4798-938c-631717cdc8f9,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,223,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/d12961d4-11c2-4798-938c-631717cdc8f9
1be0fa08-4f61-45e1-8a26-c3ba21b4f37f,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,224,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"539,578,613,683,692,695",https://ehrafworldcultures.yale.edu/sres/1be0fa08-4f61-45e1-8a26-c3ba21b4f37f
5e4ea7d9-e4f6-47f5-9370-47b1258e3be6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,224,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"177,182,571,578,613,619,648,682,692",https://ehrafworldcultures.yale.edu/sres/5e4ea7d9-e4f6-47f5-9370-47b1258e3be6
5b2d17e0-9de0-42a1-9c64-817d0beb7a65,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,224,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,619,682,685",https://ehrafworldcultures.yale.edu/sres/5b2d17e0-9de0-42a1-9c64-817d0beb7a65
0cf19f32-025a-4be3-b7d3-31b795b127f7,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,225,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,578,613,619,682,685",https://ehrafworldcultures.yale.edu/sres/0cf19f32-025a-4be3-b7d3-31b795b127f7
1e69764c-aa08-4089-960f-4e30a7e7c3b5,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,227,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"685,695",https://ehrafworldcultures.yale.edu/sres/1e69764c-aa08-4089-960f-4e30a7e7c3b5
f0f91561-1cc6-490f-bd13-15b0fb105216,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,227,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,613,685,691,692,695",https://ehrafworldcultures.yale.edu/sres/f0f91561-1cc6-490f-bd13-15b0fb105216
b0e5138a-97d6-4cc7-a7cf-ff886ec45e8c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,229,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,539,578,619,685,691,695",https://ehrafworldcultures.yale.edu/sres/b0e5138a-97d6-4cc7-a7cf-ff886ec45e8c
ed715946-f062-433f-8a1c-4cb3cdbcad4c,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,230,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"423,578,619,685,691,695,778",https://ehrafworldcultures.yale.edu/sres/ed715946-f062-433f-8a1c-4cb3cdbcad4c
433be4cf-354d-45c1-9587-0353b76829b2,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,232,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"671,674,682,685,829",https://ehrafworldcultures.yale.edu/sres/433be4cf-354d-45c1-9587-0353b76829b2
55df5af3-2513-4ef4-84ec-c18023cc4f3f,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,232,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"571,578,613,619,685,692,695,784",https://ehrafworldcultures.yale.edu/sres/55df5af3-2513-4ef4-84ec-c18023cc4f3f
94823473-df07-4269-8dfd-2d9b4c9127b6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,234,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,582,586,613,681,684,792",https://ehrafworldcultures.yale.edu/sres/94823473-df07-4269-8dfd-2d9b4c9127b6
2e3a6e11-007e-4d70-bc2b-f31a49946119,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,234,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"578,582,584,613,619,648,683,692,734,793",https://ehrafworldcultures.yale.edu/sres/2e3a6e11-007e-4d70-bc2b-f31a49946119
bacc10a1-e2ea-4e98-b0ac-306adb50bec6,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,310,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"124,156,159,554,571,602,613,682,829",https://ehrafworldcultures.yale.edu/sres/bacc10a1-e2ea-4e98-b0ac-306adb50bec6
b91ae5fc-1690-423f-b8b6-2b75e80be7b8,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,311,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,159,554,682,778,829",https://ehrafworldcultures.yale.edu/sres/b91ae5fc-1690-423f-b8b6-2b75e80be7b8
402db83a-c5cd-4605-86aa-c395db9e6be7,"Obermeyer, Gerald Joseph, 1935-","Structure and authority in a Bedouin tribe: the 'Aishabit of
         the Western Desert of Egypt",1969,311,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"156,159,182,554,613,671,672,682,829",https://ehrafworldcultures.yale.edu/sres/402db83a-c5cd-4605-86aa-c395db9e6be7
e0b62e75-d690-4e4d-ac5f-c2041e75b615,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,[59],Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,613,619,628,682,829",https://ehrafworldcultures.yale.edu/sres/e0b62e75-d690-4e4d-ac5f-c2041e75b615
eaf35ec3-4532-4945-ad22-d3832f372291,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,62,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"601,613,682",https://ehrafworldcultures.yale.edu/sres/eaf35ec3-4532-4945-ad22-d3832f372291
82c77b72-e640-4de1-b5d9-6a6c575c329a,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,62,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"601,613,682",https://ehrafworldcultures.yale.edu/sres/82c77b72-e640-4de1-b5d9-6a6c575c329a
5a0c7d95-e100-45ae-ba8a-bb07714a338a,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,62,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,619,682",https://ehrafworldcultures.yale.edu/sres/5a0c7d95-e100-45ae-ba8a-bb07714a338a
38a56faa-1414-4060-bb46-419afee56645,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,67,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"443,613,619,628,682,683",https://ehrafworldcultures.yale.edu/sres/38a56faa-1414-4060-bb46-419afee56645
c5d4142d-3094-4b90-81e2-7c6139a831f3,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,68,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"443,613,619,628,682,683",https://ehrafworldcultures.yale.edu/sres/c5d4142d-3094-4b90-81e2-7c6139a831f3
1c24ec25-a24d-4629-ac04-3cc7f29079b0,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,68,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"619,628,682",https://ehrafworldcultures.yale.edu/sres/1c24ec25-a24d-4629-ac04-3cc7f29079b0
4fa0ce4a-027b-4c8c-82a9-860349c389c8,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,69,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"121,613,619,628,682,829",https://ehrafworldcultures.yale.edu/sres/4fa0ce4a-027b-4c8c-82a9-860349c389c8
54af1217-79a4-46b9-8963-91b59a5071d7,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,74,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"602,613,682",https://ehrafworldcultures.yale.edu/sres/54af1217-79a4-46b9-8963-91b59a5071d7
87a090c8-2184-479c-a000-b3190f08ad2d,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,74,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"582,613,682",https://ehrafworldcultures.yale.edu/sres/87a090c8-2184-479c-a000-b3190f08ad2d
2638cfa0-12b0-4eaa-aa12-fb5b9b2e3a6e,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,75,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"311,423,582,601,602,613,628,682",https://ehrafworldcultures.yale.edu/sres/2638cfa0-12b0-4eaa-aa12-fb5b9b2e3a6e
5088cf3e-ef50-4612-bb87-f7d8d04df600,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,76,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"593,613,682",https://ehrafworldcultures.yale.edu/sres/5088cf3e-ef50-4612-bb87-f7d8d04df600
18b738fe-a28f-4c99-bbfd-75587710693a,"Peters, Emrys L. -1987","The Bedouin of Cyrenaica: studies in personal and corporate
         power",1990,79,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"114,175,613,619,657,682,721,726",https://ehrafworldcultures.yale.edu/sres/18b738fe-a28f-4c99-bbfd-75587710693a
