uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
5dee6d49-e11f-4403-b6c4-4c5e8e8dd0e0,"Dennis, Wayne, 1905-1976",The Hopi child,1940,200,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/5dee6d49-e11f-4403-b6c4-4c5e8e8dd0e0
3cb76921-ebc6-450b-9c1f-ac68221a9f3c,"Titiev, Mischa, 1901-",The Hopi Indians of Old Oraibi: change and continuity,1972,82,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,159,685",https://ehrafworldcultures.yale.edu/sres/3cb76921-ebc6-450b-9c1f-ac68221a9f3c
eea45de9-be42-4efc-93c9-45110ab7f8ef,"Waters, Frank, 1902-",Book of the Hopi,1963,144,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,682,796",https://ehrafworldcultures.yale.edu/sres/eea45de9-be42-4efc-93c9-45110ab7f8ef
95cec301-0028-4766-9909-0e335fc9072a,"Waters, Frank, 1902-",Book of the Hopi,1963,299,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"212,423,614,685,778",https://ehrafworldcultures.yale.edu/sres/95cec301-0028-4766-9909-0e335fc9072a
a25c0f6e-e2b0-4e3c-9201-81ecf10ddbf3,"Waters, Frank, 1902-",Book of the Hopi,1963,299,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"212,423,614,685,778",https://ehrafworldcultures.yale.edu/sres/a25c0f6e-e2b0-4e3c-9201-81ecf10ddbf3
5c6f9f87-bdb5-4233-b175-98c4b93bf126,"Waters, Frank, 1902-",Book of the Hopi,1963,312,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"676,688,783,796,881",https://ehrafworldcultures.yale.edu/sres/5c6f9f87-bdb5-4233-b175-98c4b93bf126
e8802cb5-a8a3-42d4-94a0-61bcc5bb087e,"Waters, Frank, 1902-",Book of the Hopi,1963,312,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,622,681,688,796",https://ehrafworldcultures.yale.edu/sres/e8802cb5-a8a3-42d4-94a0-61bcc5bb087e
24a211b4-acf8-4d4d-b7b4-8e2996fc33f1,"Titiev, Mischa, 1901-","Old Oraibi: a study of the Hopi Indians of the Third
         Mesa",1971,p. 36,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"684,775",https://ehrafworldcultures.yale.edu/sres/24a211b4-acf8-4d4d-b7b4-8e2996fc33f1
adf09dbc-cf6f-47e0-aba9-2beeca7580d8,"Titiev, Mischa, 1901-","Old Oraibi: a study of the Hopi Indians of the Third
         Mesa",1971,p.64,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"622,685,692",https://ehrafworldcultures.yale.edu/sres/adf09dbc-cf6f-47e0-aba9-2beeca7580d8
6e81b427-370b-4104-b111-cbf9bae93751,"Titiev, Mischa, 1901-","Old Oraibi: a study of the Hopi Indians of the Third
         Mesa",1971,p.121,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"124,178,184,241,358,535,536,575,614,688,692,776,778,784,796,824,857",https://ehrafworldcultures.yale.edu/sres/6e81b427-370b-4104-b111-cbf9bae93751
220ff565-d771-4537-8cb8-3c67eef30dce,"Titiev, Mischa, 1901-","Old Oraibi: a study of the Hopi Indians of the Third
         Mesa",1971,p.162,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,178,184,535,682,721,727,796,821",https://ehrafworldcultures.yale.edu/sres/220ff565-d771-4537-8cb8-3c67eef30dce
ff24081f-867f-452e-99ad-29cec0f81c06,"Bradfield, Maitland","A natural history of associations: a study in the meaning of
         community",1973,137,"Component part(s), monograph",Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,608,688,755",https://ehrafworldcultures.yale.edu/sres/ff24081f-867f-452e-99ad-29cec0f81c06
418193aa-f197-4ad9-a4ee-bd17906eeb4f,"Titiev, Mischa, 1901-","Old Oraibi: a study of the Hopi Indians of the Third
         Mesa",1971,p.248,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"166,175,177,420,539,578,621,622,648,650,665,689,728",https://ehrafworldcultures.yale.edu/sres/418193aa-f197-4ad9-a4ee-bd17906eeb4f
6e171d22-06e3-4a0d-95f4-865d94ad40cb,"Titiev, Mischa, 1901-","Old Oraibi: a study of the Hopi Indians of the Third
         Mesa",1971,p.251,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"539,622,623,683,754,789",https://ehrafworldcultures.yale.edu/sres/6e171d22-06e3-4a0d-95f4-865d94ad40cb
9d0ce275-eaae-4f6f-99ef-efa41c319ce9,"Beaglehole, Ernest, 1906-",Hopi of the second mesa,1935,18,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"648,682,762",https://ehrafworldcultures.yale.edu/sres/9d0ce275-eaae-4f6f-99ef-efa41c319ce9
4e4e4ac0-acbc-4b57-b36f-f3f2687e1d32,"Beaglehole, Ernest, 1906-",Hopi of the second mesa,1935,21,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"684,704,726",https://ehrafworldcultures.yale.edu/sres/4e4e4ac0-acbc-4b57-b36f-f3f2687e1d32
58e25ec3-cad8-48f8-80c8-9a655f2165ea,"Beaglehole, Ernest, 1906-",Hopi of the second mesa,1935,61,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"684,839,888",https://ehrafworldcultures.yale.edu/sres/58e25ec3-cad8-48f8-80c8-9a655f2165ea
3836742e-c53e-487e-9396-59f3daebb6ef,"Beaglehole, Ernest, 1906-",Hopi of the second mesa,1935,65,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"156,183,577,685",https://ehrafworldcultures.yale.edu/sres/3836742e-c53e-487e-9396-59f3daebb6ef
a7156952-46ee-4a24-8f6d-36b72c8e9653,"Beaglehole, Ernest, 1906-",Hopi of the second mesa,1935,65,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"156,183,577,685",https://ehrafworldcultures.yale.edu/sres/a7156952-46ee-4a24-8f6d-36b72c8e9653
f0f745b3-6110-4453-b799-dc566a3b5b86,"Courlander, Harold, 1908-1996",The fourth world of the Hopis,1987,180,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"173,575,579,682,793",https://ehrafworldcultures.yale.edu/sres/f0f745b3-6110-4453-b799-dc566a3b5b86
374177a4-43dc-42af-b8db-e8bd88bd32c0,"Schlegel, Alice",Culture summary: Hopi,2000,5,Manuscript,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,648,683,721",https://ehrafworldcultures.yale.edu/sres/374177a4-43dc-42af-b8db-e8bd88bd32c0
5541c81f-f5c6-45aa-8d88-90ea2524bd8a,"Ellis, Florence Hawley",The Hopi: their history and use of lands,1974,[p. 43],Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"162,175,423,657,687,721,797,871",https://ehrafworldcultures.yale.edu/sres/5541c81f-f5c6-45aa-8d88-90ea2524bd8a
69ccffea-87f0-4de2-b575-165f7fe46933,"Ellis, Florence Hawley",The Hopi: their history and use of lands,1974,[p. 62],Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"657,665,687",https://ehrafworldcultures.yale.edu/sres/69ccffea-87f0-4de2-b575-165f7fe46933
3d0747c6-0568-4e28-a50f-55202de8f4a2,"Ellis, Florence Hawley",The Hopi: their history and use of lands,1974,[p. 62],Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"103,162,361,657,687,871",https://ehrafworldcultures.yale.edu/sres/3d0747c6-0568-4e28-a50f-55202de8f4a2
45bbd212-4d98-4673-8024-e90db5a3b53d,"Ellis, Florence Hawley",The Hopi: their history and use of lands,1974,[p. 188],Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"174,421,423,614,685,825",https://ehrafworldcultures.yale.edu/sres/45bbd212-4d98-4673-8024-e90db5a3b53d
c8631173-e1a2-4da9-9cc8-3440a26fe904,"Aberle, David Friend, 1918-",The psychosocial analysis of a Hopi life-history,1951,26,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"105,683",https://ehrafworldcultures.yale.edu/sres/c8631173-e1a2-4da9-9cc8-3440a26fe904
6c412852-2f1d-4fa3-be50-d1f3a7ac379b,"Aberle, David Friend, 1918-",The psychosocial analysis of a Hopi life-history,1951,107,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/6c412852-2f1d-4fa3-be50-d1f3a7ac379b
16cd2e43-b44e-4198-936c-bdf442469e98,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"241,291,412,532,578,685",https://ehrafworldcultures.yale.edu/sres/16cd2e43-b44e-4198-936c-bdf442469e98
21e0a1dc-56f0-47ad-b0ec-6d8eeaa2b1dd,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"241,291,412,532,578,685",https://ehrafworldcultures.yale.edu/sres/21e0a1dc-56f0-47ad-b0ec-6d8eeaa2b1dd
778294af-cf2a-4fc1-9488-89c0b11856b7,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"241,291,412,532,578,685",https://ehrafworldcultures.yale.edu/sres/778294af-cf2a-4fc1-9488-89c0b11856b7
df94d264-aabd-4e01-94fd-b88e31226baa,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,24,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"241,291,412,532,578,685",https://ehrafworldcultures.yale.edu/sres/df94d264-aabd-4e01-94fd-b88e31226baa
0c401cf7-8462-46cc-8627-1d60541a515d,"Harvey, Byron",Ritual in Pueblo art: Hopi life in Hopi painting,1970,[p.107],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"241,291,412,532,578,685",https://ehrafworldcultures.yale.edu/sres/0c401cf7-8462-46cc-8627-1d60541a515d
b5a6f43b-667a-4c81-b283-7a35660103df,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,115,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,657,665,687,697",https://ehrafworldcultures.yale.edu/sres/b5a6f43b-667a-4c81-b283-7a35660103df
01856564-6fdb-48a5-afd2-6f1bd3185d7a,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,122,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,",650,668,687",https://ehrafworldcultures.yale.edu/sres/01856564-6fdb-48a5-afd2-6f1bd3185d7a
5dffc1a1-5e70-4935-a239-532b92596427,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,138,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"657,665,687",https://ehrafworldcultures.yale.edu/sres/5dffc1a1-5e70-4935-a239-532b92596427
16221618-5f2a-4ced-ab51-c4f4692f7c5d,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,139,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,622,657,665,687,797",https://ehrafworldcultures.yale.edu/sres/16221618-5f2a-4ced-ab51-c4f4692f7c5d
6e0ec41a-15f2-49cf-885d-8de372d43a79,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,[p.140],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"142,291,301,302,657,665,687",https://ehrafworldcultures.yale.edu/sres/6e0ec41a-15f2-49cf-885d-8de372d43a79
05b9883a-fd82-4ddb-93aa-8056375480c3,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,[p.141],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"142,291,301,302,657,665,687",https://ehrafworldcultures.yale.edu/sres/05b9883a-fd82-4ddb-93aa-8056375480c3
1cfbe731-ef18-40d5-b7f1-6bcb9896246d,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,142,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"177,665,687,787,797",https://ehrafworldcultures.yale.edu/sres/1cfbe731-ef18-40d5-b7f1-6bcb9896246d
6861c25e-1729-4b8e-9a0e-7da000e602e0,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,[162],Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"000,177,657,683",https://ehrafworldcultures.yale.edu/sres/6861c25e-1729-4b8e-9a0e-7da000e602e0
72673acc-fa07-4bc6-abdf-ba754cfd2c4c,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,180,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"115,124,657,687",https://ehrafworldcultures.yale.edu/sres/72673acc-fa07-4bc6-abdf-ba754cfd2c4c
243e70e7-dd4b-47fb-a1cf-d102ed5e0baa,"James, Harry Clebourne, 1896-",Pages from Hopi history,1974,210,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,",650,654,687",https://ehrafworldcultures.yale.edu/sres/243e70e7-dd4b-47fb-a1cf-d102ed5e0baa
cc109b3d-79dd-4d05-a53a-6d73c5067141,"Clemmer, Richard O.","“Then you will rise and strike my head from my neck”: Hopi
         prophecy and the discourse of empowerment",1995,42,Journal Article,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"681,776,783,861",https://ehrafworldcultures.yale.edu/sres/cc109b3d-79dd-4d05-a53a-6d73c5067141
589c8556-1765-442e-8f93-2e8b7d10fc34,"Clemmer, Richard O.","“Then you will rise and strike my head from my neck”: Hopi
         prophecy and the discourse of empowerment",1995,47,Journal Article,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"5311,624,681,776",https://ehrafworldcultures.yale.edu/sres/589c8556-1765-442e-8f93-2e8b7d10fc34
226d5ab9-da3c-40f8-8edc-9172d064371f,"Clemmer, Richard O.","“Then you will rise and strike my head from my neck”: Hopi
         prophecy and the discourse of empowerment",1995,47,Journal Article,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"183,577,689",https://ehrafworldcultures.yale.edu/sres/226d5ab9-da3c-40f8-8edc-9172d064371f
fded15b4-222e-421c-a052-505c0c78be15,"Dockstader, Frederick J.","Hopi history,1850-1940",1979,p.526,Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"142,177,302,622,643,657,665,687,697",https://ehrafworldcultures.yale.edu/sres/fded15b4-222e-421c-a052-505c0c78be15
5aac4d03-7da0-4948-9b17-d994d8e0e471,"Dockstader, Frederick J.","Hopi history,1850-1940",1979,p.527,Essay,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"657,665,687,871",https://ehrafworldcultures.yale.edu/sres/5aac4d03-7da0-4948-9b17-d994d8e0e471
87124261-265b-44ff-b868-bb9fa32a530b,"Malotki, Ekkehart",Maasaw: profile of a Hopi god,1987,223,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,625,688",https://ehrafworldcultures.yale.edu/sres/87124261-265b-44ff-b868-bb9fa32a530b
d9b4a549-f379-4e3c-b281-50efe41dc270,"Malotki, Ekkehart",Maasaw: profile of a Hopi god,1987,223,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,625,688,796,881,902",https://ehrafworldcultures.yale.edu/sres/d9b4a549-f379-4e3c-b281-50efe41dc270
42e0bc3d-00a4-41cb-82e5-c5addb38e96b,"Malotki, Ekkehart",Maasaw: profile of a Hopi god,1987,225,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,625,688,796,881,902",https://ehrafworldcultures.yale.edu/sres/42e0bc3d-00a4-41cb-82e5-c5addb38e96b
12838507-e089-4ca0-976c-8cf3ef6744d4,"Malotki, Ekkehart",Maasaw: profile of a Hopi god,1987,225,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,625,688,796,881,902",https://ehrafworldcultures.yale.edu/sres/12838507-e089-4ca0-976c-8cf3ef6744d4
2555ca15-0e21-49a7-92bb-22c7e0191106,"Malotki, Ekkehart",Maasaw: profile of a Hopi god,1987,225,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"575,625,688,796,881,902",https://ehrafworldcultures.yale.edu/sres/2555ca15-0e21-49a7-92bb-22c7e0191106
a63c67fb-5443-47ed-8816-2591eff67939,"Hieb, Louis A.",The Hopi ritual clown: life as it should not be,1972,218,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"522,681",https://ehrafworldcultures.yale.edu/sres/a63c67fb-5443-47ed-8816-2591eff67939
f0eeb0d6-cd5e-479d-b081-b0777ef30c53,"Hieb, Louis A.",The Hopi ritual clown: life as it should not be,1972,219,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"522,681",https://ehrafworldcultures.yale.edu/sres/f0eeb0d6-cd5e-479d-b081-b0777ef30c53
4686dc72-836f-482b-b777-b0aee846bd14,"Hieb, Louis A.",The Hopi ritual clown: life as it should not be,1972,219,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"522,681,783",https://ehrafworldcultures.yale.edu/sres/4686dc72-836f-482b-b777-b0aee846bd14
cc82b34b-7727-41c1-907e-84fc2ea3621b,"Hieb, Louis A.",The Hopi ritual clown: life as it should not be,1972,220,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"522,681,783",https://ehrafworldcultures.yale.edu/sres/cc82b34b-7727-41c1-907e-84fc2ea3621b
9047a323-71ad-4ee1-9174-2d14208e9fe9,"Nagata, Shuichi, 1931-",Modern transformations of Moenkopi Pueblo,1970,58,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"182,577,646,657,661,662,665,687,702,721",https://ehrafworldcultures.yale.edu/sres/9047a323-71ad-4ee1-9174-2d14208e9fe9
5da8e339-70ec-48a6-bd80-17455f1223bb,"Nagata, Shuichi, 1931-",Modern transformations of Moenkopi Pueblo,1970,175,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"233,464,648,685",https://ehrafworldcultures.yale.edu/sres/5da8e339-70ec-48a6-bd80-17455f1223bb
78636278-331f-4bb7-82d0-33b3f534803b,"Nagata, Shuichi, 1931-",Modern transformations of Moenkopi Pueblo,1970,236,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"183,582,614,615,684,835",https://ehrafworldcultures.yale.edu/sres/78636278-331f-4bb7-82d0-33b3f534803b
cc3a1b5e-b0d4-42b3-b86e-0753e30d5ad0,"Whiteley, Peter M.","Deliberate acts: changing Hopi culture through thr Oraibi
         split",1988,269,Monograph,Hopi,North America,Southwest and Basin,intensive agriculturalists,,"578,622,665,688,829",https://ehrafworldcultures.yale.edu/sres/cc3a1b5e-b0d4-42b3-b86e-0753e30d5ad0
