uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
a7ec8641-9473-4b3e-a60b-12cdbfa8a33a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/a7ec8641-9473-4b3e-a60b-12cdbfa8a33a
5da05ae0-35bf-4594-9ee1-3c01ac5563ad,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/5da05ae0-35bf-4594-9ee1-3c01ac5563ad
849cd4e4-8717-487f-8cd3-b729e9d214b6,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/849cd4e4-8717-487f-8cd3-b729e9d214b6
744c2f45-f00e-43a0-8de4-944860bd3c3f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/744c2f45-f00e-43a0-8de4-944860bd3c3f
7f1a3588-0778-4bef-9977-da8a653e7364,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"628,634,685",https://ehrafworldcultures.yale.edu/sres/7f1a3588-0778-4bef-9977-da8a653e7364
bbdfbe82-f633-4fce-aecd-64341a9ca199,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,452,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,628,685",https://ehrafworldcultures.yale.edu/sres/bbdfbe82-f633-4fce-aecd-64341a9ca199
ca26369c-35ef-4c06-bcb7-4ab9943eb589,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/ca26369c-35ef-4c06-bcb7-4ab9943eb589
5b5c276d-c9f3-4a71-93f9-b51ae5e59899,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/5b5c276d-c9f3-4a71-93f9-b51ae5e59899
19f86145-1636-429a-a3a4-c0854b160662,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/19f86145-1636-429a-a3a4-c0854b160662
d721a6c9-4c9a-465c-9aa5-d73e5d5e41a5,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/d721a6c9-4c9a-465c-9aa5-d73e5d5e41a5
e610063c-8b75-498c-8e3b-a60f9384171f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,628,685",https://ehrafworldcultures.yale.edu/sres/e610063c-8b75-498c-8e3b-a60f9384171f
10fc5c4f-60db-4291-9dff-473ee0aea01d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/10fc5c4f-60db-4291-9dff-473ee0aea01d
46441609-7b9b-4685-b4e0-005b7b5d41cf,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"423,685",https://ehrafworldcultures.yale.edu/sres/46441609-7b9b-4685-b4e0-005b7b5d41cf
ed861eab-056b-4aa7-b7a9-9dd748ee3c8d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"241,312,685",https://ehrafworldcultures.yale.edu/sres/ed861eab-056b-4aa7-b7a9-9dd748ee3c8d
5c3e9b2b-e987-4b7e-b5bc-bbac3129953c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"241,312,685",https://ehrafworldcultures.yale.edu/sres/5c3e9b2b-e987-4b7e-b5bc-bbac3129953c
8fd0aeb1-fc12-4095-bad5-1e9762144a41,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,453,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"241,312,685",https://ehrafworldcultures.yale.edu/sres/8fd0aeb1-fc12-4095-bad5-1e9762144a41
5c3ed68e-b40d-4fef-b39e-56e4fbc8d8cc,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"241,312,685",https://ehrafworldcultures.yale.edu/sres/5c3ed68e-b40d-4fef-b39e-56e4fbc8d8cc
7d466037-70b0-41c6-9ebd-b058230a9668,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/7d466037-70b0-41c6-9ebd-b058230a9668
bf4f3664-0827-47c4-8464-60a47744bc27,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/bf4f3664-0827-47c4-8464-60a47744bc27
575e2a11-b7e1-4cbe-a2e4-686d3027db57,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/575e2a11-b7e1-4cbe-a2e4-686d3027db57
22ee7a46-5376-4f94-bd48-792ce19dd05a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/22ee7a46-5376-4f94-bd48-792ce19dd05a
caec6478-49ba-4d49-9ed3-9f9ab86e93bb,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/caec6478-49ba-4d49-9ed3-9f9ab86e93bb
04c3fc70-b2cf-45ab-a3a0-873169645053,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,454,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/04c3fc70-b2cf-45ab-a3a0-873169645053
4630553b-2835-4425-8429-fc521a8680f3,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/4630553b-2835-4425-8429-fc521a8680f3
a2fac7dc-a574-4a2e-9c4e-f46197216845,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/a2fac7dc-a574-4a2e-9c4e-f46197216845
75d6e6bf-6d00-4e66-8a1a-a234ca6c6fca,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/75d6e6bf-6d00-4e66-8a1a-a234ca6c6fca
97311cb3-ab4c-4598-8237-a347a0eb5f7a,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/97311cb3-ab4c-4598-8237-a347a0eb5f7a
ba58c762-f7c9-48b9-9584-75a3b258398d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"672,685",https://ehrafworldcultures.yale.edu/sres/ba58c762-f7c9-48b9-9584-75a3b258398d
f15d61c2-668f-4022-a50f-38449bf5c0f1,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"231,622,685",https://ehrafworldcultures.yale.edu/sres/f15d61c2-668f-4022-a50f-38449bf5c0f1
6dfe141a-becb-4ee6-9201-8569f29555bd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"231,622,672,685",https://ehrafworldcultures.yale.edu/sres/6dfe141a-becb-4ee6-9201-8569f29555bd
7dd91ce0-f60a-4b1a-86e2-c8650f7cfa62,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,455,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"231,622,672,685",https://ehrafworldcultures.yale.edu/sres/7dd91ce0-f60a-4b1a-86e2-c8650f7cfa62
9f733109-bce1-4941-8534-6b2bce39816d,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"231,622,672,685",https://ehrafworldcultures.yale.edu/sres/9f733109-bce1-4941-8534-6b2bce39816d
fd1d2503-fc31-4219-aa5c-7b343a5f2130,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"231,622,672,685",https://ehrafworldcultures.yale.edu/sres/fd1d2503-fc31-4219-aa5c-7b343a5f2130
1fa43d31-ca02-45e2-9850-832a9bbe3d55,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"231,622,672,685",https://ehrafworldcultures.yale.edu/sres/1fa43d31-ca02-45e2-9850-832a9bbe3d55
d41783da-c56b-43a3-80d9-332c2d2b1908,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"311,672,685",https://ehrafworldcultures.yale.edu/sres/d41783da-c56b-43a3-80d9-332c2d2b1908
4e3979bd-f0de-48dd-99e8-7fba7a4ad1dd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"311,672,685",https://ehrafworldcultures.yale.edu/sres/4e3979bd-f0de-48dd-99e8-7fba7a4ad1dd
4548d592-d851-4eb5-ac6c-ce5712eb4502,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"311,672,685",https://ehrafworldcultures.yale.edu/sres/4548d592-d851-4eb5-ac6c-ce5712eb4502
1b780656-1ce0-4f16-aa7a-13aff060b4bd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,456,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"671,685,692",https://ehrafworldcultures.yale.edu/sres/1b780656-1ce0-4f16-aa7a-13aff060b4bd
bc9a39a6-1242-4411-9207-26e95368beff,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/bc9a39a6-1242-4411-9207-26e95368beff
92811c35-223e-4325-bf29-4a2fa06335b4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/92811c35-223e-4325-bf29-4a2fa06335b4
77d17eae-33ed-4299-ad49-3cd1a98af3dd,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/77d17eae-33ed-4299-ad49-3cd1a98af3dd
f66757c0-de81-42bb-b274-945bd166aa67,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/f66757c0-de81-42bb-b274-945bd166aa67
03dafa0b-b919-4020-8b37-0922987bb431,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/03dafa0b-b919-4020-8b37-0922987bb431
8e4e5976-f775-4029-ab31-5d70ac3bc7df,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,685,https://ehrafworldcultures.yale.edu/sres/8e4e5976-f775-4029-ab31-5d70ac3bc7df
12496bb7-86fc-448c-82b0-c4def139c7ae,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"625,685,694",https://ehrafworldcultures.yale.edu/sres/12496bb7-86fc-448c-82b0-c4def139c7ae
b97cb2e1-b812-462f-a141-1e2cca3c2d8f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,457,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,625,685,694",https://ehrafworldcultures.yale.edu/sres/b97cb2e1-b812-462f-a141-1e2cca3c2d8f
19f8921e-c21f-4740-8722-65a8d6fb4ac4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,458,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"113,171,578,683",https://ehrafworldcultures.yale.edu/sres/19f8921e-c21f-4740-8722-65a8d6fb4ac4
a6852525-e0c9-48df-a840-f776f8ab8b34,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,458,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"171,578,683",https://ehrafworldcultures.yale.edu/sres/a6852525-e0c9-48df-a840-f776f8ab8b34
fb896067-11ce-4fc4-b5c4-264780f6db06,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,459,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/fb896067-11ce-4fc4-b5c4-264780f6db06
5680c002-ce48-422d-bdc9-8e5f4bb42a17,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,459,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,579,683",https://ehrafworldcultures.yale.edu/sres/5680c002-ce48-422d-bdc9-8e5f4bb42a17
ce9599e9-82af-4b89-9302-b78949034e98,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,459,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/ce9599e9-82af-4b89-9302-b78949034e98
201c53dd-d66b-4ab7-adf5-58327ec9a791,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,460,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"195,562,578,683",https://ehrafworldcultures.yale.edu/sres/201c53dd-d66b-4ab7-adf5-58327ec9a791
2c27dbcb-82ff-4e28-a8e4-868beb91254f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,460,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"195,562,578,683",https://ehrafworldcultures.yale.edu/sres/2c27dbcb-82ff-4e28-a8e4-868beb91254f
de5fc4e3-36f5-4192-a80b-0cf2244d8703,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,461,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"195,562,578,683",https://ehrafworldcultures.yale.edu/sres/de5fc4e3-36f5-4192-a80b-0cf2244d8703
8e6bae87-2fe3-4d87-bbc1-b2de7f0f594f,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,461,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,683,685",https://ehrafworldcultures.yale.edu/sres/8e6bae87-2fe3-4d87-bbc1-b2de7f0f594f
367d92f3-b7e0-40ad-a69c-bfc13b1cf05b,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,461,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/367d92f3-b7e0-40ad-a69c-bfc13b1cf05b
f9a90162-9f3d-4c62-bb05-f10fc57cf0a4,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,461,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/f9a90162-9f3d-4c62-bb05-f10fc57cf0a4
08cf1d01-7d43-45c0-b33f-7400b3ce5c39,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,461,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,683",https://ehrafworldcultures.yale.edu/sres/08cf1d01-7d43-45c0-b33f-7400b3ce5c39
42010ac1-9d40-4c80-98fc-e43b356980db,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,462,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"195,578,683",https://ehrafworldcultures.yale.edu/sres/42010ac1-9d40-4c80-98fc-e43b356980db
c8fd0725-4dcc-46a6-8ed4-5f48aa243269,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,463,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"195,578,683",https://ehrafworldcultures.yale.edu/sres/c8fd0725-4dcc-46a6-8ed4-5f48aa243269
13ab0afb-7b80-43a9-921d-ab941eebf33c,"Archer, W. G. (William George),
         1907-1979",Tribal law and justice: a report on the Santal,1984,463,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"195,578,683,754",https://ehrafworldcultures.yale.edu/sres/13ab0afb-7b80-43a9-921d-ab941eebf33c
