uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
cc6ca720-e3f1-41e1-aa2a-4f90fa5d64d0,"Pospisil, Leopold J.",The Kapauku Papuans of West New Guinea,1978,51,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"574,622,627,631",https://ehrafworldcultures.yale.edu/sres/cc6ca720-e3f1-41e1-aa2a-4f90fa5d64d0
d09d0d4c-9498-409d-aeb1-ea9bb3860614,"Pospisil, Leopold J.",The Kapauku Papuans of West New Guinea,1978,90,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"181,556,622,623,627",https://ehrafworldcultures.yale.edu/sres/d09d0d4c-9498-409d-aeb1-ea9bb3860614
640ed646-9c21-43a9-a040-d76f01bc0849,"Pospisil, Leopold J.",Kapauku Papuan political structure,1958,10,Journal Article,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"614,631,682",https://ehrafworldcultures.yale.edu/sres/640ed646-9c21-43a9-a040-d76f01bc0849
3bf4f994-d1de-426d-b343-80e0f68ec110,"Pospisil, Leopold J.",Kapauku Papuan political structure,1958,19,Journal Article,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"631,671,681",https://ehrafworldcultures.yale.edu/sres/3bf4f994-d1de-426d-b343-80e0f68ec110
4ce77f3c-065f-4032-902d-7a6a044dfd47,"Pospisil, Leopold J.",Kapauku Papuan political structure,1958,19,Journal Article,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,614,684,835",https://ehrafworldcultures.yale.edu/sres/4ce77f3c-065f-4032-902d-7a6a044dfd47
fe56f704-1da6-4f6f-8141-1ecf270e58e0,"Pospisil, Leopold J.",Kapauku Papuan political structure,1958,20,Journal Article,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,614,631,684,835",https://ehrafworldcultures.yale.edu/sres/fe56f704-1da6-4f6f-8141-1ecf270e58e0
de3c41c7-1128-4405-b6a0-b570c515abb8,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,30,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"583,601,602,612,682",https://ehrafworldcultures.yale.edu/sres/de3c41c7-1128-4405-b6a0-b570c515abb8
7d9a8833-59bd-4459-a8bd-9905c7bfef68,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,31,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"583,602,682",https://ehrafworldcultures.yale.edu/sres/7d9a8833-59bd-4459-a8bd-9905c7bfef68
6e5e2b8e-3762-462e-8e22-ee06b50604ea,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,49,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"681,692",https://ehrafworldcultures.yale.edu/sres/6e5e2b8e-3762-462e-8e22-ee06b50604ea
d275767c-c82b-4e34-94bd-9f57ddcd3cf3,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,49,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"178,577,614,622,631,662,671,684",https://ehrafworldcultures.yale.edu/sres/d275767c-c82b-4e34-94bd-9f57ddcd3cf3
cfd08b8e-82bd-44d8-85d9-c3ff1f5a1505,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,102,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"242,244,685,691",https://ehrafworldcultures.yale.edu/sres/cfd08b8e-82bd-44d8-85d9-c3ff1f5a1505
2ed0ee1c-1e10-45f2-8b6a-67369a4609b3,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,106,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"241,688,726,784,846",https://ehrafworldcultures.yale.edu/sres/2ed0ee1c-1e10-45f2-8b6a-67369a4609b3
76c4c5de-8aa4-4b1d-a6c1-d041a191dc5d,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,127,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"137,245,262,681",https://ehrafworldcultures.yale.edu/sres/76c4c5de-8aa4-4b1d-a6c1-d041a191dc5d
799a50e6-730d-4352-8d15-032b112de00e,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,128,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,613,685",https://ehrafworldcultures.yale.edu/sres/799a50e6-730d-4352-8d15-032b112de00e
24551e6f-4749-4876-9824-cd05780a0f20,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,138,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"427,686",https://ehrafworldcultures.yale.edu/sres/24551e6f-4749-4876-9824-cd05780a0f20
11e9d987-24f1-43f0-b064-d8bcb6819f43,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,167,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"102,133,241,244,311,351,361,368,487,491,501,685,797",https://ehrafworldcultures.yale.edu/sres/11e9d987-24f1-43f0-b064-d8bcb6819f43
c8e24b27-df0b-47e2-83a8-caa9533772d8,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,198,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,613,686,692",https://ehrafworldcultures.yale.edu/sres/c8e24b27-df0b-47e2-83a8-caa9533772d8
ca5291ec-d14b-497b-9546-afaad1ee6dc2,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"231,685,691",https://ehrafworldcultures.yale.edu/sres/ca5291ec-d14b-497b-9546-afaad1ee6dc2
934b4035-2e76-4b5c-a5bb-840543961163,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"231,672,685",https://ehrafworldcultures.yale.edu/sres/934b4035-2e76-4b5c-a5bb-840543961163
206769c2-773d-451e-9216-4f3501a88c3c,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"231,672,685",https://ehrafworldcultures.yale.edu/sres/206769c2-773d-451e-9216-4f3501a88c3c
532b095b-2335-4788-be9f-509303beccdd,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,305,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"231,436,583,681",https://ehrafworldcultures.yale.edu/sres/532b095b-2335-4788-be9f-509303beccdd
1eea0d3b-2580-4294-ad6b-a4ca050f2ddb,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,350,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"426,593,684",https://ehrafworldcultures.yale.edu/sres/1eea0d3b-2580-4294-ad6b-a4ca050f2ddb
ea056b4c-e22e-434c-a8d1-330248e257fc,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,359,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"426,428,431,682",https://ehrafworldcultures.yale.edu/sres/ea056b4c-e22e-434c-a8d1-330248e257fc
b7ff0397-3caa-4e6a-9334-884fe401e6b1,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,360,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,631,686",https://ehrafworldcultures.yale.edu/sres/b7ff0397-3caa-4e6a-9334-884fe401e6b1
ebc4e0a1-f61e-4eef-a4e5-c536b563f8d7,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,360,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"177,425,686",https://ehrafworldcultures.yale.edu/sres/ebc4e0a1-f61e-4eef-a4e5-c536b563f8d7
70a98385-7edb-44ac-ab8e-d9d68706a75f,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,363,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"264,521,689,827",https://ehrafworldcultures.yale.edu/sres/70a98385-7edb-44ac-ab8e-d9d68706a75f
a157907a-3b1d-4947-840d-ab4e02722245,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,364,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"262,562,688",https://ehrafworldcultures.yale.edu/sres/a157907a-3b1d-4947-840d-ab4e02722245
f5312b5c-2bb6-4d99-be5f-9173386b9529,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,393,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"182,192,556,671,684,685,686,692",https://ehrafworldcultures.yale.edu/sres/f5312b5c-2bb6-4d99-be5f-9173386b9529
bbe7158c-7f82-47d6-a7b4-7720c201d860,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,401,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"183,556,622,685",https://ehrafworldcultures.yale.edu/sres/bbe7158c-7f82-47d6-a7b4-7720c201d860
6a8882dc-ca0e-44ca-b31e-84db7a8706e4,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,213,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"231,425,681,682",https://ehrafworldcultures.yale.edu/sres/6a8882dc-ca0e-44ca-b31e-84db7a8706e4
fcb080cd-34a6-4b25-8cdd-7828963fa94b,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,214,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"231,422,675,685",https://ehrafworldcultures.yale.edu/sres/fcb080cd-34a6-4b25-8cdd-7828963fa94b
4ed918f5-73f0-4637-9334-00290d2ec730,"Pospisil, Leopold J.",Kapauku Papuan economy,1963,253,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"222,313,421,613,685,823",https://ehrafworldcultures.yale.edu/sres/4ed918f5-73f0-4637-9334-00290d2ec730
42425d55-350b-4d7f-a9c8-0751555c28f1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,32,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"266,593,681,754,776",https://ehrafworldcultures.yale.edu/sres/42425d55-350b-4d7f-a9c8-0751555c28f1
1fb8dcaf-e93f-4676-8b06-dcc1f1183781,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,47,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"548,582,684,836",https://ehrafworldcultures.yale.edu/sres/1fb8dcaf-e93f-4676-8b06-dcc1f1183781
7d209055-8e79-41cc-81b9-e813467fda98,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,75,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"614,631,682,721",https://ehrafworldcultures.yale.edu/sres/7d209055-8e79-41cc-81b9-e813467fda98
a3fa4b65-b3c0-415f-9939-0fcc14c1225f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,75,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"613,682",https://ehrafworldcultures.yale.edu/sres/a3fa4b65-b3c0-415f-9939-0fcc14c1225f
e3390291-6956-455d-aed6-164c00a6c29c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,77,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"156,577,681,697",https://ehrafworldcultures.yale.edu/sres/e3390291-6956-455d-aed6-164c00a6c29c
5c0ec568-63bc-48ff-8dae-056ea6fc9b35,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,77,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"156,577,681,697,774",https://ehrafworldcultures.yale.edu/sres/5c0ec568-63bc-48ff-8dae-056ea6fc9b35
f20c3ae4-c44b-40e9-8c84-298759190f7b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,78,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"156,577,681",https://ehrafworldcultures.yale.edu/sres/f20c3ae4-c44b-40e9-8c84-298759190f7b
8edb5776-e625-47f7-a788-211e004ad519,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,79,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"184,556,577,622,689",https://ehrafworldcultures.yale.edu/sres/8edb5776-e625-47f7-a788-211e004ad519
d307e393-9629-4947-a75c-45686bd3ae93,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,90,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"689,721",https://ehrafworldcultures.yale.edu/sres/d307e393-9629-4947-a75c-45686bd3ae93
9d7afffa-3a3c-45a6-9bc0-db0ff640a5f5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,93,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"302,688,722,834",https://ehrafworldcultures.yale.edu/sres/9d7afffa-3a3c-45a6-9bc0-db0ff640a5f5
40b5179d-29f7-4c20-9c29-ec21748a7246,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,98,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"177,311,423,685",https://ehrafworldcultures.yale.edu/sres/40b5179d-29f7-4c20-9c29-ec21748a7246
1a3c92b4-6818-4eda-b271-36f008a75e22,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,98,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"311,423,685",https://ehrafworldcultures.yale.edu/sres/1a3c92b4-6818-4eda-b271-36f008a75e22
37582d59-270b-437d-9726-3ddbef1eebdb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,110,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"621,622,689",https://ehrafworldcultures.yale.edu/sres/37582d59-270b-437d-9726-3ddbef1eebdb
3dbe887f-39fe-4da7-88ee-adb61e392aa4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,129,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"426,452,686",https://ehrafworldcultures.yale.edu/sres/3dbe887f-39fe-4da7-88ee-adb61e392aa4
56bf1318-e899-4ca4-8945-175faab43ca5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,145,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"674,683",https://ehrafworldcultures.yale.edu/sres/56bf1318-e899-4ca4-8945-175faab43ca5
53a414e0-9844-4450-98a4-8482840e92ba,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/53a414e0-9844-4450-98a4-8482840e92ba
6ba7f0dc-aa32-420c-8cfc-588214dfb285,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/6ba7f0dc-aa32-420c-8cfc-588214dfb285
d1de182f-ae5e-4780-a35c-daa486dc8a94,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/d1de182f-ae5e-4780-a35c-daa486dc8a94
38bab5a5-8819-4bff-8d34-6170bf9a10c3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/38bab5a5-8819-4bff-8d34-6170bf9a10c3
ac3d64e1-c7c8-48d4-b190-a36933d7ab20,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/ac3d64e1-c7c8-48d4-b190-a36933d7ab20
4c897eee-3380-4417-a454-117d40755aa1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/4c897eee-3380-4417-a454-117d40755aa1
2eace2f8-0b41-4817-921c-a4b2d0f229bb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/2eace2f8-0b41-4817-921c-a4b2d0f229bb
90dcb872-1b59-4346-8690-486bdbd5a6b1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/90dcb872-1b59-4346-8690-486bdbd5a6b1
f1e8f7c4-db16-4a1b-944d-a03ae84acfd2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/f1e8f7c4-db16-4a1b-944d-a03ae84acfd2
bbbaffae-eaa2-4510-8fb4-70b61ab08eef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,146,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/bbbaffae-eaa2-4510-8fb4-70b61ab08eef
b7783ef5-c0c9-4e67-baff-b03287fcf0fa,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/b7783ef5-c0c9-4e67-baff-b03287fcf0fa
3a19c493-1598-4f25-8f8d-19873e743ea4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/3a19c493-1598-4f25-8f8d-19873e743ea4
005c2e41-be78-4063-b9da-c63ca6371f11,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/005c2e41-be78-4063-b9da-c63ca6371f11
d0c42dbd-f925-412e-b859-b7cf88a68092,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/d0c42dbd-f925-412e-b859-b7cf88a68092
f1307d0f-1c46-42b7-a57a-a30cae0b88bc,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/f1307d0f-1c46-42b7-a57a-a30cae0b88bc
27e200ed-1af6-4c9c-b37d-aed2a8150afb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/27e200ed-1af6-4c9c-b37d-aed2a8150afb
ea5b9e81-6dfa-4914-be8e-288c4b5447bd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/ea5b9e81-6dfa-4914-be8e-288c4b5447bd
54523094-3ce2-4222-ae91-f92ba3aa879f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/54523094-3ce2-4222-ae91-f92ba3aa879f
b05e4e3d-1cb3-4181-9970-d2f5a6dfe19b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/b05e4e3d-1cb3-4181-9970-d2f5a6dfe19b
820e0d09-90eb-4586-9b5c-be63e7292c42,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/820e0d09-90eb-4586-9b5c-be63e7292c42
3f7d1268-4d5f-4e22-ba75-3272a4552b46,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/3f7d1268-4d5f-4e22-ba75-3272a4552b46
9b1beb14-d4a0-4f3f-8201-91d2d409a50d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,147,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/9b1beb14-d4a0-4f3f-8201-91d2d409a50d
e6d05a39-ed66-4a98-a724-53cbe533e029,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/e6d05a39-ed66-4a98-a724-53cbe533e029
09d63360-8f58-40d1-9d4a-3d6a1440a1c8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/09d63360-8f58-40d1-9d4a-3d6a1440a1c8
48ee86ca-340e-4a13-8798-31e1cab15c28,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,682,https://ehrafworldcultures.yale.edu/sres/48ee86ca-340e-4a13-8798-31e1cab15c28
2d09c993-fedc-4ca3-b328-10485c235887,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/2d09c993-fedc-4ca3-b328-10485c235887
08ec2053-b275-45ae-9e54-d8df34908720,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/08ec2053-b275-45ae-9e54-d8df34908720
3e337706-0059-4f2a-bbcd-a6ce43cff18f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/3e337706-0059-4f2a-bbcd-a6ce43cff18f
d20c27a6-36fa-4a0b-97ee-07da511db477,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/d20c27a6-36fa-4a0b-97ee-07da511db477
15526684-e08a-405e-8fa6-e3179b570330,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"628,682",https://ehrafworldcultures.yale.edu/sres/15526684-e08a-405e-8fa6-e3179b570330
1ba44c77-9c20-4e6d-a4f7-ab80c6d9b127,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"682,828",https://ehrafworldcultures.yale.edu/sres/1ba44c77-9c20-4e6d-a4f7-ab80c6d9b127
15196e31-beeb-404b-a4dd-9a28a64a7913,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"682,828",https://ehrafworldcultures.yale.edu/sres/15196e31-beeb-404b-a4dd-9a28a64a7913
1bb68cc8-0a5c-478a-8185-b4f92ed13531,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"682,828",https://ehrafworldcultures.yale.edu/sres/1bb68cc8-0a5c-478a-8185-b4f92ed13531
722dff10-1c8b-4f73-a707-3fb83170ca9b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,148,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"682,828",https://ehrafworldcultures.yale.edu/sres/722dff10-1c8b-4f73-a707-3fb83170ca9b
dc45ea33-32fe-4b30-8727-29cff87186c9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,149,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"682,828",https://ehrafworldcultures.yale.edu/sres/dc45ea33-32fe-4b30-8727-29cff87186c9
