uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
344e537d-6c27-4dcd-a1c7-e9931f10ab09,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,222,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"443,626,778,789",https://ehrafworldcultures.yale.edu/sres/344e537d-6c27-4dcd-a1c7-e9931f10ab09
7718001c-9ab2-457f-84ac-bd9fdddeca84,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,222-223,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"177,626,695,778",https://ehrafworldcultures.yale.edu/sres/7718001c-9ab2-457f-84ac-bd9fdddeca84
7debbd21-9eca-42ba-ae2b-91aca127ed71,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,222-223,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"177,626,695,778",https://ehrafworldcultures.yale.edu/sres/7debbd21-9eca-42ba-ae2b-91aca127ed71
b5f46129-09c5-4834-bc89-ccb8324aa9c9,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,222-223,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"177,626,695,778",https://ehrafworldcultures.yale.edu/sres/b5f46129-09c5-4834-bc89-ccb8324aa9c9
61fc0413-1644-4b6d-a466-b0ab24f5cf43,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,255 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"266,626,754",https://ehrafworldcultures.yale.edu/sres/61fc0413-1644-4b6d-a466-b0ab24f5cf43
983ba2c4-7896-4b13-bff3-efab6473fd60,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,272 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,754,778,782",https://ehrafworldcultures.yale.edu/sres/983ba2c4-7896-4b13-bff3-efab6473fd60
177cff2a-9684-4296-a15a-554035bcc277,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,344-345,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"554,577,626",https://ehrafworldcultures.yale.edu/sres/177cff2a-9684-4296-a15a-554035bcc277
66b88e7e-ac3c-4360-9fa2-2c85c23561fd,"Bohannan, Paul",Justice and judgment among the Tiv,1968,214,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,121,177,626,671,692",https://ehrafworldcultures.yale.edu/sres/66b88e7e-ac3c-4360-9fa2-2c85c23561fd
de5925e9-ab91-48dd-97bc-06255dd4645b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,65,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"626,693",https://ehrafworldcultures.yale.edu/sres/de5925e9-ab91-48dd-97bc-06255dd4645b
6ec573c1-fdbd-4c36-b2ea-2c8db7f298f6,"Bohannan, Paul",Justice and judgment among the Tiv,1968,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,626,https://ehrafworldcultures.yale.edu/sres/6ec573c1-fdbd-4c36-b2ea-2c8db7f298f6
6f67cd57-e2c0-4af6-9034-0ee4a65eb215,"Bohannan, Paul",Justice and judgment among the Tiv,1968,99,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,626,691,693",https://ehrafworldcultures.yale.edu/sres/6f67cd57-e2c0-4af6-9034-0ee4a65eb215
61ff8084-252e-49a5-92b6-d8c1d457eb45,"Bohannan, Paul",Culture summary: Tiv,1998,6,Manuscript,Tiv,Africa,Western Africa,horticulturalists,,626,https://ehrafworldcultures.yale.edu/sres/61ff8084-252e-49a5-92b6-d8c1d457eb45
2e4527a7-494b-45b6-a131-bcf890e77f02,"Malherbe, W. A.",Tiv-English dictionary with grammar notes and index,1934,90,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"192,572,626,782",https://ehrafworldcultures.yale.edu/sres/2e4527a7-494b-45b6-a131-bcf890e77f02
90a7016e-6740-4bf5-a7f3-14eb8342736c,"Malherbe, W. A.",Tiv-English dictionary with grammar notes and index,1934,151,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"192,626,861",https://ehrafworldcultures.yale.edu/sres/90a7016e-6740-4bf5-a7f3-14eb8342736c
0216a9d4-c4b1-4b2e-aec3-18ffc7ef9c78,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,80,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"561,626",https://ehrafworldcultures.yale.edu/sres/0216a9d4-c4b1-4b2e-aec3-18ffc7ef9c78
c44e026b-e515-4153-bbdd-9e0c948d933d,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,86,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"574,577,626,754,778",https://ehrafworldcultures.yale.edu/sres/c44e026b-e515-4153-bbdd-9e0c948d933d
e7a217d2-9d00-41c8-8d62-a5a57107a5dc,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,87,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"152,561,577,626,754",https://ehrafworldcultures.yale.edu/sres/e7a217d2-9d00-41c8-8d62-a5a57107a5dc
ef7ab46a-2f2a-438d-9f86-3cc984a10fb6,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,89,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"613,626,754,761",https://ehrafworldcultures.yale.edu/sres/ef7ab46a-2f2a-438d-9f86-3cc984a10fb6
f0eb0bdd-d3ff-46ab-aaf2-ef8683268434,"Edwards, Adrian Campion",On the non-existence of an ancestor cult among the Tiv,1984,91,Journal Article,Tiv,Africa,Western Africa,horticulturalists,,"156,181,561,577,626,754,778",https://ehrafworldcultures.yale.edu/sres/f0eb0bdd-d3ff-46ab-aaf2-ef8683268434
88ea636f-b9b0-40ef-a12a-d5626639b53a,"Abraham, Roy Clive",The Tiv people,1933,26-27,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"622,626",https://ehrafworldcultures.yale.edu/sres/88ea636f-b9b0-40ef-a12a-d5626639b53a
803796a9-1985-4c9a-a564-0e8406405e1a,"Abraham, Roy Clive",The Tiv people,1933,26-27,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"622,626",https://ehrafworldcultures.yale.edu/sres/803796a9-1985-4c9a-a564-0e8406405e1a
85a12173-1558-4f9a-a41e-9973ce39b9ec,"Abraham, Roy Clive",The Tiv people,1933,83 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,695,754",https://ehrafworldcultures.yale.edu/sres/85a12173-1558-4f9a-a41e-9973ce39b9ec
7b28238a-cc1c-4c93-8e19-3326dd4ada1d,"Abraham, Roy Clive",The Tiv people,1933,129 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"562,626,778,784",https://ehrafworldcultures.yale.edu/sres/7b28238a-cc1c-4c93-8e19-3326dd4ada1d
cad7ad9d-1ae7-4600-a351-1c7c8e52b0d3,"Bohannan, Paul",Tiv economy,1968,90,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,423,606,613,626,754",https://ehrafworldcultures.yale.edu/sres/cad7ad9d-1ae7-4600-a351-1c7c8e52b0d3
1539bf2b-1fab-4d85-94e1-1fdecfb2aa22,"Bohannan, Paul",Tiv economy,1968,90,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"241,423,606,613,626,754",https://ehrafworldcultures.yale.edu/sres/1539bf2b-1fab-4d85-94e1-1fdecfb2aa22
cf4768e1-2283-4a83-9390-c8100509abbd,"Bohannan, Paul",Tiv economy,1968,99,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"166,425,613,626,631",https://ehrafworldcultures.yale.edu/sres/cf4768e1-2283-4a83-9390-c8100509abbd
56874986-6acb-493c-949d-0e4a879b81d7,"Bohannan, Paul",Tiv economy,1968,100,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"166,425,613,626,631",https://ehrafworldcultures.yale.edu/sres/56874986-6acb-493c-949d-0e4a879b81d7
a552cf7a-a89d-4ee7-81f6-54b09e663dce,"Bohannan, Paul",Tiv economy,1968,133,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"244,261,432,562,578,595,626",https://ehrafworldcultures.yale.edu/sres/a552cf7a-a89d-4ee7-81f6-54b09e663dce
4eab9cb3-4634-42b9-8d20-9352bc6f1058,"Bohannan, Paul",Tiv farm and settlement,1957,[p.31(d)],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"423,626,789",https://ehrafworldcultures.yale.edu/sres/4eab9cb3-4634-42b9-8d20-9352bc6f1058
f6a63816-bf59-40c5-ba5e-c90bc1feb79c,"Bohannan, Paul",Tiv farm and settlement,1957,[p.31(e)],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"423,626,789",https://ehrafworldcultures.yale.edu/sres/f6a63816-bf59-40c5-ba5e-c90bc1feb79c
f66aa19d-c605-4da7-acd6-0d84b096785e,"Bohannan, Paul",Tiv farm and settlement,1957,[p.31(e)],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"423,592,626,789",https://ehrafworldcultures.yale.edu/sres/f66aa19d-c605-4da7-acd6-0d84b096785e
78e35615-ae33-469c-b789-27fba3c52364,"Bohannan, Paul",Tiv farm and settlement,1957,[p.32(a)],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"423,592,626",https://ehrafworldcultures.yale.edu/sres/78e35615-ae33-469c-b789-27fba3c52364
0ab2e1cc-3dcd-46b5-a5ca-6fe84abad33d,"Hagher, Iyorwuese H. (Iyorwuese
            Harry)",Performance on Tiv oral poetry,1981,48,Essay,Tiv,Africa,Western Africa,horticulturalists,,"152,221,461,533,626",https://ehrafworldcultures.yale.edu/sres/0ab2e1cc-3dcd-46b5-a5ca-6fe84abad33d
c74a79be-600e-4c94-8ab4-69103f9ace2c,"Bohannan, Laura",The Tiv of central Nigeria,1953,93,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"626,778",https://ehrafworldcultures.yale.edu/sres/c74a79be-600e-4c94-8ab4-69103f9ace2c
b3e3ab69-9812-4dc9-b16f-caf06b05998b,"Price-Williams, D. R.",A Case study of ideas concerning disease among the Tiv,1962,128,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"181,182,184,571,626,789,796",https://ehrafworldcultures.yale.edu/sres/b3e3ab69-9812-4dc9-b16f-caf06b05998b
4131bf36-b087-499b-bdd8-3e661c20ab0a,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,42-43,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,754,761",https://ehrafworldcultures.yale.edu/sres/4131bf36-b087-499b-bdd8-3e661c20ab0a
570fdb82-5d88-4dab-bc76-8c6b09b20c2c,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,42-43,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,754,761",https://ehrafworldcultures.yale.edu/sres/570fdb82-5d88-4dab-bc76-8c6b09b20c2c
f8c2800c-5d3d-408a-af64-5805c48c0ed5,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,42-43,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,754,761",https://ehrafworldcultures.yale.edu/sres/f8c2800c-5d3d-408a-af64-5805c48c0ed5
501a015b-dd96-4ddf-ad3a-390c979c4eab,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,42-43,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,754,761",https://ehrafworldcultures.yale.edu/sres/501a015b-dd96-4ddf-ad3a-390c979c4eab
aceeba04-7389-423a-9645-abb3cd241897,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,42-43,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"626,754,761",https://ehrafworldcultures.yale.edu/sres/aceeba04-7389-423a-9645-abb3cd241897
0c694d1d-36f4-4245-89fa-9b7392e3c603,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,25,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"561,626",https://ehrafworldcultures.yale.edu/sres/0c694d1d-36f4-4245-89fa-9b7392e3c603
fd0a7fcd-526d-423b-8054-d3cf74cd8c2a,"Downes, Roger Meaden, 1892-",The Tiv tribe,1933,25,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"561,626",https://ehrafworldcultures.yale.edu/sres/fd0a7fcd-526d-423b-8054-d3cf74cd8c2a
090d3de0-48d3-4b4e-886f-6745349d5548,"Downes, Rupert Major",Tiv religion,1971,10,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,579,627,754",https://ehrafworldcultures.yale.edu/sres/090d3de0-48d3-4b4e-886f-6745349d5548
882ba86e-a700-42ea-8670-166f1c36a550,"Downes, Rupert Major",Tiv religion,1971,11,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,754",https://ehrafworldcultures.yale.edu/sres/882ba86e-a700-42ea-8670-166f1c36a550
d66f7f3b-1c2a-4d8a-9bbd-874b991c6091,"Downes, Rupert Major",Tiv religion,1971,13,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"579,627,731,754",https://ehrafworldcultures.yale.edu/sres/d66f7f3b-1c2a-4d8a-9bbd-874b991c6091
7772b574-d294-4fca-9762-dfac5529f806,"Downes, Rupert Major",Tiv religion,1971,33,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,754,778",https://ehrafworldcultures.yale.edu/sres/7772b574-d294-4fca-9762-dfac5529f806
a1200493-72b1-4b56-a74d-22d38966f267,"Downes, Rupert Major",Tiv religion,1971,33,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,754,778",https://ehrafworldcultures.yale.edu/sres/a1200493-72b1-4b56-a74d-22d38966f267
fa866d1a-15ef-4cdd-b3af-a4197b9afec0,"Downes, Rupert Major",Tiv religion,1971,34,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,754,826",https://ehrafworldcultures.yale.edu/sres/fa866d1a-15ef-4cdd-b3af-a4197b9afec0
e66fe572-bce5-4028-a8b9-2c73216e0de9,"Downes, Rupert Major",Tiv religion,1971,66,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"157,627",https://ehrafworldcultures.yale.edu/sres/e66fe572-bce5-4028-a8b9-2c73216e0de9
661d576c-3c88-4a99-a78d-c80c88fc3e0d,"Downes, Rupert Major",Tiv religion,1971,66,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"627,787",https://ehrafworldcultures.yale.edu/sres/661d576c-3c88-4a99-a78d-c80c88fc3e0d
e3d126a8-2024-45d2-8238-058ddd5dab8a,"Downes, Rupert Major",Tiv religion,1971,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"602,613,627,754",https://ehrafworldcultures.yale.edu/sres/e3d126a8-2024-45d2-8238-058ddd5dab8a
8e898ae2-c3e2-4629-98ff-8805bd18d083,"Downes, Rupert Major",Tiv religion,1971,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"602,613,627,754",https://ehrafworldcultures.yale.edu/sres/8e898ae2-c3e2-4629-98ff-8805bd18d083
74b48f61-e2b2-4146-abf8-ebfe376eb0cd,"Downes, Rupert Major",Tiv religion,1971,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,761,787",https://ehrafworldcultures.yale.edu/sres/74b48f61-e2b2-4146-abf8-ebfe376eb0cd
afec0b7a-6336-4b28-a119-ca91b883447e,"Downes, Rupert Major",Tiv religion,1971,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754,761,787",https://ehrafworldcultures.yale.edu/sres/afec0b7a-6336-4b28-a119-ca91b883447e
da52c543-9bd8-4d5f-912e-cb7d6cb8018e,"Downes, Rupert Major",Tiv religion,1971,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"278,627",https://ehrafworldcultures.yale.edu/sres/da52c543-9bd8-4d5f-912e-cb7d6cb8018e
a0b2aed3-636a-4a9d-926c-afdd8d30bc79,"Downes, Rupert Major",Tiv religion,1971,69,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"278,627",https://ehrafworldcultures.yale.edu/sres/a0b2aed3-636a-4a9d-926c-afdd8d30bc79
56e0d8ca-1418-4c92-be59-332613d34553,"Downes, Rupert Major",Tiv religion,1971,69,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"278,627",https://ehrafworldcultures.yale.edu/sres/56e0d8ca-1418-4c92-be59-332613d34553
64edc41b-4087-4461-87ce-6e201557ffcc,"Downes, Rupert Major",Tiv religion,1971,69,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,673",https://ehrafworldcultures.yale.edu/sres/64edc41b-4087-4461-87ce-6e201557ffcc
348d95dc-680b-4a49-8cfd-d74b08a5fbe2,"Downes, Rupert Major",Tiv religion,1971,69,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,673",https://ehrafworldcultures.yale.edu/sres/348d95dc-680b-4a49-8cfd-d74b08a5fbe2
24e822f7-3cc9-4826-b22c-8f9999b63a9f,"Downes, Rupert Major",Tiv religion,1971,69,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,673",https://ehrafworldcultures.yale.edu/sres/24e822f7-3cc9-4826-b22c-8f9999b63a9f
44a15e2e-7efe-4730-afca-84a0f462bea6,"Downes, Rupert Major",Tiv religion,1971,70,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,579,627,754",https://ehrafworldcultures.yale.edu/sres/44a15e2e-7efe-4730-afca-84a0f462bea6
abf0d5eb-6600-4e4f-9875-7e40ba26f6b7,"Downes, Rupert Major",Tiv religion,1971,70,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,579,627,754",https://ehrafworldcultures.yale.edu/sres/abf0d5eb-6600-4e4f-9875-7e40ba26f6b7
292d9dc8-21c2-4af6-88e4-2ee14d5d01f3,"Downes, Rupert Major",Tiv religion,1971,70,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,579,627,754",https://ehrafworldcultures.yale.edu/sres/292d9dc8-21c2-4af6-88e4-2ee14d5d01f3
695cd76c-8861-4b7a-8bdf-134ab116bbef,"Downes, Rupert Major",Tiv religion,1971,71,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"561,579,627,754",https://ehrafworldcultures.yale.edu/sres/695cd76c-8861-4b7a-8bdf-134ab116bbef
5b761f9f-7215-4ec0-9431-c1a2a7178f80,"Bohannan, Paul",A source book on Tiv religion,1969,260,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/5b761f9f-7215-4ec0-9431-c1a2a7178f80
4fc84085-f008-4ad4-890b-4aa4276d7ded,"Bohannan, Paul",A source book on Tiv religion,1969,261,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/4fc84085-f008-4ad4-890b-4aa4276d7ded
a0d57d47-d3bb-427e-b8e8-d406439f96bd,"Bohannan, Paul",A source book on Tiv religion,1969,261,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/a0d57d47-d3bb-427e-b8e8-d406439f96bd
779ce663-f119-40c7-96bb-6983cc0a5f4b,"Bohannan, Paul",A source book on Tiv religion,1969,261,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/779ce663-f119-40c7-96bb-6983cc0a5f4b
968c4c8e-6fc6-48d8-9d5e-81af15368ad1,"Bohannan, Paul",A source book on Tiv religion,1969,262,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/968c4c8e-6fc6-48d8-9d5e-81af15368ad1
d0cad7e7-363c-4f0d-afc1-1bc71f216083,"Bohannan, Paul",A source book on Tiv religion,1969,262,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/d0cad7e7-363c-4f0d-afc1-1bc71f216083
8bcff368-b58d-42fb-8550-be754594a07c,"Bohannan, Paul",A source book on Tiv religion,1969,262,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/8bcff368-b58d-42fb-8550-be754594a07c
595dca76-f6a9-40e7-9355-ffbff4e9f71a,"Bohannan, Paul",A source book on Tiv religion,1969,263,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/595dca76-f6a9-40e7-9355-ffbff4e9f71a
d9bd6728-a764-4723-b5cc-a21478cab091,"Bohannan, Paul",A source book on Tiv religion,1969,263,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/d9bd6728-a764-4723-b5cc-a21478cab091
985e9e46-b944-465a-8272-ef6c4d9e5bf4,"Bohannan, Paul",A source book on Tiv religion,1969,263,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"533,537,613,627,754",https://ehrafworldcultures.yale.edu/sres/985e9e46-b944-465a-8272-ef6c4d9e5bf4
df5daa61-8110-4733-bec6-60d4f601977c,"Bohannan, Paul",A source book on Tiv religion,1969,263,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/df5daa61-8110-4733-bec6-60d4f601977c
d017087a-f973-4aa0-bfc0-4b9811221fe3,"Bohannan, Paul",A source book on Tiv religion,1969,264,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/d017087a-f973-4aa0-bfc0-4b9811221fe3
95ac293b-89bb-4f65-b2f9-f8e16d0d4ea4,"Bohannan, Paul",A source book on Tiv religion,1969,264,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/95ac293b-89bb-4f65-b2f9-f8e16d0d4ea4
9d687512-9671-475f-841e-f5e5b2e4ca47,"Bohannan, Paul",A source book on Tiv religion,1969,265,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/9d687512-9671-475f-841e-f5e5b2e4ca47
5a0af7af-b080-4fda-9391-7d688ee30e6d,"Bohannan, Paul",A source book on Tiv religion,1969,265,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"192,613,627,754",https://ehrafworldcultures.yale.edu/sres/5a0af7af-b080-4fda-9391-7d688ee30e6d
a0bdc1f6-f3cd-4ac1-9904-de32c370baff,"Bohannan, Paul",A source book on Tiv religion,1969,265,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/a0bdc1f6-f3cd-4ac1-9904-de32c370baff
fe056ff8-9f67-45e4-aeee-749ef0c4da81,"Bohannan, Paul",A source book on Tiv religion,1969,266,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/fe056ff8-9f67-45e4-aeee-749ef0c4da81
4847cc8f-495c-4c34-b582-dca63358facb,"Bohannan, Paul",A source book on Tiv religion,1969,266,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/4847cc8f-495c-4c34-b582-dca63358facb
37cdee60-55d4-477f-be7d-db7db043fbb5,"Bohannan, Paul",A source book on Tiv religion,1969,266,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,627,754",https://ehrafworldcultures.yale.edu/sres/37cdee60-55d4-477f-be7d-db7db043fbb5
